fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,58768,58839,1,0.619007,-0.00161532,model
3,58841,58912,-1,0.375525,0.00266655,model
3,58913,58984,1,0.777392,-0.00053079,model
3,58985,59056,1,0.715878,0.00202664,model
3,59057,59128,1,0.687643,0.00377198,model
3,59130,59201,-1,0.397523,-0.00309994,model
3,59202,59273,-1,0.311761,0.00231871,model
3,59274,59345,-1,0.377408,-0.00414026,model
3,59346,59417,-1,0.190861,0.00558735,model
3,59420,59491,1,0.59581,-0.00154908,model
3,59492,59563,1,0.580205,-0.00036723,model
3,59564,59635,1,0.721474,0.00303548,model
3,59636,59707,1,0.626652,-0.00221349,model
3,59708,59779,1,0.777619,-0.00074125,model
3,59780,59851,1,0.642414,-0.00319989,model
3,59856,59927,1,0.590633,-0.00279169,model
3,59928,59999,1,0.880428,-0.00682392,model
3,60000,60071,1,0.815553,-0.00085036,model
3,60072,60143,1,0.80471,-0.00148727,model
3,60144,60215,-1,0.346688,-0.00743547,model
3,60216,60287,-1,0.29537,-0.00134522,model
3,60288,60359,1,0.734378,0.00608627,model
3,60360,60431,1,0.820978,-0.00190988,model
3,60432,60503,1,0.729953,-0.00267538,model
3,60504,60575,1,0.804684,0.00337115,model
3,60578,60649,1,0.600154,-0.00132383,model
3,60670,60741,1,0.607182,-0.00186932,model
3,60742,60813,1,0.710561,-0.00895903,model
3,60814,60885,1,0.633462,-0.00586409,model
3,60886,60957,1,0.964992,0.00229732,model
3,60958,61029,1,0.83459,0.00351565,model
3,61030,61101,-1,0.410823,-0.00855401,model
3,61102,61173,-1,0.275557,0.00241934,model
3,61177,61248,-1,0.372147,0.00172832,model
3,61250,61321,-1,0.417341,-0.02250293,model
3,61322,61393,-1,0.027161,-0.00133612,model
3,61394,61465,-1,0.177134,0.0017544,model
3,61466,61537,-1,0.083981,0.00214343,model
3,61538,61609,-1,0.374911,0.00557166,model
3,61610,61681,1,0.610692,-0.00474782,model
3,61682,61753,1,0.857811,0.00152533,model
3,61754,61825,1,0.781173,-0.0002814,model
3,61826,61897,1,0.629329,0.00145412,model
3,61898,61969,1,0.615453,0.00210084,model
3,61970,62041,1,0.78591,-0.00035665,model
3,62042,62113,1,0.746304,0.00296586,model
3,62115,62186,-1,0.408203,0.00686517,model
3,62187,62258,1,0.767203,-0.00086973,model
3,62259,62330,1,0.771367,-0.00034503,model
3,62331,62402,1,0.588507,-0.00162712,model
3,62403,62474,1,0.648802,-0.00037744,model
3,62475,62546,1,0.679751,-0.00392377,model
3,62547,62618,1,0.606872,0.00137077,model
3,62619,62690,1,0.701831,0.00578488,model
3,62691,62762,-1,0.145573,-0.00024231,model
3,62763,62834,1,0.613361,0.00079302,model
3,62835,62906,-1,0.058503,0.0071412,model
3,62907,62978,1,0.795214,-0.00402905,model
3,62979,63050,1,0.787304,0.00056557,model
3,63051,63122,1,0.831005,0.00020567,model
3,63124,63195,1,0.648229,-0.00100034,model
3,63196,63267,1,0.81346,-0.0015709,model
3,63268,63339,1,0.82481,0.00220768,model
3,63340,63411,1,0.710799,0.00050913,model
3,63412,63483,-1,0.163452,-0.00762983,model
3,63484,63555,-1,0.069291,-0.00427796,model
3,63556,63627,-1,0.09091,0.00883642,model
3,63633,63704,1,0.583858,0.00140125,model
3,63708,63779,-1,0.397571,0.01445102,model
3,63780,63851,1,0.850568,-0.00231892,model
3,63852,63923,1,0.759111,0.0023379,model
3,63924,63995,1,0.831185,0.00089201,model
3,63996,64067,1,0.806161,0.00985435,model
3,64074,64145,-1,0.382522,0.0014661,model
3,64146,64217,1,0.623119,0.00493319,model
3,64218,64289,-1,0.026798,0.00108481,model
3,64290,64361,-1,0.214856,-0.00991619,model
3,64362,64433,-1,0.10776,0.00100153,model
3,64438,64509,-1,0.399349,-8.437e-05,model
3,64523,64594,-1,0.403939,0.00233731,model
3,64604,64675,1,0.583975,-0.00245856,model
3,64676,64747,-1,0.357557,-0.00053895,model
3,64762,64833,-1,0.419844,0.00126077,model
3,64837,64908,1,0.604036,-0.0035857,model
3,64909,64980,1,0.865535,0.00339789,model
3,64981,65052,1,0.663721,0.0012674,model
3,65057,65128,-1,0.405474,0.00102051,model
3,65132,65203,-1,0.405997,0.00055326,model
3,65204,65275,-1,0.196718,0.00044963,model
3,65276,65347,-1,0.282457,0.00191587,model
3,65348,65419,1,0.721925,-0.00213618,model
3,65420,65491,1,0.706055,0.00402409,model
3,65492,65563,-1,0.181721,-0.00034995,model
3,65575,65646,1,0.594783,-0.00273093,model
3,65654,65725,1,0.601981,0.00036536,model
3,65727,65798,-1,0.369543,-0.00149147,model
3,65805,65876,1,0.615959,-0.00223265,model
3,65877,65948,1,0.707979,-0.00656161,model
3,65949,66020,1,0.852337,0.0012686,model
3,66021,66092,-1,0.318406,-0.00068804,model
3,66093,66164,-1,0.137814,0.00202593,model
3,66187,66258,1,0.609272,-0.00079631,model
3,66259,66330,1,0.599767,0.00391648,model
3,66331,66402,-1,0.146389,-0.00848298,model
3,66403,66474,-1,0.254638,-0.00181002,model
3,66477,66548,1,0.709931,6.472e-05,model
3,66555,66626,1,0.85049,0.00454211,model
3,66627,66698,1,0.62884,0.0017959,model
3,66716,66787,1,0.597001,-0.00180776,model
3,66788,66859,-1,0.415394,0.00177014,model
3,66860,66931,1,0.691773,0.0054494,model
3,66932,66951,-1,0.406531,-0.00834937,model
4,66952,67023,1,0.83128,0.0056296,model
4,67024,67095,1,0.677096,0.00504544,model
4,67097,67168,-1,0.411174,-0.00460408,model
4,67169,67240,-1,0.277165,0.00179573,model
4,67241,67312,1,0.752057,0.007924,model
4,67313,67384,-1,0.172484,-0.00300867,model
4,67385,67456,-1,0.260276,0.00549488,model
4,67457,67528,1,0.713947,-0.0026155,model
4,67529,67600,1,0.836044,-0.00121345,model
4,67601,67672,1,0.771759,0.00386926,model
4,67673,67744,-1,0.367086,-0.00109248,model
4,67745,67816,-1,0.364623,0.00167656,model
4,67817,67888,-1,0.372442,0.00589249,model
4,67889,67960,1,0.72212,-0.00051808,model
4,67961,68032,-1,0.247285,3.649e-05,model
4,68033,68104,-1,0.40709,0.00852275,model
4,68105,68176,1,0.791713,0.00308937,model
4,68177,68248,1,0.710426,-0.0054151,model
4,68249,68320,1,0.831444,-0.00235935,model
4,68321,68392,1,0.581543,0.00755472,model
4,68393,68464,-1,0.220111,-0.00337412,model
4,68465,68536,-1,0.348863,-0.00060519,model
4,68537,68608,-1,0.391816,0.00208131,model
4,68609,68680,-1,0.404702,0.0095951,model
4,68681,68752,1,0.89237,-0.0039036,model
4,68753,68824,1,0.892419,0.00421747,model
4,68828,68899,-1,0.416047,-0.00141165,model
4,68907,68978,-1,0.388219,-0.00306041,model
4,68984,69055,-1,0.411671,-0.00160339,model
4,69056,69127,-1,0.223985,0.00280429,model
4,69128,69199,-1,0.265375,0.00067075,model
4,69200,69271,-1,0.343599,0.00152531,model
4,69272,69343,-1,0.391762,-0.00547909,model
4,69344,69415,-1,0.149589,0.00599724,model
4,69416,69487,-1,0.134805,-0.00036784,model
4,69500,69571,1,0.585845,0.00620649,model
4,69593,69664,-1,0.399205,-0.00359889,model
4,69665,69736,-1,0.341561,-0.00887878,model
4,69737,69808,-1,0.133663,0.00451245,model
4,69816,69887,1,0.670897,0.00213295,model
4,69888,69959,-1,0.308569,0.00627569,model
4,69960,70031,-1,0.391452,-0.0044062,model
4,70032,70103,-1,0.207777,0.00186344,model
4,70104,70175,-1,0.306001,0.00218836,model
4,70176,70247,1,0.624799,0.00017191,model
4,70248,70319,-1,0.378743,-0.00117384,model
4,70328,70399,-1,0.414589,-0.00338467,model
4,70400,70471,-1,0.127526,-0.00215789,model
4,70472,70543,-1,0.179691,-0.00259725,model
4,70544,70615,-1,0.230978,-0.00108636,model
4,70616,70687,1,0.674712,0.00402374,model
4,70688,70759,-1,0.261586,-7.278e-05,model
4,70760,70831,-1,0.370467,-0.00626172,model
4,70832,70903,-1,0.215617,0.0012088,model
4,70905,70976,-1,0.408372,0.00022657,model
4,70977,71048,-1,0.326862,-0.00094123,model
4,71049,71120,-1,0.159794,-0.00215028,model
4,71121,71192,-1,0.233327,0.00202973,model
4,71193,71264,-1,0.361798,0.00150567,model
4,71267,71338,-1,0.380772,0.00356076,model
4,71342,71413,1,0.688953,0.00091258,model
4,71414,71485,1,0.697035,-0.00291168,model
4,71486,71557,1,0.815075,0.00182843,model
4,71568,71639,1,0.623086,0.0037094,model
4,71640,71711,-1,0.305934,-0.00067475,model
4,71712,71783,-1,0.415569,-0.00293576,model
4,71784,71855,-1,0.066536,-0.00242411,model
4,71856,71927,-1,0.047979,-0.00333522,model
4,71928,71999,-1,0.15439,0.00033706,model
4,72000,72071,1,0.758052,-0.00192341,model
4,72072,72143,1,0.664465,0.00109402,model
4,72144,72215,-1,0.373785,-0.0010507,model
4,72217,72288,1,0.586703,0.0014426,model
4,72291,72362,1,0.60597,-0.00154816,model
4,72381,72452,-1,0.419881,-0.00863134,model
4,72453,72524,-1,0.208363,-0.00275952,model
4,72529,72600,-1,0.398279,-0.00043874,model
4,72624,72695,1,0.672349,0.00967544,model
4,72696,72767,-1,0.270158,-0.00312061,model
4,72768,72839,-1,0.158503,0.00102484,model
4,72840,72911,-1,0.244022,-0.0006306,model
4,72912,72983,-1,0.169534,0.00769943,model
4,72988,73059,1,0.615378,0.02189523,model
4,73060,73131,-1,0.082628,0.00552623,model
4,73132,73203,-1,0.237919,-0.00902527,model
4,73204,73275,-1,0.114189,-0.01345929,model
4,73276,73347,-1,0.136212,0.000829,model
4,73348,73419,1,0.78618,0.00013423,model
4,73420,73491,-1,0.405511,0.00034777,model
4,73492,73563,-1,0.29493,-0.0048132,model
4,73564,73635,-1,0.101704,0.00471208,model
4,73636,73707,-1,0.166163,0.00089402,model
4,73708,73779,-1,0.251747,0.00645476,model
4,73780,73851,1,0.634925,0.00781059,model
4,73852,73923,-1,0.167456,-0.01322935,model
4,73924,73995,-1,0.362798,-0.00083602,model
4,73996,74067,-1,0.128188,-0.02375434,model
4,74068,74139,-1,0.127897,-0.00607984,model
4,74141,74212,-1,0.353326,0.00991886,model
4,74213,74284,-1,0.273593,-0.00023989,model
4,74285,74356,1,0.582966,0.0011054,model
4,74357,74428,-1,0.126066,0.00126088,model
4,74429,74500,-1,0.248508,0.01583463,model
4,74501,74572,1,0.739297,-0.00727742,model
4,74573,74644,1,0.931781,-0.00142113,model
4,74645,74716,1,0.642835,-0.01194781,model
4,74723,74794,-1,0.351438,-0.01743399,model
4,74795,74866,-1,0.220078,0.01029016,model
4,74867,74938,-1,0.367719,-0.00330291,model
4,74939,75010,-1,0.268642,0.00523532,model
4,75011,75082,-1,0.253713,-0.00476337,model
4,75084,75155,-1,0.393186,-0.00057472,model
4,75156,75227,-1,0.252761,0.00151924,model
4,75228,75299,-1,0.202097,-0.02106627,model
4,75300,75371,-1,0.051104,0.00531625,model
4,75372,75443,1,0.601108,-0.00153248,model
4,75448,75519,-1,0.323355,-0.00168579,model
4,75520,75591,-1,0.240895,0.01899547,model
4,75593,75664,1,0.629039,0.00086921,model
4,75665,75736,-1,0.189056,0.00216389,model
4,75740,75811,-1,0.417785,-0.00814312,model
4,75812,75883,-1,0.385622,-0.00551159,model
4,75884,75955,-1,0.367801,-0.00373538,model
4,75956,76027,-1,0.188303,-0.00484454,model
4,76028,76099,-1,0.155048,-0.00247929,model
4,76100,76171,1,0.616864,-0.00530147,model
4,76172,76243,-1,0.291742,-0.00226607,model
4,76244,76315,-1,0.295502,-0.00297525,model
4,76316,76387,-1,0.132139,0.00117126,model
4,76388,76459,-1,0.228267,-0.00062215,model
4,76460,76531,-1,0.186589,0.00240995,model
4,76532,76603,-1,0.240729,0.01060623,model
4,76604,76675,1,0.595512,0.00251847,model
4,76676,76747,1,0.74588,0.00705852,model
4,76748,76819,-1,0.343794,7.538e-05,model
4,76820,76891,-1,0.356404,-0.00405156,model
4,76892,76963,-1,0.320011,-0.00428163,model
4,76964,77035,-1,0.051621,0.00262722,model
4,77036,77107,-1,0.07547,0.00693597,model
4,77108,77179,-1,0.22383,0.0006982,model
4,77180,77251,1,0.804772,-0.00304978,model
4,77252,77323,1,0.777286,0.00332465,model
4,77324,77395,1,0.733556,0.00631543,model
4,77396,77467,-1,0.235689,-0.00161554,model
4,77468,77539,1,0.620539,-0.00118883,model
4,77543,77614,-1,0.419825,-0.00259866,model
4,77615,77686,1,0.588461,0.01082102,model
4,77687,77758,-1,0.330127,-0.00069947,model
4,77759,77830,1,0.767389,0.00291311,model
4,77831,77902,-1,0.209695,0.00609511,model
4,77903,77974,-1,0.222745,-0.00705779,model
4,77980,78051,1,0.582725,3.611e-05,model
4,78052,78123,1,0.831071,0.0054109,model
4,78124,78195,1,0.582529,-0.00014644,model
4,78208,78279,1,0.589597,0.00101237,model
4,78281,78352,-1,0.386234,-0.00078856,model
4,78360,78431,-1,0.376499,-0.00277324,model
4,78432,78503,1,0.607262,-0.00819918,model
4,78504,78575,1,0.834537,-0.00711441,model
4,78586,78657,-1,0.395408,-0.00167986,model
4,78658,78729,-1,0.23332,0.00829011,model
4,78730,78801,-1,0.282547,-0.00581591,model
4,78802,78873,1,0.737409,-0.00219099,model
4,78875,78946,1,0.580488,-0.00120014,model
4,78947,79018,-1,0.240991,-0.01374083,model
4,79019,79090,-1,0.097247,-0.00320174,model
4,79091,79162,-1,0.222979,-0.00053964,model
4,79164,79235,-1,0.382053,0.0062575,model
4,79236,79307,-1,0.396214,0.00308317,model
4,79308,79379,-1,0.348685,0.00446761,model
4,79380,79451,1,0.892393,0.00100338,model
4,79452,79523,1,0.732907,0.00058809,model
4,79524,79595,1,0.683783,-0.01557166,model
4,79596,79667,1,0.92983,-0.00447666,model
4,79668,79739,1,0.833827,-0.00170345,model
4,79740,79811,1,0.71178,0.00350131,model
4,79812,79883,-1,0.391401,-0.00055684,model
4,79884,79955,1,0.617261,-0.00030594,model
4,79960,80031,1,0.620552,-0.00036526,model
4,80072,80143,-1,0.41278,-0.01100062,model
4,80144,80215,-1,0.370842,-0.00760235,model
4,80216,80287,1,0.739147,0.00343285,model
4,80288,80359,-1,0.14321,-0.00501976,model
4,80360,80431,-1,0.252148,0.00760254,model
4,80432,80503,1,0.605791,0.00516009,model
4,80504,80575,-1,0.310674,0.00252219,model
4,80605,80676,1,0.587373,-0.0011333,model
4,80680,80751,1,0.585596,0.0006242,model
4,80752,80823,1,0.664457,-0.00821719,model
4,80824,80895,-1,0.380753,-0.00263149,model
4,80896,80967,-1,0.22882,0.00087157,model
4,80968,81039,1,0.794412,0.00100004,model
4,81040,81111,1,0.712287,0.00544965,model
4,81112,81183,-1,0.284698,-0.0001525,model
4,81184,81255,-1,0.159758,0.00341199,model
4,81256,81327,1,0.700278,-0.0052134,model
4,81328,81399,-1,0.320269,0.00598938,model
4,81400,81471,1,0.663877,-0.00898791,model
4,81472,81543,1,0.669662,-0.00055477,model
4,81544,81615,1,0.850394,-0.00313328,model
4,81616,81687,-1,0.370792,-0.0003433,model
4,81688,81759,-1,0.251812,-0.00185021,model
4,81760,81831,-1,0.303018,0.00922474,model
4,81832,81903,1,0.743465,0.00547529,model
4,81904,81975,-1,0.265088,-0.00271538,model
4,81976,82047,-1,0.169047,9.343e-05,model
4,82048,82119,-1,0.4192,0.00117349,model
4,82121,82192,1,0.625517,-0.0001724,model
4,82205,82276,-1,0.417891,-0.00674612,model
4,82277,82348,-1,0.177655,-0.01008705,model
4,82349,82420,-1,0.200295,0.00270637,model
4,82433,82504,-1,0.399986,0.00233347,model
4,82506,82577,1,0.619459,-0.0062006,model
4,82578,82649,1,0.695165,-0.00111743,model
4,82650,82721,1,0.850327,0.00281972,model
4,82722,82793,-1,0.345057,-0.00699571,model
4,82794,82865,-1,0.31585,0.00356412,model
4,82866,82937,1,0.726379,-0.00103701,model
4,82938,83009,1,0.620096,0.00069308,model
4,83030,83101,-1,0.410551,0.01485885,model
4,83103,83174,1,0.582185,0.00677635,model
4,83177,83248,1,0.616231,-0.00357646,model
4,83249,83320,1,0.782301,0.00353102,model
4,83321,83392,1,0.611694,-0.00476167,model
4,83393,83464,1,0.724044,0.00826436,model
4,83465,83536,1,0.825127,0.00287242,model
4,83537,83608,1,0.742498,0.0005652,model
4,83610,83617,1,0.602414,0.00137614,model
5,83618,83689,-1,0.30283,-0.00189033,model
5,83690,83761,-1,0.229354,0.00106447,model
5,83762,83833,-1,0.348842,0.00324062,model
5,83854,83925,1,0.600539,6.42e-05,model
5,83926,83997,-1,0.322633,-0.00268691,model
5,83998,84069,1,0.740687,0.00243973,model
5,84081,84152,1,0.583224,0.01065513,model
5,84153,84224,-1,0.333213,-0.00018919,model
5,84225,84296,-1,0.188939,0.00188868,model
5,84297,84368,-1,0.386522,0.00061809,model
5,84369,84440,-1,0.232229,-0.0024862,model
5,84441,84512,-1,0.175496,-0.00025489,model
5,84513,84584,-1,0.271915,-0.00914476,model
5,84585,84656,-1,0.307052,0.00219015,model
5,84657,84728,-1,0.296401,-0.00731056,model
5,84729,84800,-1,0.180316,0.00052888,model
5,84801,84872,1,0.728344,-0.00136047,model
5,84881,84952,-1,0.409929,0.000489,model
5,84953,85024,-1,0.305241,0.00045741,model
5,85025,85096,-1,0.38022,0.00234562,model
5,85097,85168,-1,0.214745,0.00304128,model
5,85170,85241,-1,0.405204,0.00256029,model
5,85242,85313,-1,0.2662,0.00300175,model
5,85314,85385,-1,0.305516,0.00812499,model
5,85386,85457,1,0.745351,0.00792779,model
5,85458,85529,-1,0.230358,0.00915368,model
5,85540,85611,1,0.600746,0.00177331,model
5,85612,85683,-1,0.28239,-0.00041435,model
5,85709,85780,1,0.61569,-0.00108646,model
5,85783,85854,-1,0.417055,-0.00492826,model
5,85855,85926,-1,0.229826,-0.00087964,model
5,85927,85998,-1,0.269058,-0.00299694,model
5,85999,86070,-1,0.208251,0.00347739,model
5,86071,86142,-1,0.147432,0.00168824,model
5,86143,86214,-1,0.394983,-0.00118365,model
5,86219,86290,1,0.582525,0.00905627,model
5,86291,86362,-1,0.206516,-0.00735456,model
5,86363,86434,-1,0.158818,0.00099517,model
5,86435,86506,-1,0.365957,0.00229163,model
5,86507,86578,-1,0.165633,-0.00248938,model
5,86579,86650,-1,0.194914,-0.00109713,model
5,86651,86722,-1,0.195435,0.00419941,model
5,86729,86800,-1,0.414048,-0.00704866,model
5,86801,86872,-1,0.242167,0.00351013,model
5,86873,86944,-1,0.349666,0.00139919,model
5,86945,87016,-1,0.26368,0.00058064,model
5,87017,87088,-1,0.199364,0.00296687,model
5,87089,87160,-1,0.316852,0.00144031,model
5,87161,87232,-1,0.321697,0.00914973,model
5,87233,87304,1,0.90228,0.00219307,model
5,87305,87376,-1,0.38214,0.00202227,model
5,87378,87449,-1,0.373066,-0.00398782,model
5,87450,87521,-1,0.27017,-0.00044749,model
5,87522,87593,1,0.796691,-0.00441505,model
5,87604,87675,1,0.587541,0.00493334,model
5,87676,87747,-1,0.13017,-0.00069726,model
5,87748,87819,-1,0.319325,-0.00163577,model
5,87820,87891,-1,0.313269,-0.00191785,model
5,87892,87963,-1,0.260376,0.00176519,model
5,87965,88036,-1,0.419122,0.00018061,model
5,88037,88108,-1,0.266544,-0.00188956,model
5,88109,88180,1,0.659566,0.00775412,model
5,88181,88252,-1,0.371032,-0.00671959,model
5,88253,88324,-1,0.270601,-0.00020413,model
5,88325,88396,-1,0.245934,-0.00716386,model
5,88397,88468,-1,0.209494,-0.00275258,model
5,88469,88540,-1,0.264141,-0.00952756,model
5,88541,88612,-1,0.122338,-0.0021949,model
5,88613,88684,-1,0.108366,-0.00100514,model
5,88685,88756,-1,0.139343,0.00010306,model
5,88757,88828,-1,0.177648,0.00367097,model
5,88829,88900,-1,0.351956,-0.00292341,model
5,88930,89001,1,0.616141,0.00041659,model
5,89006,89077,1,0.587184,-0.00620253,model
5,89080,89151,1,0.580444,-0.00033902,model
5,89152,89223,-1,0.338836,0.00398975,model
5,89247,89318,1,0.587314,0.00028082,model
5,89324,89395,-1,0.408853,-0.00055421,model
5,89418,89489,1,0.582896,-0.00085011,model
5,89495,89566,-1,0.387892,-0.00100541,model
5,89567,89638,-1,0.391076,0.00606849,model
5,89665,89736,1,0.582233,0.00135988,model
5,89740,89811,-1,0.371046,-0.0063007,model
5,89812,89883,-1,0.226066,0.00549308,model
5,89904,89975,1,0.602137,-0.01278852,model
5,89976,90047,1,0.723065,0.00139629,model
5,90049,90120,1,0.596884,0.00102341,model
5,90125,90196,1,0.734762,0.00333895,model
5,90233,90304,1,0.821825,0.00639331,model
5,90314,90385,1,0.582131,-0.00081433,model
5,90386,90457,-1,0.374461,-0.00452872,model
5,90458,90529,-1,0.361177,0.00412835,model
5,90534,90605,1,0.593227,-0.0036778,model
5,90606,90677,1,0.634735,0.00219413,model
5,90678,90749,-1,0.386276,0.00221465,model
5,90751,90822,1,0.629519,0.00018986,model
5,90834,90905,-1,0.419158,-0.00241227,model
5,90912,90983,1,0.580515,0.00594925,model
5,90984,91055,-1,0.366892,0.00655218,model
5,91056,91127,1,0.613348,0.00499414,model
5,91128,91199,1,0.625907,-0.00653411,model
5,91200,91271,1,0.690018,0.00767857,model
5,91272,91343,-1,0.260628,0.00203993,model
5,91344,91415,-1,0.364998,0.0027775,model
5,91416,91487,-1,0.368609,0.00283479,model
5,91495,91566,-1,0.417938,2.79e-05,model
5,91567,91638,-1,0.301285,0.0093007,model
5,91639,91710,-1,0.283843,0.0030876,model
5,91711,91782,-1,0.327776,0.00232486,model
5,91799,91870,-1,0.35925,-0.00362642,model
5,91885,91956,-1,0.390309,-0.00086521,model
5,91957,92028,-1,0.320165,-0.00037382,model
5,92029,92100,-1,0.25535,0.00335023,model
5,92101,92172,1,0.603825,0.000535,model
5,92173,92244,1,0.599277,0.00021232,model
5,92245,92316,1,0.636573,-0.00290101,model
5,92317,92388,1,0.657476,0.00144377,model
5,92394,92465,-1,0.402634,0.00238071,model
5,92474,92545,1,0.584359,-0.00391375,model
5,92546,92617,1,0.616131,-0.00539133,model
5,92618,92689,1,0.692058,-0.00662786,model
5,92720,92791,-1,0.390711,-0.00332419,model
5,92796,92867,1,0.624448,-0.0030354,model
5,92868,92939,1,0.648408,0.00104211,model
5,92940,93011,-1,0.416373,-0.00184729,model
5,93012,93083,1,0.650092,0.00220859,model
5,93084,93155,1,0.759126,-0.00204668,model
5,93156,93227,1,0.64959,-0.00419237,model
5,93228,93299,-1,0.401726,0.00052103,model
5,93300,93371,1,0.589488,0.00178603,model
5,93372,93443,-1,0.252334,0.00528751,model
5,93471,93542,-1,0.355754,0.00668151,model
5,93547,93618,1,0.638927,0.00041127,model
5,93619,93690,-1,0.296204,-0.00325633,model
5,93691,93762,-1,0.269244,-0.00246721,model
5,93763,93834,1,0.690197,0.00122163,model
5,93842,93913,1,0.594087,-0.00220034,model
5,93914,93985,1,0.64647,0.00603553,model
5,93986,94057,-1,0.32751,-0.0015841,model
5,94058,94129,-1,0.388528,0.00244697,model
5,94171,94242,-1,0.413883,0.0060362,model
5,94246,94317,-1,0.418851,-0.00086919,model
5,94318,94389,1,0.765509,0.00166572,model
5,94390,94461,1,0.671007,-0.00032403,model
5,94462,94533,1,0.70789,-0.002724,model
5,94534,94605,1,0.696664,-0.00056214,model
5,94606,94677,-1,0.332982,-0.00197908,model
5,94678,94749,1,0.643471,0.02190418,model
5,94759,94830,-1,0.374519,-0.00172051,model
5,94831,94902,-1,0.18269,0.00133488,model
5,94903,94974,-1,0.298593,0.00066348,model
5,94975,95046,-1,0.321202,-0.00312793,model
5,95047,95118,-1,0.216085,0.00042083,model
5,95119,95190,1,0.71903,-0.00206616,model
5,95191,95262,1,0.72139,-0.00317409,model
5,95263,95334,1,0.678095,0.0052519,model
5,95335,95406,-1,0.313911,6.949e-05,model
5,95407,95478,1,0.720946,0.00491231,model
5,95497,95568,-1,0.414786,-0.00566463,model
5,95569,95640,-1,0.353418,-0.00182748,model
5,95641,95712,-1,0.286398,3.249e-05,model
5,95713,95784,1,0.773196,-0.00286733,model
5,95785,95856,1,0.868364,0.00962607,model
5,95857,95928,1,0.602362,-0.00130475,model
5,95929,96000,1,0.600669,-0.00113206,model
5,96001,96072,1,0.703701,0.00218843,model
5,96073,96144,1,0.785719,0.00098329,model
5,96145,96216,1,0.674904,0.00258876,model
5,96217,96288,1,0.843966,0.00470003,model
5,96289,96360,1,0.828742,0.00311386,model
5,96361,96432,1,0.767374,-0.00063384,model
5,96474,96545,1,0.782593,-0.00199921,model
5,96546,96617,1,0.712656,0.0038267,model
5,96618,96689,1,0.601352,0.00111137,model
5,96690,96761,1,0.587055,-0.00230465,model
5,96762,96833,1,0.795361,0.00236568,model
5,96834,96905,1,0.801597,-0.00179379,model
5,96906,96977,1,0.872573,0.00579081,model
5,96978,97049,1,0.595389,0.00547985,model
5,97050,97121,-1,0.364978,-0.00766129,model
5,97122,97193,-1,0.380189,-0.00182808,model
5,97194,97265,1,0.640251,-0.02297344,model
5,97266,97337,1,0.820467,0.00132972,model
5,97338,97409,1,0.630781,0.0022093,model
5,97410,97481,1,0.594942,0.00091632,model
5,97482,97553,1,0.62411,0.00257689,model
5,97554,97625,1,0.777544,-0.00514914,model
5,97626,97697,1,0.632472,-0.00207085,model
5,97698,97769,1,0.692547,0.00634366,model
5,97771,97842,1,0.594974,0.00100098,model
5,97843,97914,-1,0.303604,0.00496548,model
5,97915,97986,1,0.682779,-0.00743,model
5,97987,98058,1,0.628329,-0.00331477,model
5,98060,98131,1,0.584217,0.00048191,model
5,98132,98203,1,0.685977,-0.00076613,model
5,98204,98275,1,0.734361,-0.00229085,model
5,98276,98347,1,0.741659,0.00129448,model
5,98348,98419,1,0.692744,-0.00166757,model
5,98421,98492,-1,0.40347,6.323e-05,model
5,98494,98565,-1,0.338359,0.00070597,model
5,98566,98637,-1,0.282513,0.00720746,model
5,98638,98709,-1,0.348536,-0.05513889,model
5,98711,98782,-1,0.405057,0.00652523,model
5,98789,98860,1,0.676291,-0.00289326,model
5,98861,98932,-1,0.280116,-0.00929981,model
5,98933,99004,-1,0.195154,0.00154152,model
5,99005,99076,-1,0.365539,0.00056529,model
5,99077,99148,-1,0.194628,-0.00081786,model
5,99149,99220,-1,0.079845,0.00485508,model
5,99244,99315,-1,0.399329,0.00592572,model
5,99335,99406,-1,0.408468,-0.00153358,model
5,99407,99478,1,0.826372,0.00287891,model
5,99479,99550,-1,0.381389,-0.0020673,model
5,99551,99622,-1,0.184137,0.00229065,model
5,99623,99694,-1,0.286142,-0.00269467,model
5,99695,99766,-1,0.286086,0.00438524,model
5,99771,99842,1,0.580116,0.00074369,model
5,99843,99914,-1,0.266665,0.0001427,model
5,99917,99988,-1,0.365496,-0.00163869,model
5,99989,99999,-1,0.325572,-0.00675653,model
