fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,24576,24595,-1,0.324991,0.00299383,model
2,24596,24615,1,0.685512,0.00140227,model
2,24630,24649,-1,0.3209,0.00222304,model
2,24650,24669,1,0.843326,-0.00128461,model
2,24670,24689,1,0.651959,-0.0035908,model
2,24690,24709,1,0.698719,-0.00067411,model
2,24710,24729,1,0.795399,-0.00351652,model
2,24730,24749,1,0.902598,0.00346084,model
2,24786,24805,-1,0.359071,-0.00058818,model
2,24810,24829,-1,0.357926,0.00071573,model
2,24833,24852,-1,0.340896,0.00051332,model
2,24853,24872,-1,0.275354,-0.00120694,model
2,24873,24892,-1,0.264301,-0.00145028,model
2,24898,24917,-1,0.339763,0.00132106,model
2,24923,24942,-1,0.37739,-0.00285909,model
2,24943,24962,-1,0.35405,0.00241021,model
2,24963,24982,1,0.755647,-0.00075813,model
2,24983,25002,-1,0.32804,0.00200574,model
2,25005,25024,1,0.69699,0.00051936,model
2,25025,25044,-1,0.379996,-0.0020433,model
2,25045,25064,-1,0.329972,-0.00132685,model
2,25066,25085,-1,0.345107,0.00067078,model
2,25090,25109,1,0.632707,0.00069829,model
2,25110,25129,-1,0.274392,0.00084703,model
2,25130,25149,-1,0.335865,0.00051924,model
2,25157,25176,-1,0.349827,0.00119151,model
2,25179,25198,-1,0.370931,0.00074549,model
2,25203,25222,1,0.630079,-0.00062298,model
2,25223,25242,1,0.666168,-0.01106447,model
2,25243,25262,1,0.748271,0.00395424,model
2,25263,25282,1,0.728923,-0.0010419,model
2,25283,25302,1,0.765917,0.00118056,model
2,25303,25322,1,0.648996,-0.00132778,model
2,25323,25342,1,0.711566,-0.0020795,model
2,25343,25362,1,0.907741,0.00098071,model
2,25363,25382,1,0.768808,-0.00405768,model
2,25383,25402,1,0.894511,0.00499124,model
2,25403,25422,1,0.650766,0.00143504,model
2,25425,25444,1,0.627257,0.00224611,model
2,25451,25470,1,0.636896,0.00522118,model
2,25478,25497,-1,0.376377,-0.00088313,model
2,25539,25558,1,0.666021,0.00086797,model
2,25560,25579,1,0.6695,0.00077705,model
2,25585,25604,-1,0.318481,0.00212843,model
2,25605,25624,-1,0.258275,0.00107414,model
2,25627,25646,-1,0.338896,-0.00296531,model
2,25647,25666,-1,0.273605,0.00191193,model
2,25686,25705,-1,0.368664,0.00077898,model
2,25711,25730,1,0.644558,-0.00058437,model
2,25731,25750,1,0.850657,0.00185767,model
2,25751,25770,1,0.688325,0.00138846,model
2,25790,25809,-1,0.356052,-0.00061146,model
2,25812,25831,-1,0.367916,0.00113276,model
2,25832,25851,1,0.620592,0.00332156,model
2,25853,25872,-1,0.376021,0.00311656,model
2,25897,25916,1,0.741239,-0.00065809,model
2,25918,25937,1,0.644959,-0.00118011,model
2,25938,25957,-1,0.276672,0.00501603,model
2,25960,25979,-1,0.295059,-0.00060533,model
2,25994,26013,1,0.698801,0.00103622,model
2,26040,26059,1,0.627794,0.00085191,model
2,26063,26082,-1,0.334435,0.00153209,model
2,26083,26102,-1,0.341883,-0.00059703,model
2,26103,26122,-1,0.25738,0.00157171,model
2,26123,26142,1,0.747854,0.00080969,model
2,26143,26162,1,0.766008,0.00182394,model
2,26202,26221,1,0.620624,0.0008561,model
2,26224,26243,-1,0.282425,0.00107726,model
2,26244,26263,-1,0.305137,0.00054003,model
2,26267,26286,-1,0.323611,0.00579963,model
2,26287,26306,1,0.647268,-0.00231463,model
2,26310,26329,1,0.65114,0.00273521,model
2,26330,26349,1,0.689724,0.00099205,model
2,26350,26369,1,0.645824,-0.00111463,model
2,26371,26390,1,0.62922,-0.00139375,model
2,26403,26422,-1,0.329057,0.00143204,model
2,26423,26442,-1,0.343823,0.00150538,model
2,26443,26462,1,0.631664,-0.00116804,model
2,26463,26482,-1,0.1818,0.00182709,model
2,26483,26502,1,0.710608,-0.0005729,model
2,26503,26522,1,0.94379,0.00053382,model
2,26523,26542,-1,0.274568,0.00129207,model
2,26548,26567,-1,0.347408,0.00282827,model
2,26570,26589,1,0.653702,-0.0070971,model
2,26608,26627,1,0.677115,0.00066185,model
2,26628,26647,1,0.794677,0.00173879,model
2,26649,26668,1,0.663115,-0.02520149,model
2,26676,26695,-1,0.294847,-0.00160215,model
2,26697,26716,1,0.699957,0.00538885,model
2,26717,26736,-1,0.15422,-0.00130898,model
2,26737,26756,-1,0.277923,0.00143623,model
2,26758,26777,-1,0.366018,0.00306953,model
2,26779,26798,1,0.664609,-0.0045314,model
2,26823,26842,1,0.634658,-0.001413,model
2,26843,26862,1,0.827633,-0.00401749,model
2,26863,26882,1,0.907376,-0.00366682,model
2,26883,26902,1,0.786774,0.00101121,model
2,26903,26922,1,0.642205,0.0016111,model
2,26923,26942,1,0.717957,0.00053943,model
2,26943,26962,1,0.624182,0.00326357,model
2,26963,26982,-1,0.252872,-0.00177331,model
2,26984,27003,-1,0.302409,-0.0010189,model
2,27004,27023,-1,0.319525,0.00221298,model
2,27024,27043,-1,0.357495,-0.00194493,model
2,27044,27063,-1,0.370725,0.00060003,model
2,27068,27087,1,0.651202,-0.00363125,model
2,27088,27107,1,0.854113,0.00226867,model
2,27120,27139,1,0.629401,-0.00130768,model
2,27144,27163,1,0.644273,-0.00478022,model
2,27164,27183,1,0.781352,-0.00176696,model
2,27184,27203,-1,0.130343,0.00182678,model
2,27204,27223,-1,0.371289,0.0024427,model
2,27224,27243,1,0.808141,-0.00154627,model
2,27244,27263,1,0.631759,0.00353247,model
2,27268,27287,-1,0.354562,0.00191765,model
2,27288,27307,1,0.714207,0.00105645,model
2,27315,27334,-1,0.365942,-0.00069027,model
2,27336,27355,1,0.631342,0.00353353,model
2,27356,27375,-1,0.226998,-0.00056631,model
2,27376,27395,-1,0.25977,0.00058415,model
2,27396,27415,-1,0.238832,-0.00626708,model
2,27416,27435,-1,0.256713,0.00154988,model
2,27436,27455,1,0.631524,-0.00437997,model
2,27456,27475,1,0.719942,-0.00109166,model
2,27476,27495,1,0.730061,0.00119122,model
2,27496,27515,1,0.83903,-0.00491006,model
2,27516,27535,1,0.912923,0.00082351,model
2,27540,27559,1,0.635121,-0.00068228,model
2,27560,27579,1,0.892373,-0.0096395,model
2,27580,27599,1,0.93836,0.00393092,model
2,27602,27621,1,0.631307,0.00211345,model
2,27623,27642,1,0.751634,0.00091926,model
2,27643,27662,1,0.811396,-0.00165385,model
2,27663,27682,1,0.836901,-0.00296733,model
2,27683,27702,1,0.935529,0.00077647,model
2,27704,27723,1,0.624895,0.00225232,model
2,27751,27770,-1,0.374228,0.00293874,model
2,27773,27792,-1,0.328543,0.00378355,model
2,27793,27812,1,0.875063,0.00052988,model
2,27813,27832,1,0.684527,0.00096562,model
2,27833,27852,-1,0.180207,-0.00374485,model
2,27853,27872,-1,0.046559,0.00476653,model
2,27873,27892,-1,0.297324,0.00463443,model
2,27893,27912,1,0.829637,-0.00176458,model
2,27922,27941,-1,0.36357,-0.00196986,model
2,27971,27990,1,0.71516,0.00106415,model
2,27991,28010,1,0.666867,0.00054818,model
2,28011,28030,-1,0.320646,-0.001198,model
2,28032,28051,1,0.648426,0.00130484,model
2,28055,28074,-1,0.32851,0.00056908,model
2,28080,28099,1,0.620049,-0.00208044,model
2,28117,28136,-1,0.367876,0.00088497,model
2,28148,28167,-1,0.329915,0.00100412,model
2,28169,28188,-1,0.234723,-0.00156117,model
2,28206,28225,-1,0.361491,0.00150647,model
2,28227,28246,-1,0.361369,0.00073191,model
2,28247,28266,-1,0.253641,0.00063601,model
2,28267,28286,-1,0.351389,0.00195079,model
2,28289,28308,-1,0.339864,-0.00074809,model
2,28315,28334,-1,0.222757,0.00085413,model
2,28338,28357,-1,0.352825,-0.0007779,model
2,28358,28377,-1,0.232332,0.00373844,model
2,28378,28397,1,0.744192,-0.00710833,model
2,28405,28424,-1,0.25245,0.00067373,model
2,28431,28450,1,0.657783,-0.00050563,model
2,28457,28476,-1,0.357605,-0.00563546,model
2,28477,28496,-1,0.265235,0.00189024,model
2,28500,28519,-1,0.370971,0.00116172,model
2,28530,28549,1,0.633943,-0.00369819,model
2,28550,28569,1,0.764519,0.00051373,model
2,28570,28589,1,0.620459,-0.00240808,model
2,28590,28609,1,0.662525,-0.00141549,model
2,28610,28629,1,0.788528,-0.00056465,model
2,28630,28649,1,0.858247,0.01330196,model
2,28650,28669,-1,0.357819,0.0052229,model
2,28694,28713,1,0.626402,0.00083859,model
2,28720,28739,-1,0.367628,0.00192382,model
2,28743,28762,1,0.639251,0.00170623,model
2,28767,28786,-1,0.372781,-0.00156803,model
2,28787,28806,-1,0.108276,0.00127282,model
2,28807,28826,-1,0.314422,0.00164216,model
2,28835,28854,1,0.724895,0.00190316,model
2,28855,28874,-1,0.350329,0.00119141,model
2,28887,28906,1,0.635816,-0.00321859,model
2,28907,28926,1,0.860415,-0.00054467,model
2,28927,28946,1,0.849265,-0.00164962,model
2,28947,28966,1,0.678669,0.00257513,model
2,28974,28993,-1,0.371611,-0.00257368,model
2,28994,29013,-1,0.302277,-0.0026725,model
2,29014,29033,-1,0.222641,-0.00169422,model
2,29034,29053,-1,0.147738,0.00088,model
2,29054,29073,-1,0.291888,0.00094295,model
2,29074,29093,-1,0.339072,0.00348545,model
2,29094,29113,1,0.731312,0.00167763,model
2,29114,29133,1,0.710018,-0.00078541,model
2,29134,29153,1,0.838879,-0.00134985,model
2,29163,29182,1,0.662782,0.00095983,model
2,29183,29202,-1,0.365703,0.00088449,model
2,29209,29228,1,0.649315,0.00083268,model
2,29232,29251,1,0.62267,0.002095,model
2,29273,29292,1,0.641723,0.00308255,model
2,29304,29323,1,0.631068,-0.00062656,model
2,29327,29346,1,0.655082,-0.0007686,model
2,29351,29370,1,0.642149,0.00145203,model
2,29371,29390,-1,0.129828,0.00052362,model
2,29391,29410,-1,0.348076,0.00062766,model
2,29414,29433,-1,0.355674,0.00122534,model
2,29470,29489,-1,0.373004,0.00206234,model
2,29491,29510,-1,0.328536,0.00088512,model
2,29511,29530,1,0.69244,-0.0008631,model
2,29531,29550,-1,0.284372,-0.00261411,model
2,29551,29570,-1,0.135662,-0.00103852,model
2,29571,29590,-1,0.267783,0.00102514,model
2,29594,29613,-1,0.345356,0.00491817,model
2,29614,29633,1,0.636256,0.0117144,model
2,29634,29653,-1,0.176879,0.00303122,model
2,29654,29673,1,0.711394,-0.00117515,model
2,29698,29717,1,0.671681,0.00162547,model
2,29718,29737,-1,0.220213,-0.00113365,model
2,29738,29757,-1,0.275964,-0.00239245,model
2,29758,29777,-1,0.308747,-0.00115154,model
2,29778,29797,-1,0.167861,0.00274523,model
2,29798,29817,-1,0.369605,-0.00193902,model
2,29818,29837,-1,0.315292,-0.0005515,model
2,29838,29857,-1,0.345154,-0.0102485,model
2,29858,29877,-1,0.11841,0.00123306,model
2,29878,29897,-1,0.116834,0.00200034,model
2,29905,29924,-1,0.37116,-0.0005565,model
2,29925,29944,-1,0.321802,-0.0013717,model
2,29945,29964,-1,0.096806,0.00669697,model
2,29965,29984,1,0.646963,0.00272103,model
2,29989,30008,-1,0.375135,0.00135115,model
2,30009,30028,-1,0.163887,-0.01237972,model
2,30029,30048,-1,0.144901,0.00108647,model
2,30057,30076,1,0.620553,-0.00144756,model
2,30078,30097,1,0.674274,0.00117281,model
2,30098,30117,-1,0.339319,0.0008741,model
2,30118,30137,-1,0.280801,0.00056346,model
2,30141,30160,1,0.665882,0.0006397,model
2,30161,30180,-1,0.376898,0.00126533,model
2,30185,30204,-1,0.333494,-0.00330845,model
2,30205,30224,-1,0.3203,-0.00173368,model
2,30225,30244,-1,0.264323,-0.00132359,model
2,30245,30264,-1,0.186323,-0.00192072,model
2,30265,30284,-1,0.170085,-0.00152528,model
2,30285,30304,-1,0.182833,0.00052129,model
2,30305,30324,-1,0.061332,0.00129183,model
2,30325,30344,-1,0.210861,0.00231628,model
2,30347,30366,1,0.663055,0.00072552,model
2,30372,30391,-1,0.378384,0.00328509,model
2,30398,30417,1,0.679483,0.00073832,model
2,30418,30437,-1,0.237518,0.00136481,model
2,30438,30457,-1,0.2059,0.00104784,model
2,30466,30485,1,0.650252,0.00056644,model
2,30486,30505,1,0.746401,-0.00100002,model
2,30506,30525,1,0.837841,0.00107697,model
2,30528,30547,1,0.638364,0.00234956,model
2,30549,30568,1,0.650637,0.00142987,model
2,30595,30614,1,0.633465,-0.0038522,model
2,30615,30634,1,0.62359,-0.0010498,model
2,30635,30654,1,0.726799,0.00179514,model
2,30659,30678,1,0.6639,0.00145278,model
2,30679,30698,1,0.77424,0.00129598,model
2,30699,30718,-1,0.370476,0.00127318,model
2,30735,30754,1,0.638313,0.00393726,model
2,30755,30774,-1,0.325324,0.00171669,model
2,30778,30797,-1,0.354388,0.00204022,model
2,30799,30818,1,0.630786,-0.00058612,model
2,30819,30838,-1,0.185707,0.00055955,model
2,30841,30860,-1,0.370796,0.00079046,model
2,30863,30882,-1,0.306579,-0.00109054,model
2,30883,30902,-1,0.351623,0.00192929,model
2,30910,30929,1,0.636892,0.00275303,model
2,30930,30949,-1,0.16876,-0.00073333,model
2,30966,30985,1,0.649308,0.00064339,model
2,30986,31005,1,0.831653,0.0005591,model
2,31006,31025,-1,0.286018,-0.00401188,model
2,31026,31045,-1,0.226338,0.00107832,model
2,31046,31065,-1,0.309423,-0.00180339,model
2,31066,31085,-1,0.215396,-0.00320202,model
2,31086,31105,-1,0.145511,-0.00184929,model
2,31106,31125,-1,0.19562,-0.00363283,model
2,31126,31145,-1,0.128924,-0.00197928,model
2,31146,31165,-1,0.128717,-0.00057907,model
2,31166,31185,-1,0.293402,-0.00083518,model
2,31186,31205,-1,0.110246,-0.0028991,model
2,31206,31225,-1,0.093484,-0.00250094,model
2,31226,31245,-1,0.100724,0.00149724,model
2,31247,31266,-1,0.351571,-0.00211122,model
2,31267,31286,-1,0.369744,-0.00298093,model
2,31287,31306,-1,0.185272,-0.00665249,model
2,31307,31326,-1,0.099877,-0.0025844,model
2,31327,31346,-1,0.047663,-0.00072823,model
2,31347,31366,-1,0.048467,0.00065106,model
2,31367,31386,-1,0.094698,-0.00262748,model
2,31387,31406,-1,0.061908,-0.00182837,model
2,31407,31426,-1,0.302816,-0.00781569,model
2,31433,31452,-1,0.332266,-0.00085592,model
2,31453,31472,-1,0.184225,0.00946754,model
2,31478,31497,1,0.808407,-0.00151971,model
2,31498,31517,1,0.882968,0.00446647,model
2,31518,31537,1,0.636345,0.0025468,model
2,31543,31562,1,0.65546,0.00629605,model
2,31600,31619,-1,0.364959,-0.0006436,model
2,31622,31641,-1,0.36443,-0.00292661,model
2,31642,31661,-1,0.222073,0.00360834,model
2,31663,31682,-1,0.314757,0.00489361,model
2,31683,31702,1,0.691597,0.00476117,model
2,31703,31722,-1,0.200209,0.00135819,model
2,31723,31742,-1,0.347853,-0.00300756,model
2,31752,31771,-1,0.206805,0.00614336,model
2,31772,31791,1,0.624115,-0.0028356,model
2,31792,31811,1,0.739894,-0.00102958,model
2,31812,31831,1,0.798119,0.00269149,model
2,31832,31851,1,0.706862,0.00072807,model
2,31852,31871,-1,0.281018,-0.00145445,model
2,31872,31891,-1,0.199704,0.00113484,model
2,31895,31914,1,0.620849,-0.00389363,model
2,31917,31936,1,0.630913,-0.00561514,model
2,31939,31958,-1,0.306637,-0.00205685,model
2,31959,31978,-1,0.275536,0.00692238,model
2,31979,31998,1,0.752753,-0.00109052,model
2,31999,32018,1,0.705671,-0.00246057,model
2,32019,32038,1,0.641472,0.00286255,model
2,32044,32063,1,0.659513,-0.00226815,model
2,32064,32083,1,0.813924,-0.00177725,model
2,32084,32103,1,0.780159,-0.00558834,model
2,32104,32123,1,0.78953,0.00069565,model
2,32147,32166,1,0.631744,0.00168367,model
2,32171,32190,1,0.67712,-0.00058184,model
2,32191,32210,1,0.653572,0.00072914,model
2,32216,32235,-1,0.301173,-0.00116716,model
2,32236,32255,-1,0.209407,-0.00069713,model
2,32256,32275,-1,0.124365,-0.0018003,model
2,32276,32295,-1,0.194959,0.00164993,model
2,32296,32315,-1,0.255179,0.00170247,model
2,32316,32335,1,0.774083,0.00365148,model
2,32336,32355,-1,0.336089,0.00278384,model
2,32356,32375,1,0.686198,0.00099726,model
2,32400,32419,-1,0.340921,-0.00051535,model
2,32420,32439,1,0.709462,0.0040196,model
2,32440,32459,-1,0.210456,-0.00068149,model
2,32460,32479,-1,0.197848,0.00102988,model
2,32480,32499,-1,0.141834,0.00358094,model
2,32501,32520,-1,0.338997,0.00134847,model
2,32523,32542,-1,0.36423,-0.00861519,model
2,32543,32562,-1,0.28988,0.00178668,model
2,32565,32584,1,0.678987,0.00388508,model
2,32598,32617,1,0.637193,-0.00256844,model
2,32618,32637,-1,0.308724,-0.00082884,model
2,32639,32658,1,0.64472,-0.00110649,model
2,32659,32678,-1,0.231426,0.00088032,model
2,32682,32701,1,0.631614,-0.00081411,model
2,32704,32723,-1,0.335634,-0.00465856,model
2,32726,32745,-1,0.362551,-0.00081161,model
2,32747,32766,-1,0.37953,0.0009832,model
2,32767,32786,-1,0.264677,-0.0058612,model
2,32791,32810,-1,0.22474,-0.00122803,model
2,32811,32830,-1,0.316417,0.00056338,model
2,32831,32850,-1,0.225543,0.00134464,model
2,32863,32882,-1,0.258642,0.00316389,model
2,32885,32904,-1,0.364446,0.00205653,model
2,32911,32930,1,0.641666,0.0007589,model
2,32934,32953,-1,0.343662,-0.00231187,model
2,32957,32976,-1,0.368771,0.00090697,model
2,32981,33000,1,0.776778,0.00051235,model
2,33001,33020,1,0.789008,0.00063923,model
2,33023,33042,1,0.659687,-0.00721747,model
2,33043,33062,1,0.752903,-0.00479829,model
2,33063,33082,1,0.962865,0.00369677,model
2,33083,33102,-1,0.271759,0.00127774,model
2,33109,33128,1,0.650815,-0.00158781,model
2,33129,33148,-1,0.245621,-0.00066967,model
2,33152,33171,-1,0.218227,-0.00144865,model
2,33172,33191,-1,0.296479,0.01607935,model
2,33198,33217,1,0.623627,0.00163725,model
2,33221,33240,1,0.6264,-0.00096454,model
2,33241,33260,1,0.758926,0.00186466,model
2,33261,33280,-1,0.102315,0.00053707,model
2,33298,33317,-1,0.332675,0.0005942,model
2,33318,33337,1,0.621764,-0.00099595,model
2,33338,33357,1,0.643298,0.00243881,model
2,33358,33377,-1,0.194162,-0.00133394,model
2,33378,33397,-1,0.270494,-0.00070962,model
2,33398,33417,-1,0.374369,0.00081826,model
2,33418,33437,-1,0.358226,0.00067625,model
2,33438,33457,1,0.62261,0.00233717,model
2,33458,33477,-1,0.257316,0.00207505,model
2,33478,33497,-1,0.355232,0.00054556,model
2,33498,33517,1,0.751831,0.00120983,model
2,33520,33539,-1,0.243968,0.00065216,model
2,33548,33567,1,0.645257,0.00204344,model
2,33576,33595,-1,0.362541,0.00099197,model
2,33609,33628,-1,0.310313,-0.0058859,model
2,33629,33648,-1,0.112441,-0.00174593,model
2,33649,33668,-1,0.083072,0.00180805,model
2,33669,33688,-1,0.310337,0.00107166,model
2,33700,33719,-1,0.269409,-0.00075968,model
2,33720,33739,-1,0.270213,0.00057002,model
2,33740,33759,1,0.62826,-0.00230286,model
2,33765,33784,-1,0.371289,-0.00173709,model
2,33785,33804,-1,0.327383,0.00067262,model
2,33807,33826,-1,0.267703,-0.01250078,model
2,33827,33846,-1,0.141141,0.00137339,model
2,33847,33866,-1,0.101344,0.00375604,model
2,33867,33886,1,0.948824,0.00123442,model
2,33887,33906,-1,0.251879,-0.00135489,model
2,33907,33926,-1,0.157787,-0.00518362,model
2,33927,33946,-1,0.043996,0.00065098,model
2,33947,33966,-1,0.209606,-0.00349794,model
2,33967,33986,-1,0.363643,0.00161725,model
2,33991,34010,-1,0.368811,0.00068789,model
2,34014,34033,-1,0.264368,0.00066337,model
2,34034,34053,-1,0.152924,-0.00065384,model
2,34054,34073,-1,0.351329,0.00064089,model
2,34075,34094,-1,0.248723,0.00069024,model
2,34095,34114,-1,0.253409,0.00334507,model
2,34115,34134,-1,0.361713,0.00137767,model
2,34153,34172,1,0.649524,0.00184439,model
2,34187,34206,-1,0.36797,-0.0013657,model
2,34207,34226,-1,0.203233,0.00313195,model
2,34227,34246,-1,0.294463,0.00300779,model
2,34247,34266,1,0.796627,-0.00549928,model
2,34267,34286,1,0.768568,0.0026506,model
2,34287,34306,1,0.641261,-0.00181177,model
2,34307,34326,1,0.779977,-0.00078706,model
2,34327,34346,1,0.876364,-0.00068549,model
2,34348,34367,1,0.658852,0.00139713,model
2,34368,34387,-1,0.207152,-0.00121069,model
2,34388,34407,-1,0.248229,0.00129561,model
2,34408,34427,-1,0.354438,-0.00461429,model
2,34428,34447,-1,0.095265,-0.00165332,model
2,34448,34467,-1,0.196833,0.00150448,model
2,34468,34487,-1,0.148661,0.00073393,model
2,34493,34512,-1,0.379767,-0.00117688,model
2,34513,34532,1,0.697294,0.00139916,model
2,34533,34552,-1,0.298463,-0.00239245,model
2,34561,34580,-1,0.369302,-0.00205111,model
2,34581,34600,-1,0.334193,0.00115225,model
2,34607,34626,-1,0.378225,-0.00131554,model
2,34627,34646,-1,0.341251,-0.01089733,model
2,34647,34666,-1,0.1989,-0.00508127,model
2,34667,34686,-1,0.17169,0.00084398,model
2,34687,34706,-1,0.076205,0.00213438,model
2,34707,34726,-1,0.072679,0.00293192,model
2,34727,34746,-1,0.273744,-0.00113484,model
2,34747,34766,-1,0.186166,0.00338599,model
2,34767,34786,1,0.714107,0.00075029,model
2,34791,34810,-1,0.294229,0.00374876,model
2,34814,34833,-1,0.374718,-0.00159121,model
2,34834,34853,-1,0.327763,-0.00257011,model
2,34854,34873,-1,0.343774,0.00214921,model
2,34874,34893,-1,0.274829,-0.00050561,model
2,34894,34913,-1,0.278958,-0.00051479,model
2,34914,34933,-1,0.34704,0.00156564,model
2,34938,34957,-1,0.37952,0.00198283,model
2,34958,34977,-1,0.337616,0.00677889,model
2,34987,35006,1,0.71895,-0.0041083,model
2,35007,35026,1,0.909694,-0.00151237,model
2,35027,35046,1,0.789447,0.00240792,model
2,35047,35066,1,0.786809,-0.00094801,model
2,35067,35086,1,0.824161,-0.00098699,model
2,35087,35106,1,0.684082,0.00106247,model
2,35111,35130,1,0.743304,-0.00209117,model
2,35131,35150,1,0.845613,-0.00247954,model
2,35151,35170,1,0.756973,-0.00128996,model
2,35171,35190,1,0.73103,0.00233443,model
2,35198,35217,1,0.631458,0.00076934,model
2,35241,35260,1,0.655494,0.00113449,model
2,35261,35280,1,0.740685,-0.0009541,model
2,35281,35300,1,0.899003,0.00063495,model
2,35305,35324,-1,0.357654,0.00102089,model
2,35327,35346,-1,0.327219,-0.00118608,model
2,35347,35366,-1,0.297281,0.00198752,model
2,35378,35397,1,0.656635,-0.0028537,model
2,35404,35423,1,0.661963,-0.00683194,model
2,35424,35443,-1,0.348112,0.00067358,model
2,35454,35473,1,0.715056,0.00247772,model
2,35474,35493,1,0.691581,-0.00075509,model
2,35494,35513,-1,0.209619,0.00068179,model
2,35516,35535,1,0.641421,-0.00185096,model
2,35540,35559,1,0.720032,-0.00071326,model
2,35567,35586,1,0.639479,0.00373911,model
2,35615,35634,1,0.655904,0.00060007,model
2,35636,35655,1,0.647115,-0.00097768,model
2,35657,35676,1,0.750079,0.00090421,model
2,35680,35699,1,0.785598,-0.00050456,model
2,35702,35721,1,0.644628,-0.00247463,model
2,35722,35741,1,0.672266,0.00272946,model
2,35745,35764,-1,0.36061,-0.01768856,model
2,35768,35787,1,0.674517,0.00090544,model
2,35788,35807,-1,0.316996,0.00240606,model
2,35809,35828,-1,0.22893,-0.00053067,model
2,35829,35848,-1,0.225024,-0.00087847,model
2,35849,35868,-1,0.230684,0.00141096,model
2,35873,35892,-1,0.379882,-0.00161609,model
2,35893,35912,-1,0.114027,0.00268353,model
2,35913,35932,-1,0.277483,0.0005878,model
2,35933,35952,1,0.650758,0.00250679,model
2,35953,35972,-1,0.343597,-0.00055444,model
2,35987,36006,-1,0.367493,-0.00321406,model
2,36007,36026,-1,0.292216,0.00199279,model
2,36027,36046,-1,0.37158,-0.00064426,model
2,36047,36066,-1,0.321919,-0.00136611,model
2,36067,36086,-1,0.207929,-0.00086478,model
2,36102,36121,-1,0.354217,-0.00100553,model
2,36122,36141,-1,0.341692,-0.0071552,model
2,36142,36161,-1,0.144621,0.00056778,model
2,36162,36181,-1,0.22256,0.00072326,model
2,36182,36201,-1,0.258493,0.00086361,model
2,36203,36222,-1,0.378871,-0.0008742,model
2,36223,36242,1,0.623107,0.00374055,model
2,36243,36262,-1,0.226589,0.00180282,model
2,36271,36290,-1,0.35119,-0.0014311,model
2,36291,36310,-1,0.296062,0.00333182,model
2,36312,36331,1,0.630206,0.00069423,model
2,36333,36352,-1,0.378172,-0.00140819,model
2,36353,36370,-1,0.345675,0.00192374,model
