trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
80,14470,14489,1,-0.0013817,0.01783765
81,14496,14515,-1,0.0033847,0.02122234
82,14518,14537,1,-0.00079591,0.02042643
83,14541,14560,1,0.00077663,0.02120307
84,14583,14602,-1,-0.00184709,0.01935598
85,14608,14627,-1,0.00065123,0.02000721
86,14633,14652,1,0.00070868,0.02071589
87,14653,14672,1,-0.00091311,0.01980277
88,14673,14692,-1,-0.00095652,0.01884626
89,14701,14720,1,-0.00173,0.01711626
90,14721,14740,-1,-0.00529598,0.01182027
91,14791,14810,1,-0.00148851,0.01033177
92,14820,14839,1,0.0017763,0.01210807
93,14858,14877,1,-0.00108646,0.01102161
94,14890,14909,1,-0.00113888,0.00988273
95,14935,14954,1,0.00067222,0.01055495
96,14955,14974,1,0.00534704,0.01590199
97,14979,14998,-1,0.00275061,0.0186526
98,14999,15018,1,0.00030367,0.01895627
99,15026,15045,1,0.00054315,0.01949942
100,15046,15065,1,0.00106568,0.0205651
101,15076,15095,1,-0.00317962,0.01738548
102,15098,15117,1,0.00141446,0.01879994
103,15118,15137,1,-0.00169982,0.01710011
104,15138,15157,1,-0.00160922,0.0154909
105,15158,15177,1,0.00617297,0.02166386
106,15180,15199,1,0.00209487,0.02375873
107,15210,15229,1,-0.00173596,0.02202277
108,15230,15249,1,0.00037728,0.02240006
109,15263,15282,-1,0.00137959,0.02377965
110,15283,15302,-1,-0.00096063,0.02281902
111,15303,15322,-1,0.00110614,0.02392516
112,15323,15342,-1,0.00183004,0.0257552
113,15348,15367,-1,-0.0010118,0.0247434
114,15376,15395,1,0.0038114,0.0285548
115,15396,15415,1,0.00060178,0.02915658
116,15444,15463,-1,0.00046109,0.02961767
117,15467,15486,1,0.00279401,0.03241167
118,15519,15538,1,-0.00199223,0.03041944
119,15546,15565,-1,-0.00205395,0.02836549
120,15581,15600,-1,-0.00109624,0.02726925
121,15622,15641,1,-0.00569949,0.02156976
122,15642,15661,1,0.00068423,0.02225399
123,15662,15681,1,0.00068883,0.02294282
124,15682,15701,1,-0.00084806,0.02209476
125,15702,15721,1,-0.00139437,0.02070039
126,15722,15741,1,0.00124338,0.02194377
127,15746,15765,-1,-0.00204353,0.01990025
128,15766,15785,-1,-0.00298611,0.01691414
129,15804,15823,1,-0.0008818,0.01603233
130,15850,15869,-1,0.00067736,0.01670969
131,15870,15889,1,0.00116222,0.01787191
132,15898,15917,1,-0.0008398,0.01703211
133,15918,15937,1,0.00115007,0.01818218
134,15938,15957,-1,-0.00164398,0.0165382
135,15958,15977,-1,0.00121071,0.01774891
136,15978,15997,-1,0.00446273,0.02221164
137,16007,16026,-1,0.00125269,0.02346432
138,16027,16046,-1,0.0006473,0.02411162
139,16068,16087,1,0.00143513,0.02554675
140,16096,16115,1,-0.00132735,0.0242194
141,16116,16135,1,0.00182928,0.02604869
142,16146,16165,1,-0.00180725,0.02424144
143,16166,16185,-1,-0.00121242,0.02302902
144,16186,16205,-1,-0.00265233,0.02037668
145,16206,16225,-1,-0.00139326,0.01898342
146,16230,16249,-1,-0.00105185,0.01793157
147,16252,16271,-1,-0.00470972,0.01322186
148,16311,16330,1,-0.00135648,0.01186538
149,16341,16360,1,0.0029616,0.01482698
150,16362,16381,-1,0.00172898,0.01655596
151,16382,16401,-1,-0.00207635,0.01447961
152,16402,16421,-1,-0.00150056,0.01297904
153,16426,16445,-1,0.00361118,0.01659022
154,16450,16469,-1,0.00676198,0.0233522
155,16476,16495,-1,0.00253132,0.02588352
156,16496,16515,1,-0.00070208,0.02518145
157,16516,16535,1,0.000522,0.02570345
158,16536,16555,1,-0.0016179,0.02408554
159,16560,16579,1,0.00162041,0.02570596
160,16580,16599,-1,0.00182624,0.0275322
161,16616,16635,1,0.00164834,0.02918053
162,16640,16659,1,-0.0016699,0.02751063
163,16663,16682,-1,-0.00267617,0.02483446
164,16701,16720,1,-0.00110687,0.02372759
165,16721,16740,1,-0.00077028,0.02295731
166,16746,16765,1,-0.00070504,0.02225227
167,16770,16789,1,0.00037752,0.0226298
168,16795,16814,-1,-0.00099415,0.02163565
169,16815,16834,-1,0.00190952,0.02354517
170,16836,16855,1,-0.00349631,0.02004886
171,16856,16875,1,-0.00917554,0.01087332
172,16876,16895,1,-0.00126253,0.00961079
173,16896,16915,1,0.00111241,0.01072319
174,16916,16935,1,0.00039806,0.01112125
175,16945,16964,1,0.00244217,0.01356342
176,16965,16984,-1,0.00050552,0.01406894
177,16992,17011,-1,0.00034691,0.01441585
178,17012,17031,-1,-0.00204244,0.01237341
179,17033,17052,-1,-0.00193459,0.01043882
180,17062,17081,-1,-0.01309831,-0.00265949
181,17083,17102,-1,-0.00278763,-0.00544712
182,17121,17140,1,-0.00104801,-0.00649513
183,17145,17164,1,-0.0016035,-0.00809863
184,17165,17184,1,0.00068399,-0.00741464
185,17187,17206,-1,-0.00162793,-0.00904257
186,17207,17226,-1,-0.00167445,-0.01071702
187,17227,17246,-1,0.0003277,-0.01038932
188,17247,17266,-1,-0.0078212,-0.01821052
189,17267,17286,-1,-0.0011792,-0.01938972
190,17287,17306,-1,0.00148993,-0.01789979
191,17311,17330,1,-0.00136466,-0.01926445
192,17331,17350,1,0.00046086,-0.01880359
193,17361,17380,-1,0.0004297,-0.01837389
194,17381,17400,-1,0.00250619,-0.0158677
195,17401,17420,-1,-0.00230268,-0.01817038
196,17432,17451,-1,-0.00113994,-0.01931032
197,17452,17471,-1,0.00078698,-0.01852333
198,17472,17491,-1,0.00424095,-0.01428238
199,17492,17511,1,0.00081379,-0.01346859
200,17512,17531,1,0.00074915,-0.01271944
201,17533,17552,-1,0.00124035,-0.01147909
202,17553,17572,1,0.000838,-0.01064109
203,17579,17598,1,0.00346861,-0.00717249
204,17626,17645,-1,0.01217252,0.00500004
205,17650,17669,1,-0.00399524,0.0010048
206,17683,17702,1,0.00271926,0.00372406
207,17703,17722,1,0.00116546,0.00488951
208,17744,17763,1,-0.0010395,0.00385001
209,17769,17788,-1,-0.00131111,0.00253891
210,17797,17816,-1,0.0032819,0.00582081
211,17830,17849,-1,0.00434921,0.01017002
212,17854,17873,1,0.00226833,0.01243835
213,17874,17893,1,0.0031716,0.01560995
214,17908,17927,-1,-0.00359309,0.01201686
215,17928,17947,-1,-0.00088214,0.01113472
216,17948,17967,-1,0.00071634,0.01185107
217,17968,17987,-1,-0.0011749,0.01067616
218,17988,18007,-1,-0.00842168,0.00225449
219,18008,18027,-1,0.00033284,0.00258732
220,18028,18047,-1,0.00238764,0.00497496
221,18048,18067,-1,0.00086345,0.00583841
222,18076,18095,1,0.00031643,0.00615484
223,18097,18116,1,-0.00130194,0.00485291
224,18123,18142,-1,0.0003311,0.00518401
225,18143,18162,-1,0.00167079,0.0068548
226,18163,18182,-1,-0.00720303,-0.00034823
227,18187,18206,-1,-0.00074366,-0.00109189
228,18207,18226,-1,0.00269618,0.00160429
229,18227,18246,-1,-0.00087866,0.00072563
230,18255,18274,1,0.00087814,0.00160376
231,18275,18294,1,0.0011211,0.00272487
232,18296,18315,1,0.00060101,0.00332588
233,18316,18335,-1,0.00381072,0.0071366
234,18336,18355,-1,0.00065474,0.00779134
235,18357,18376,1,0.00499753,0.01278887
236,18377,18396,-1,0.00474071,0.01752958
237,18404,18423,-1,-0.000871,0.01665859
238,18424,18443,-1,-0.00075283,0.01590576
239,18452,18471,1,-0.00191004,0.01399572
240,18472,18491,1,-0.00076005,0.01323566
241,18505,18524,1,-0.00213358,0.01110208
242,18525,18544,1,0.00116175,0.01226383
243,18545,18564,1,-0.00205915,0.01020468
244,18588,18607,-1,0.00062781,0.0108325
245,18608,18627,1,0.00106755,0.01190004
246,18632,18651,1,-0.00112054,0.0107795
247,18652,18671,1,0.00097634,0.01175584
248,18676,18695,-1,-0.00101413,0.01074171
249,18696,18715,-1,-0.00202084,0.00872087
250,18719,18738,-1,0.00103463,0.0097555
251,18745,18764,-1,0.00507253,0.01482802
252,18831,18850,1,-0.00102958,0.01379845
253,18854,18873,1,0.00035729,0.01415574
254,18874,18893,-1,0.00128202,0.01543776
255,18894,18913,-1,-0.00075723,0.01468053
256,18914,18933,-1,-0.0040385,0.01064203
257,18934,18953,-1,-0.00079989,0.00984214
258,18954,18973,-1,0.00567999,0.01552213
259,18977,18996,-1,0.00168551,0.01720764
260,19000,19019,1,-0.00154697,0.01566067
261,19020,19039,-1,-0.00200984,0.01365084
262,19040,19059,-1,-0.00931614,0.0043347
263,19060,19079,-1,0.00031428,0.00464897
264,19080,19099,-1,0.00139933,0.0060483
265,19100,19119,-1,-0.00136699,0.00468131
266,19120,19139,-1,0.00039135,0.00507266
267,19142,19161,-1,0.00049642,0.00556908
268,19167,19186,1,-0.00093486,0.00463422
269,19204,19223,1,0.00135713,0.00599136
270,19230,19249,-1,-0.00071904,0.00527231
271,19250,19269,-1,-0.00199507,0.00327724
272,19270,19289,-1,-0.01178161,-0.00850437
273,19290,19309,-1,-0.00371877,-0.01222314
274,19310,19329,-1,-0.00168044,-0.01390358
275,19330,19349,-1,0.00288474,-0.01101884
276,19350,19369,-1,0.00062205,-0.01039679
277,19372,19391,-1,0.00139743,-0.00899936
278,19406,19425,-1,-0.00076895,-0.00976831
279,19426,19445,-1,-0.00112689,-0.01089519
280,19461,19480,-1,-0.00191514,-0.01281034
281,19481,19500,-1,-0.0035751,-0.01638544
282,19501,19520,-1,0.00320942,-0.01317602
283,19521,19540,-1,-0.00112692,-0.01430295
284,19541,19560,-1,0.00078619,-0.01351675
285,19564,19583,1,-0.00105859,-0.01457535
286,19584,19603,1,-0.00119217,-0.01576751
287,19605,19624,1,0.00088146,-0.01488605
288,19625,19644,-1,0.00119726,-0.0136888
289,19645,19664,-1,0.00340679,-0.01028201
290,19674,19693,1,0.00225164,-0.00803037
291,19721,19740,-1,-0.00211538,-0.01014575
292,19755,19774,1,-0.00191514,-0.01206089
293,19775,19794,1,0.00160408,-0.01045681
294,19803,19822,1,0.00353719,-0.00691962
295,19823,19842,-1,0.00076277,-0.00615685
296,19843,19862,-1,-0.00238169,-0.00853854
297,19863,19882,-1,0.00363097,-0.00490756
298,19887,19906,-1,0.00087437,-0.00403319
299,19907,19926,-1,-0.00084563,-0.00487882
300,19927,19946,-1,0.00065388,-0.00422493
301,19947,19966,1,-0.00096298,-0.00518791
302,19967,19986,1,-0.00151207,-0.00669998
303,19992,20011,-1,0.00388438,-0.0028156
304,20013,20032,-1,-0.00176664,-0.00458224
305,20033,20052,-1,0.00097164,-0.0036106
306,20054,20073,-1,0.00358604,-2.456e-05
307,20094,20113,1,0.00054124,0.00051667
308,20116,20135,1,-0.00082233,-0.00030566
309,20137,20156,1,0.00063735,0.00033169
310,20184,20203,1,0.00100185,0.00133354
311,20209,20228,-1,-0.00086552,0.00046802
312,20238,20257,-1,0.00146289,0.00193091
313,20258,20277,-1,0.00123362,0.00316453
314,20279,20298,-1,-0.00209984,0.0010647
315,20299,20318,-1,0.00047354,0.00153824
316,20319,20338,1,0.00093622,0.00247446
317,20374,20393,-1,-0.00142314,0.00105132
318,20394,20413,-1,0.00038668,0.001438
319,20418,20437,1,-0.00305045,-0.00161245
320,20438,20457,1,0.00046933,-0.00114313
321,20467,20486,1,0.00033044,-0.00081268
322,20487,20506,1,0.0008418,2.911e-05
323,20507,20526,-1,-0.00218328,-0.00215416
324,20527,20546,-1,-0.00473516,-0.00688932
325,20566,20585,-1,0.00121174,-0.00567758
326,20586,20605,-1,0.00681407,0.0011365
327,20616,20635,-1,0.00050027,0.00163676
328,20640,20659,1,0.00104928,0.00268604
329,20661,20680,1,-0.00158062,0.00110542
330,20681,20700,1,0.00093586,0.00204128
331,20703,20722,1,0.00037663,0.00241792
332,20723,20742,-1,0.00104652,0.00346444
333,20752,20771,-1,-0.00118587,0.00227857
334,20772,20791,-1,0.00046849,0.00274706
335,20797,20816,-1,0.00043788,0.00318494
336,20817,20836,1,-0.00674259,-0.00355765
337,20852,20871,1,-0.00081493,-0.00437258
338,20878,20897,1,-0.00751174,-0.01188432
339,20899,20918,1,-0.00091458,-0.0127989
340,20919,20938,1,0.00050392,-0.01229498
341,20944,20963,1,0.00056597,-0.01172901
342,20964,20983,1,0.00064868,-0.01108033
343,20987,21006,-1,0.00111942,-0.00996091
344,21007,21026,-1,0.00243853,-0.00752238
345,21033,21052,1,0.00037922,-0.00714316
346,21053,21072,-1,0.00052746,-0.00661569
347,21074,21093,-1,-0.00168713,-0.00830282
348,21094,21113,1,0.0010482,-0.00725462
349,21115,21134,-1,0.00036466,-0.00688996
350,21138,21157,-1,-0.00080519,-0.00769515
351,21158,21177,-1,-0.00139178,-0.00908693
352,21178,21197,-1,0.00215602,-0.00693091
353,21207,21226,-1,0.0012102,-0.00572072
354,21227,21246,-1,-0.00125703,-0.00697774
355,21247,21266,-1,-0.00071089,-0.00768863
356,21268,21287,1,0.00057897,-0.00710966
357,21288,21307,-1,-0.00088066,-0.00799032
358,21315,21334,-1,-0.00087599,-0.00886631
359,21335,21354,-1,-0.00105875,-0.00992506
360,21355,21374,-1,0.00056697,-0.00935808
361,21375,21394,-1,-0.00201399,-0.01137208
362,21419,21438,-1,-0.00098314,-0.01235522
363,21461,21480,1,-0.00138341,-0.01373863
364,21481,21500,-1,0.00209356,-0.01164507
365,21501,21520,-1,0.00088317,-0.0107619
366,21536,21555,-1,-0.0100579,-0.0208198
367,21556,21575,-1,0.00496235,-0.01585745
368,21576,21595,-1,0.00405351,-0.01180394
369,21600,21619,-1,0.00052839,-0.01127554
370,21620,21639,1,-0.00115641,-0.01243195
371,21640,21659,1,0.00084605,-0.01158591
372,21660,21679,-1,0.00034364,-0.01124227
373,21690,21709,-1,-0.00376373,-0.015006
374,21712,21731,-1,-0.00126828,-0.01627428
375,21732,21751,-1,0.00061463,-0.01565965
376,21752,21771,-1,-0.00147151,-0.01713115
377,21775,21794,1,0.0003824,-0.01674876
378,21805,21824,1,-0.00182516,-0.01857392
379,21825,21844,1,0.0007537,-0.01782022
380,21847,21866,-1,0.00153224,-0.01628798
381,21867,21886,-1,0.00248233,-0.01380566
382,21887,21906,-1,-0.00203531,-0.01584097
383,21907,21926,-1,-0.00095312,-0.01679409
384,21927,21946,-1,0.00667017,-0.01012393
385,21947,21966,1,0.00209208,-0.00803184
386,21967,21986,-1,0.00101766,-0.00701418
387,21987,22006,1,-0.00231393,-0.00932811
388,22007,22026,1,-0.00585979,-0.0151879
389,22027,22046,1,-0.00256308,-0.01775098
390,22047,22066,1,0.0004513,-0.01729968
391,22067,22086,1,0.00081738,-0.0164823
392,22087,22106,1,0.00072255,-0.01575975
393,22117,22136,-1,0.00132899,-0.01443076
394,22137,22156,-1,0.00085921,-0.01357154
395,22157,22176,-1,0.00152569,-0.01204585
396,22177,22196,1,0.00057936,-0.01146649
397,22197,22216,-1,0.00130168,-0.01016481
398,22217,22236,1,-0.00196058,-0.0121254
399,22237,22256,1,0.0007915,-0.0113339
400,22291,22310,1,0.00142228,-0.00991162
401,22313,22332,-1,-0.00104327,-0.01095489
402,22341,22360,-1,0.00045233,-0.01050256
403,22361,22380,-1,-0.00397257,-0.01447513
404,22381,22400,-1,-0.00108657,-0.0155617
405,22401,22420,-1,0.00172928,-0.01383242
406,22421,22440,-1,0.00125864,-0.01257378
407,22441,22460,-1,0.00090422,-0.01166955
408,22461,22480,-1,0.00044552,-0.01122404
409,22481,22500,-1,-0.0029117,-0.01413574
410,22501,22520,-1,-0.00134594,-0.01548168
411,22521,22540,-1,-0.00238017,-0.01786185
412,22541,22560,-1,-0.00373129,-0.02159315
413,22561,22580,-1,0.00040071,-0.02119243
414,22581,22600,-1,0.00409419,-0.01709825
415,22606,22625,1,0.00097492,-0.01612333
416,22645,22664,-1,0.00158583,-0.0145375
417,22670,22689,1,-0.00121843,-0.01575592
418,22690,22709,1,0.00058366,-0.01517226
419,22710,22729,-1,-0.00081656,-0.01598882
420,22733,22752,-1,0.00037422,-0.0156146
421,22753,22772,-1,0.00271277,-0.01290183
422,22775,22794,-1,-0.0008691,-0.01377093
423,22795,22814,-1,-0.00139263,-0.01516357
424,22826,22845,-1,0.00046676,-0.01469681
425,22846,22865,1,0.00066089,-0.01403591
426,22866,22885,-1,0.00212664,-0.01190927
427,22886,22905,-1,0.00330269,-0.00860659
428,22919,22938,-1,-0.0019514,-0.01055799
429,22939,22958,-1,-0.00137641,-0.0119344
430,22987,23006,-1,0.00203135,-0.00990305
431,23015,23034,-1,-0.00536735,-0.0152704
432,23035,23054,-1,-0.00381927,-0.01908967
433,23055,23074,-1,0.00252853,-0.01656114
434,23075,23094,-1,-0.00151788,-0.01807902
435,23098,23117,1,0.00209912,-0.0159799
436,23118,23137,-1,-0.00293209,-0.01891199
437,23138,23157,-1,-0.0050936,-0.02400558
438,23158,23177,-1,0.00057163,-0.02343396
439,23178,23197,-1,-0.00246766,-0.02590162
440,23198,23217,-1,-0.0014738,-0.02737542
441,23218,23237,-1,0.00330169,-0.02407373
442,23238,23257,-1,0.00059426,-0.02347947
443,23262,23281,1,-0.00166986,-0.02514933
444,23283,23302,-1,-0.00183774,-0.02698707
445,23303,23322,-1,-0.00096217,-0.02794924
446,23324,23343,1,0.00159344,-0.02635579
447,23345,23364,-1,0.0009097,-0.02544609
448,23370,23389,1,-0.00482084,-0.03026693
449,23395,23414,-1,0.00138756,-0.02887937
450,23428,23447,1,-0.0075039,-0.03638326
451,23470,23489,1,0.00092071,-0.03546255
452,23491,23510,-1,-0.00131361,-0.03677617
453,23518,23537,1,0.00045917,-0.03631699
454,23550,23569,1,-0.00366049,-0.03997748
455,23573,23592,-1,0.00069091,-0.03928657
456,23618,23637,1,0.00141327,-0.0378733
457,23648,23667,1,-0.00088152,-0.03875481
458,23669,23688,-1,0.00112637,-0.03762844
459,23696,23715,-1,-0.00177321,-0.03940165
460,23716,23735,-1,-0.00072009,-0.04012174
461,23736,23755,-1,0.00382126,-0.03630048
462,23756,23775,-1,0.0005542,-0.03574628
463,23776,23795,-1,-0.00090176,-0.03664805
464,23815,23834,1,0.00064922,-0.03599882
465,23838,23857,-1,-0.00109123,-0.03709006
466,23868,23887,-1,0.00177798,-0.03531208
467,23888,23907,-1,0.00163827,-0.03367381
468,23908,23927,1,0.00046351,-0.0332103
469,23928,23947,1,0.00037992,-0.03283038
470,23961,23980,1,0.00036269,-0.03246769
471,23992,24011,-1,-0.00546347,-0.03793116
472,24012,24031,-1,0.0034311,-0.03450006
473,24035,24054,-1,0.00370553,-0.03079453
474,24063,24082,-1,-0.0016624,-0.03245693
475,24090,24109,-1,-0.00123666,-0.03369358
476,24115,24134,-1,-0.00641805,-0.04011164
477,24140,24159,-1,-0.0007131,-0.04082474
478,24165,24184,-1,0.00235445,-0.03847028
479,24185,24204,-1,0.00196383,-0.03650646
480,24205,24224,-1,0.00110001,-0.03540645
481,24226,24245,-1,-0.00365599,-0.03906244
482,24246,24265,-1,0.00547073,-0.03359171
483,24267,24286,1,0.00239646,-0.03119525
484,24288,24307,-1,-0.00147774,-0.03267299
485,24313,24332,-1,0.00047806,-0.03219493
486,24333,24352,1,-0.00108891,-0.03328384
487,24355,24374,1,-0.00109341,-0.03437724
488,24375,24394,-1,0.00123127,-0.03314597
489,24395,24414,-1,0.00299346,-0.03015251
490,24415,24434,1,-0.00281944,-0.03297195
491,24464,24483,1,0.00566941,-0.02730254
492,24486,24505,-1,0.00092135,-0.02638119
493,24512,24531,1,0.00115852,-0.02522266
494,24543,24562,-1,0.00039312,-0.02482954
495,24590,24609,1,0.00161622,-0.02321333
496,24630,24649,-1,0.00202304,-0.02119029
497,24650,24669,1,-0.00148461,-0.0226749
498,24674,24693,1,-0.00319257,-0.02586747
499,24694,24713,1,-0.00187136,-0.02773882
500,24715,24734,1,-0.00270778,-0.03044661
501,24735,24754,1,0.00379619,-0.02665041
502,24797,24816,1,0.00198108,-0.02466933
503,24867,24886,-1,-0.00078518,-0.02545451
504,24937,24956,-1,0.0043711,-0.02108341
505,24957,24976,1,-0.00104071,-0.02212412
506,24982,25001,-1,0.00200862,-0.0201155
507,25016,25035,1,0.00167232,-0.01844318
508,25110,25129,-1,0.00064703,-0.01779616
509,25226,25245,1,-0.00963894,-0.02743509
510,25246,25265,1,0.00392726,-0.02350783
511,25266,25285,1,-0.00176136,-0.02526919
512,25286,25305,1,-0.00105245,-0.02632164
513,25306,25325,1,0.00031786,-0.02600378
514,25326,25345,1,-0.00198859,-0.02799237
515,25346,25365,1,0.00036165,-0.02763073
516,25366,25385,1,-0.00528895,-0.03291968
517,25386,25405,1,0.00360475,-0.02931493
518,25456,25475,-1,0.00223194,-0.02708299
519,25549,25568,1,0.0014091,-0.02567389
520,25569,25588,1,0.00623972,-0.01943417
521,25598,25617,-1,0.00046276,-0.01897141
522,25641,25660,-1,0.00045638,-0.01851503
523,25690,25709,1,0.00081168,-0.01770335
524,25717,25736,1,-0.00229933,-0.02000268
525,25737,25756,1,0.00041235,-0.01959034
526,25906,25925,1,-0.00111272,-0.02070305
527,25929,25948,-1,0.00489036,-0.01581269
528,25989,26008,1,-0.00231975,-0.01813244
529,26074,26093,-1,0.0010203,-0.01711214
530,26100,26119,-1,0.00041532,-0.01669682
531,26120,26139,1,-0.00113058,-0.0178274
532,26141,26160,1,0.00214331,-0.01568409
533,26219,26238,-1,0.00041122,-0.01527287
534,26245,26264,-1,-0.00144593,-0.0167188
535,26279,26298,1,-0.00162673,-0.01834553
536,26301,26320,1,0.00241438,-0.01593115
537,26333,26352,1,0.00030167,-0.01562948
538,26355,26374,1,-0.0014097,-0.01703918
539,26386,26405,1,0.00123295,-0.01580623
540,26406,26425,-1,0.00100409,-0.01480214
541,26460,26479,-1,0.00102232,-0.01377982
542,26497,26516,1,-0.00088542,-0.01466524
543,26519,26538,-1,0.00032236,-0.01434287
544,26554,26573,-1,0.00682547,-0.00751741
545,26574,26593,1,-0.00472784,-0.01224524
546,26594,26613,1,0.00118304,-0.0110622
547,26616,26635,1,-0.00089443,-0.01195663
548,26636,26655,1,-0.00204475,-0.01400138
549,26665,26684,1,-0.02072786,-0.03472925
550,26697,26716,1,0.00518885,-0.02954039
551,26717,26736,-1,-0.00150898,-0.03104937
552,26740,26759,-1,0.00296961,-0.02807976
553,26770,26789,1,-0.00498099,-0.03306075
554,26832,26851,1,-0.00202339,-0.03508415
555,26852,26871,1,-0.00856431,-0.04364845
556,26872,26891,1,0.00140608,-0.04224237
557,26892,26911,1,0.00510351,-0.03713886
558,26913,26932,1,0.00046755,-0.03667131
559,26953,26972,-1,-0.00300591,-0.03967722
560,26974,26993,-1,0.00160586,-0.03807136
561,26998,27017,-1,0.00203745,-0.03603391
562,27031,27050,-1,0.00163252,-0.03440139
563,27079,27098,1,-0.00209538,-0.03649678
564,27099,27118,1,0.00165105,-0.03484572
565,27125,27144,1,-0.00122244,-0.03606816
566,27145,27164,1,-0.00517845,-0.04124661
567,27165,27184,1,-0.00141163,-0.04265824
568,27187,27206,-1,0.00050613,-0.04215211
569,27221,27240,1,-0.00237791,-0.04453002
570,27246,27265,1,0.00289957,-0.04163045
571,27282,27301,1,0.00058659,-0.04104386
572,27316,27335,-1,0.00058961,-0.04045425
573,27349,27368,-1,-0.00168505,-0.0421393
574,27369,27388,-1,0.00076051,-0.04137878
575,27389,27408,-1,-0.00631765,-0.04769643
576,27409,27428,-1,0.00237903,-0.0453174
577,27450,27469,1,-0.00212196,-0.04743936
578,27473,27492,1,0.00102201,-0.04641735
579,27493,27512,1,-0.00408814,-0.05050549
580,27513,27532,1,-0.001965,-0.05247049
581,27533,27552,1,0.00100209,-0.0514684
582,27553,27572,1,-0.00523533,-0.05670373
583,27573,27592,1,-0.00088296,-0.05758669
584,27593,27612,1,0.00065824,-0.05692845
585,27626,27645,1,0.0005167,-0.05641175
586,27646,27665,1,-0.00340079,-0.05981254
587,27666,27685,1,0.00117065,-0.05864189
588,27686,27705,1,0.00142163,-0.05722026
589,27749,27768,-1,-0.00108219,-0.05830245
590,27786,27805,1,0.00186058,-0.05644187
