fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,67941,67960,-1,0.409837,0.00500838,model
3,67964,67983,1,0.652783,0.00183312,model
3,67996,68015,1,0.719702,-0.0066308,model
3,68016,68035,1,0.667321,0.00192683,model
3,68036,68055,1,0.686098,-0.00170722,model
3,68057,68076,-1,0.349873,0.00178678,model
3,68077,68096,-1,0.41959,0.00066678,model
3,68097,68116,1,0.603905,-0.00249941,model
3,68117,68136,1,0.59329,-0.00111502,model
3,68137,68156,1,0.710795,-0.00246603,model
3,68157,68176,1,0.807947,-0.00284233,model
3,68177,68196,1,0.724839,0.00261853,model
3,68205,68224,1,0.621238,0.00219663,model
3,68228,68247,-1,0.405892,-0.00121494,model
3,68254,68273,-1,0.383067,0.00050137,model
3,68274,68293,-1,0.41949,0.00061854,model
3,68299,68318,1,0.625764,-0.00078419,model
3,68321,68340,-1,0.388193,-0.00186498,model
3,68341,68360,-1,0.358699,0.00091552,model
3,68361,68380,-1,0.384052,0.00163394,model
3,68382,68401,1,0.586452,-0.0026124,model
3,68402,68421,1,0.7039,0.0020164,model
3,68422,68441,1,0.59276,0.00067797,model
3,68442,68461,1,0.666831,0.00118861,model
3,68462,68481,1,0.638628,-0.00122105,model
3,68482,68501,1,0.67134,0.00055028,model
3,68502,68521,1,0.690422,0.00068955,model
3,68522,68541,1,0.649098,-0.00202005,model
3,68542,68561,1,0.70543,-0.00097205,model
3,68562,68581,1,0.638631,0.00097125,model
3,68583,68602,1,0.580823,0.00234473,model
3,68604,68623,-1,0.416138,0.00154035,model
3,68627,68646,-1,0.403718,0.00166585,model
3,68650,68669,-1,0.412019,0.00215318,model
3,68670,68689,1,0.665024,-0.00107728,model
3,68690,68709,1,0.686977,-0.00095298,model
3,68710,68729,1,0.595256,-0.00085242,model
3,68730,68749,1,0.594291,-0.0044666,model
3,68750,68769,1,0.650081,-0.00098104,model
3,68770,68789,1,0.597189,-0.00453578,model
3,68790,68809,1,0.660331,-0.00106908,model
3,68810,68829,1,0.804645,-0.00111514,model
3,68830,68849,1,0.81185,0.00062505,model
3,68850,68869,-1,0.324875,0.00077586,model
3,68870,68889,1,0.692805,-0.0021513,model
3,68890,68909,1,0.703816,-0.00121191,model
3,68910,68929,1,0.770895,-0.00338968,model
3,68930,68949,1,0.770734,0.00074157,model
3,68955,68974,1,0.645932,-0.00055961,model
3,68975,68994,1,0.724064,0.00222005,model
3,68995,69014,1,0.660747,0.0022202,model
3,69015,69034,-1,0.414314,0.00071158,model
3,69039,69058,-1,0.397444,-0.00521846,model
3,69059,69078,-1,0.169525,0.00135366,model
3,69087,69106,1,0.625987,-0.0005316,model
3,69114,69133,-1,0.373416,0.00169758,model
3,69148,69167,-1,0.417295,0.00069218,model
3,69168,69187,-1,0.408578,0.00698488,model
3,69188,69207,1,0.773155,-0.00196164,model
3,69208,69227,1,0.798429,0.00083178,model
3,69228,69247,1,0.72329,0.00228419,model
3,69248,69267,1,0.59002,-0.00361426,model
3,69268,69287,1,0.595409,0.00236967,model
3,69293,69312,1,0.591413,0.00199293,model
3,69313,69332,-1,0.412694,-0.00063042,model
3,69333,69352,-1,0.406293,0.0015035,model
3,69353,69372,1,0.659488,0.00073439,model
3,69373,69392,-1,0.399309,0.0033679,model
3,69393,69412,1,0.656897,-0.00343374,model
3,69413,69432,1,0.671611,0.0016553,model
3,69433,69452,1,0.59881,-0.00441876,model
3,69453,69472,1,0.719746,0.00246995,model
3,69474,69493,-1,0.407288,0.00889903,model
3,69494,69513,1,0.706383,0.00164557,model
3,69514,69533,1,0.75755,0.00051592,model
3,69539,69558,1,0.668368,0.0025225,model
3,69570,69589,-1,0.414595,-0.00126386,model
3,69596,69615,1,0.611604,0.0006676,model
3,69616,69635,1,0.638621,0.0033998,model
3,69636,69655,-1,0.37871,-0.00237412,model
3,69656,69675,-1,0.304493,-0.00083779,model
3,69677,69696,1,0.608117,-0.00062155,model
3,69706,69725,-1,0.390733,0.00125793,model
3,69732,69751,1,0.58198,0.00062247,model
3,69756,69775,1,0.589877,0.00160218,model
3,69785,69804,-1,0.411098,-0.00214926,model
3,69807,69826,-1,0.415011,0.00081871,model
3,69827,69846,-1,0.406728,-0.00216045,model
3,69848,69867,1,0.581631,-0.00137148,model
3,69868,69887,1,0.618575,-0.00260895,model
3,69888,69907,1,0.70472,0.00071765,model
3,69908,69927,-1,0.417164,0.00091257,model
3,69936,69955,-1,0.419623,0.00363801,model
3,69964,69983,1,0.580007,-0.00264435,model
3,69984,70003,1,0.77285,0.00448205,model
3,70023,70042,-1,0.418401,-0.00073078,model
3,70043,70062,-1,0.410672,0.00054051,model
3,70063,70082,-1,0.334467,-0.00132127,model
3,70083,70102,-1,0.377569,-0.00186993,model
3,70103,70122,-1,0.316426,0.00109589,model
3,70136,70155,1,0.602066,-0.00284724,model
3,70156,70175,1,0.665422,-0.00087008,model
3,70176,70195,1,0.667013,-0.00093325,model
3,70196,70215,1,0.607142,-0.00233871,model
3,70216,70235,1,0.796754,0.00110912,model
3,70236,70255,1,0.624873,0.0010203,model
3,70257,70276,-1,0.412594,-0.00094479,model
3,70277,70296,1,0.594794,0.00070837,model
3,70297,70316,1,0.604687,0.00153652,model
3,70317,70336,1,0.71317,0.02291583,model
3,70341,70360,-1,0.367981,0.00055368,model
3,70365,70384,-1,0.408597,-0.00139804,model
3,70385,70404,-1,0.33544,-0.00395233,model
3,70405,70424,-1,0.304712,0.00365453,model
3,70429,70448,1,0.685759,0.00050002,model
3,70449,70468,-1,0.252397,-0.00055601,model
3,70469,70488,-1,0.283645,-0.00111193,model
3,70489,70508,-1,0.324385,-0.00194541,model
3,70509,70528,-1,0.320205,-0.00168234,model
3,70529,70548,-1,0.419252,-0.0016885,model
3,70553,70572,-1,0.339691,-0.00064628,model
3,70573,70592,1,0.606224,-0.00081171,model
3,70601,70620,1,0.593463,-0.00110207,model
3,70630,70649,1,0.642037,0.00052462,model
3,70650,70669,1,0.679487,-0.00196229,model
3,70670,70689,1,0.70259,0.00167034,model
3,70690,70709,1,0.737308,0.00169812,model
3,70710,70729,1,0.588683,0.00192461,model
3,70731,70750,-1,0.419703,-0.00123374,model
3,70751,70770,1,0.624278,0.00295853,model
3,70774,70793,-1,0.412683,0.00093675,model
3,70795,70814,1,0.596374,0.00329477,model
3,70817,70836,1,0.590869,0.00057503,model
3,70837,70856,1,0.628742,0.00165105,model
3,70871,70890,-1,0.412614,0.0017562,model
3,70893,70912,-1,0.376633,-0.00053539,model
3,70920,70939,-1,0.355418,-0.00118006,model
3,70940,70959,-1,0.281651,0.00155732,model
3,70960,70979,1,0.726827,0.00130284,model
3,70980,70999,1,0.697083,-0.00143078,model
3,71000,71019,1,0.697263,-0.00052801,model
3,71020,71039,1,0.691435,0.00073191,model
3,71040,71059,1,0.755334,0.00345028,model
3,71060,71079,1,0.649644,0.00475499,model
3,71082,71101,1,0.611566,0.00093758,model
3,71102,71121,-1,0.362843,0.00051598,model
3,71122,71141,-1,0.355811,0.00204213,model
3,71143,71162,-1,0.377401,0.00197012,model
3,71163,71182,1,0.603208,0.0022258,model
3,71188,71207,-1,0.381814,0.0007025,model
3,71211,71230,1,0.583843,0.0006555,model
3,71237,71256,1,0.633418,0.00319941,model
3,71257,71276,1,0.604396,-0.00286172,model
3,71278,71297,1,0.590851,0.00299193,model
3,71325,71344,1,0.643962,-0.00213053,model
3,71345,71364,1,0.685246,0.00088234,model
3,71370,71389,1,0.638879,0.00369755,model
3,71408,71427,-1,0.418579,-0.00100342,model
3,71428,71447,1,0.638406,0.0014161,model
3,71448,71467,1,0.70491,-0.00219644,model
3,71468,71487,1,0.656207,0.00169406,model
3,71491,71510,1,0.603709,0.00168629,model
3,71511,71530,1,0.599573,-0.00111386,model
3,71533,71552,-1,0.407806,0.0006774,model
3,71553,71572,1,0.666404,-0.00168287,model
3,71573,71592,1,0.713349,-0.00059632,model
3,71593,71612,1,0.589336,-0.00076445,model
3,71620,71639,1,0.58486,0.00223746,model
3,71654,71673,1,0.584748,-0.00323153,model
3,71675,71694,1,0.589115,0.00326934,model
3,71727,71746,1,0.718925,-0.00082092,model
3,71757,71776,1,0.580587,0.00094208,model
3,71777,71796,1,0.613935,-0.0023142,model
3,71797,71816,1,0.67413,-0.00122186,model
3,71817,71836,1,0.758627,0.0018737,model
3,71837,71856,1,0.813241,0.00157865,model
3,71857,71876,1,0.748142,0.00423515,model
3,71879,71898,1,0.661588,0.00071474,model
3,71921,71940,1,0.653946,0.00167733,model
3,71941,71960,1,0.585934,0.0006436,model
3,71962,71981,-1,0.286755,-0.00119079,model
3,71987,72006,-1,0.373075,-0.00319168,model
3,72007,72026,-1,0.415115,0.00318369,model
3,72044,72063,1,0.580192,0.00467626,model
3,72064,72083,1,0.623362,0.00093433,model
3,72092,72111,1,0.587734,-0.01419957,model
3,72112,72131,1,0.760173,-0.00563238,model
3,72132,72151,1,0.680188,-0.001986,model
3,72152,72171,1,0.790899,0.00164264,model
3,72172,72191,1,0.907226,-0.00189185,model
3,72192,72211,1,0.707205,0.00335229,model
3,72214,72233,-1,0.411733,0.00087055,model
3,72236,72255,1,0.647778,0.00339816,model
3,72261,72280,-1,0.415986,-0.00336519,model
3,72281,72300,1,0.610075,0.00062975,model
3,72301,72320,1,0.644464,-0.00207705,model
3,72321,72340,1,0.626925,0.00253867,model
3,72354,72373,1,0.637859,0.00117021,model
3,72374,72393,1,0.593941,-0.0056803,model
3,72394,72413,1,0.615826,-0.0020477,model
3,72414,72433,1,0.620134,-0.0013186,model
3,72434,72453,1,0.894218,0.00211578,model
3,72457,72476,1,0.64792,0.00285513,model
3,72488,72507,1,0.61043,-0.00079257,model
3,72508,72527,1,0.786029,0.00240604,model
3,72528,72547,1,0.636033,-0.0010955,model
3,72548,72567,1,0.599507,0.00345512,model
3,72570,72589,-1,0.412918,-0.00187279,model
3,72596,72615,-1,0.419718,0.00095015,model
3,72622,72641,-1,0.383385,-0.00124935,model
3,72653,72672,-1,0.388262,0.00205144,model
3,72673,72692,1,0.708983,-0.0021556,model
3,72693,72712,1,0.700462,-0.00119909,model
3,72714,72733,1,0.582961,-0.00076883,model
3,72734,72753,1,0.632258,-0.00672771,model
3,72754,72773,1,0.701112,0.00202286,model
3,72774,72793,1,0.679571,-0.00463912,model
3,72794,72813,1,0.69016,-0.001257,model
3,72814,72833,1,0.708054,-0.00361275,model
3,72834,72853,1,0.821653,0.00306943,model
3,72856,72875,1,0.611182,-0.00097844,model
3,72876,72895,1,0.699154,-0.00062263,model
3,72896,72915,1,0.858191,-0.00376416,model
3,72916,72935,1,0.787631,0.00290002,model
3,72936,72955,1,0.755483,-0.0018764,model
3,72956,72975,1,0.782402,0.00092539,model
3,72976,72995,1,0.808676,-0.00192777,model
3,72996,73015,1,0.757793,0.00276168,model
3,73016,73035,1,0.78652,-0.00100938,model
3,73036,73055,1,0.692215,-0.00122391,model
3,73056,73075,1,0.671813,-0.00187775,model
3,73076,73095,1,0.73292,-0.00138983,model
3,73096,73115,1,0.668136,0.00250063,model
3,73117,73136,1,0.710995,-0.00091738,model
3,73137,73156,-1,0.364604,-0.00331631,model
3,73157,73176,-1,0.327964,0.00248543,model
3,73184,73203,1,0.696184,0.00050635,model
3,73204,73223,1,0.742337,0.00381456,model
3,73226,73245,-1,0.417978,0.00193136,model
3,73247,73266,1,0.774681,0.0009281,model
3,73267,73286,1,0.777425,-0.00400412,model
3,73287,73306,1,0.872719,0.00720985,model
3,73308,73327,-1,0.413177,-0.00561213,model
3,73328,73347,-1,0.369541,-0.02444658,model
3,73348,73367,-1,0.085693,-0.01987075,model
3,73368,73387,-1,0.17955,0.00903692,model
3,73388,73407,1,0.652259,-0.0013475,model
3,73408,73427,1,0.662476,0.00276994,model
3,73428,73447,1,0.677042,0.00290968,model
3,73448,73467,-1,0.411676,-0.00404844,model
3,73469,73488,-1,0.404835,0.00884925,model
3,73489,73508,1,0.594026,0.00172325,model
3,73509,73528,-1,0.243597,0.00086367,model
3,73529,73548,-1,0.298314,-0.00927554,model
3,73549,73568,-1,0.169549,0.002422,model
3,73569,73588,1,0.626877,-0.00211144,model
3,73591,73610,-1,0.394459,-0.00067622,model
3,73611,73630,-1,0.22444,0.00118402,model
3,73631,73650,-1,0.279079,-0.00186017,model
3,73651,73670,-1,0.367338,0.00061116,model
3,73672,73691,1,0.652157,-0.00143423,model
3,73692,73711,1,0.582865,-0.00282839,model
3,73712,73731,1,0.627579,0.00264759,model
3,73732,73751,-1,0.315294,-0.00081898,model
3,73752,73771,-1,0.24471,0.00109365,model
3,73781,73800,1,0.772761,-0.0020864,model
3,73801,73820,1,0.675148,-0.00329627,model
3,73821,73840,1,0.738029,0.00118626,model
3,73847,73866,1,0.590901,-0.00200284,model
3,73867,73886,1,0.600447,-0.00227436,model
3,73887,73906,1,0.727473,0.00245308,model
3,73907,73926,1,0.592566,-0.00062025,model
3,73927,73946,1,0.640815,0.00307754,model
3,73963,73982,1,0.584449,-0.00115453,model
3,73983,74002,1,0.595797,0.00088346,model
3,74009,74028,1,0.634117,0.0015565,model
3,74029,74048,1,0.697283,0.00121071,model
3,74049,74068,1,0.821218,0.00101135,model
3,74072,74091,-1,0.419113,-0.00066278,model
3,74095,74114,-1,0.395725,0.00159661,model
3,74115,74134,-1,0.387574,-0.00363809,model
3,74135,74154,1,0.655482,-0.00169097,model
3,74159,74178,1,0.614533,0.00122158,model
3,74207,74226,1,0.626547,-0.00237454,model
3,74227,74246,1,0.682737,-0.00065754,model
3,74250,74269,-1,0.327157,0.00156863,model
3,74270,74289,1,0.862533,0.00122013,model
3,74290,74309,-1,0.301984,0.00067685,model
3,74310,74329,-1,0.387321,-0.00083545,model
3,74358,74377,1,0.602285,0.00099376,model
3,74378,74397,1,0.603357,-0.00100815,model
3,74401,74420,1,0.582807,0.002667,model
