fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,46641,46660,1,0.697849,0.00074337,model
2,46661,46680,1,0.732889,0.00092185,model
2,46681,46700,-1,0.244404,-0.00189254,model
2,46728,46747,1,0.760359,0.00597564,model
2,46758,46777,-1,0.313125,-0.0010715,model
2,46778,46797,-1,0.092916,0.00057752,model
2,46798,46817,-1,0.263661,0.00162256,model
2,46835,46854,1,0.728521,0.00101622,model
2,46865,46884,1,0.732989,-0.0008441,model
2,46891,46910,1,0.682312,-0.00182577,model
2,46914,46933,1,0.720646,-0.00073736,model
2,46934,46953,1,0.812101,-0.00160945,model
2,46954,46973,1,0.908195,-0.00077355,model
2,46974,46993,1,0.818475,0.00067171,model
2,46994,47013,1,0.705978,0.00067762,model
2,47044,47063,1,0.781666,-0.00102578,model
2,47064,47083,1,0.825504,-0.0013327,model
2,47084,47103,1,0.837656,-0.00287701,model
2,47104,47123,1,0.851559,-0.00064154,model
2,47125,47144,1,0.684634,0.00120547,model
2,47146,47165,-1,0.3159,-0.00156119,model
2,47170,47189,-1,0.268322,-0.00072182,model
2,47282,47301,-1,0.267954,0.00360764,model
2,47308,47327,1,0.77582,-0.00058622,model
2,47328,47347,-1,0.309005,0.00195645,model
2,47385,47404,1,0.820014,0.00084652,model
2,47405,47424,1,0.830278,-0.00126883,model
2,47425,47444,1,0.804361,0.0006128,model
2,47445,47464,1,0.706507,0.00408483,model
2,47471,47490,1,0.714225,-0.00051844,model
2,47532,47551,1,0.722707,-0.00055635,model
2,47552,47571,1,0.78531,0.00173298,model
2,47572,47591,1,0.703124,-0.00260764,model
2,47592,47611,1,0.771635,0.00055222,model
2,47612,47631,1,0.865849,0.00107142,model
2,47632,47651,-1,0.313656,-0.00132795,model
2,47693,47712,1,0.776334,0.00067222,model
2,47713,47732,1,0.76087,-0.00509045,model
2,47733,47752,1,0.774878,-0.00262717,model
2,47753,47772,1,0.788817,-0.00124734,model
2,47786,47805,1,0.777105,0.00063656,model
2,47807,47826,-1,0.313035,-0.00085708,model
2,47836,47855,-1,0.307413,0.00209056,model
2,47896,47915,1,0.729687,-0.00051341,model
2,47921,47940,1,0.771811,0.00437151,model
2,47946,47965,-1,0.166854,0.00055389,model
2,47966,47985,-1,0.269477,-0.00424584,model
2,47986,48005,-1,0.072265,-0.00158047,model
2,48006,48025,-1,0.069684,-0.00171084,model
2,48026,48045,-1,0.279514,0.00109531,model
2,48049,48068,1,0.725566,0.00800842,model
2,48069,48088,-1,0.131829,0.00895716,model
2,48137,48156,1,0.697123,0.00237592,model
2,48158,48177,1,0.850918,0.00065807,model
2,48188,48207,-1,0.229482,-0.00104887,model
2,48208,48227,-1,0.216873,0.00215875,model
2,48232,48251,-1,0.306734,0.00163504,model
2,48280,48299,1,0.717072,0.00167888,model
2,48305,48324,-1,0.31573,0.00050206,model
2,48325,48344,1,0.760015,-0.00085212,model
2,48354,48373,1,0.744569,-0.00150501,model
2,48381,48400,1,0.743138,0.00050636,model
2,48467,48486,1,0.726583,0.00052528,model
2,48487,48506,1,0.705449,0.00191999,model
2,48540,48559,-1,0.315456,0.00090843,model
2,48563,48582,1,0.766226,-0.0020856,model
2,48583,48602,1,0.958542,0.00585721,model
2,48603,48622,1,0.840211,0.00069897,model
2,48623,48642,-1,0.255324,0.00638042,model
2,48643,48662,1,0.742082,0.00084889,model
2,48663,48682,1,0.809041,0.00278732,model
2,48683,48702,1,0.76799,0.00374684,model
2,48706,48725,1,0.719974,0.00136052,model
2,48764,48783,1,0.690535,-0.00220761,model
2,48790,48809,1,0.68358,0.0012871,model
2,48810,48829,1,0.720019,-0.00082082,model
2,48835,48854,1,0.684624,-0.00166803,model
2,48855,48874,1,0.895173,0.00198225,model
2,48875,48894,1,0.847379,0.00100079,model
2,48895,48914,1,0.839111,0.00435313,model
2,48915,48934,1,0.768276,-0.00115356,model
2,48935,48954,1,0.822711,-0.00170531,model
2,48955,48974,1,0.796758,0.00409419,model
2,48979,48998,1,0.766469,0.00338366,model
2,48999,49018,1,0.72153,-0.00053321,model
2,49019,49038,1,0.707789,-0.00083088,model
2,49039,49058,1,0.860952,0.00196522,model
2,49059,49078,-1,0.28294,0.00176817,model
2,49101,49120,1,0.685352,0.00246888,model
2,49124,49143,1,0.714822,-0.00129832,model
2,49144,49163,1,0.727486,-0.0014649,model
2,49164,49183,1,0.798617,-0.00080974,model
2,49184,49203,1,0.752807,-0.00398824,model
2,49204,49223,1,0.934847,-0.00120552,model
2,49231,49250,1,0.702754,0.00130127,model
2,49254,49273,1,0.690566,0.00195662,model
2,49281,49300,1,0.720748,-0.00149193,model
2,49301,49320,1,0.752193,0.0010043,model
2,49321,49340,1,0.694896,-0.00395981,model
2,49341,49360,1,0.851094,-0.00053274,model
2,49361,49380,1,0.914206,-0.00300246,model
2,49381,49400,1,0.907336,0.00236221,model
2,49401,49420,1,0.875718,-0.00051103,model
2,49421,49440,1,0.86783,0.00372624,model
2,49441,49460,1,0.748732,-0.00183303,model
2,49461,49480,1,0.802831,-0.00077268,model
2,49481,49500,1,0.959457,-0.00154642,model
2,49501,49520,1,0.867169,0.00073849,model
2,49521,49540,1,0.699098,-0.00262976,model
2,49541,49560,1,0.80558,-0.00165251,model
2,49561,49580,1,0.857425,0.00126855,model
2,49581,49600,1,0.899008,0.00334276,model
2,49601,49620,1,0.707288,0.00491808,model
2,49630,49649,-1,0.310743,0.00398284,model
2,49650,49669,1,0.726282,0.00517873,model
2,49685,49704,-1,0.056989,0.00207648,model
2,49711,49730,1,0.774391,0.00179462,model
2,49749,49768,1,0.731742,0.00196932,model
2,49790,49809,1,0.692383,-0.00589802,model
2,49810,49829,1,0.903467,0.00163373,model
2,49831,49850,1,0.759378,-0.0031819,model
2,49851,49870,1,0.901776,-0.00822197,model
2,49871,49890,1,0.92806,0.00574499,model
2,49893,49912,1,0.719357,0.00070543,model
2,49913,49932,1,0.807224,0.00051434,model
2,49933,49952,1,0.765494,0.00259594,model
2,49953,49972,1,0.854915,0.00153324,model
2,49982,50001,-1,0.307448,0.00075538,model
2,50011,50030,1,0.745242,-0.00211771,model
2,50031,50050,1,0.780866,0.00691076,model
2,50059,50078,-1,0.272935,0.00427109,model
2,50084,50103,1,0.703301,0.00103235,model
2,50112,50131,-1,0.274499,0.00215774,model
2,50145,50164,-1,0.267479,-0.00067453,model
2,50184,50203,-1,0.303184,0.00112783,model
2,50246,50265,1,0.687326,-0.00057694,model
2,50266,50285,1,0.782883,-0.00199195,model
2,50304,50323,1,0.699635,-0.00147772,model
2,50365,50384,1,0.690898,-0.0019315,model
2,50385,50404,1,0.841743,-0.00066714,model
2,50415,50434,1,0.833108,0.00109067,model
2,50438,50457,1,0.770092,0.0037774,model
2,50462,50481,1,0.689588,-0.00224833,model
2,50482,50501,1,0.723332,0.00140322,model
2,50502,50521,1,0.964311,0.00155026,model
2,50523,50542,1,0.709059,0.00235828,model
2,50543,50562,1,0.861545,-0.00093341,model
2,50575,50594,-1,0.317715,0.00072264,model
2,50672,50691,-1,0.219447,0.00077987,model
2,50693,50712,1,0.711536,-0.00276793,model
2,50713,50732,1,0.731099,0.00114725,model
2,50733,50752,1,0.750211,-0.00061672,model
2,50754,50773,1,0.684424,-0.00064406,model
2,50775,50794,1,0.688635,0.00215521,model
2,50814,50833,1,0.728028,-0.00098873,model
2,50834,50853,1,0.829519,0.00171735,model
2,50854,50873,1,0.695355,-0.00368967,model
2,50874,50893,1,0.832318,-0.00375135,model
2,50894,50913,1,0.875788,0.00152112,model
2,50915,50934,1,0.711096,0.00600369,model
2,50958,50977,1,0.680815,-0.00221184,model
2,50989,51008,-1,0.309944,0.00090792,model
2,51019,51038,-1,0.263506,0.00279257,model
2,51051,51070,1,0.687748,0.00155066,model
2,51071,51090,1,0.777693,0.00069428,model
2,51091,51110,1,0.778284,-0.00228108,model
2,51111,51130,1,0.751344,0.0038156,model
2,51137,51156,1,0.727247,-0.00129468,model
2,51157,51176,1,0.861217,0.00103491,model
2,51177,51196,1,0.740734,0.00094022,model
2,51206,51225,-1,0.259944,-0.00060996,model
2,51226,51245,-1,0.090134,-0.00056822,model
2,51248,51267,-1,0.293323,-0.00364226,model
2,51268,51287,-1,0.171785,0.00069794,model
2,51345,51364,1,0.747125,-0.00059233,model
2,51366,51385,1,0.717968,0.00317035,model
2,51390,51409,1,0.765426,0.00215236,model
2,51410,51429,-1,0.287777,-0.00224029,model
2,51430,51449,-1,0.243996,0.00092141,model
2,51456,51475,-1,0.287028,-0.00248744,model
2,51483,51502,1,0.724539,-0.00062234,model
2,51504,51523,1,0.778178,0.0005215,model
2,51526,51545,1,0.726205,0.00539082,model
2,51577,51596,-1,0.296274,-0.00194712,model
2,51597,51616,-1,0.306792,0.00208675,model
2,51617,51636,1,0.804377,-0.00053483,model
2,51644,51663,-1,0.288663,0.00107515,model
2,51664,51683,1,0.706167,-0.00117816,model
2,51711,51730,1,0.740483,-0.00077442,model
2,51731,51750,1,0.841386,-0.00076715,model
2,51751,51770,1,0.832377,-0.00158794,model
2,51771,51790,1,0.74355,-0.00070063,model
2,51791,51810,1,0.895193,0.01070743,model
2,51811,51830,-1,0.312309,0.0025523,model
2,51833,51852,1,0.71159,-0.00456192,model
2,51853,51872,1,0.834961,0.00096711,model
2,51883,51902,1,0.68452,-0.00314832,model
2,51909,51928,1,0.702497,-0.00065501,model
2,51929,51948,1,0.838932,0.00098073,model
2,51949,51968,1,0.799732,-0.00485319,model
2,51969,51988,1,0.910649,0.00172346,model
2,51989,52008,1,0.744003,-0.00152409,model
2,52009,52028,1,0.914888,-0.00061527,model
2,52029,52048,1,0.709528,0.0005485,model
2,52049,52068,1,0.802098,0.00143341,model
2,52069,52088,1,0.718314,0.00061298,model
2,52099,52118,1,0.749412,0.00122218,model
2,52119,52138,1,0.791365,-0.00152877,model
2,52139,52158,1,0.862402,0.00182233,model
2,52159,52178,1,0.783045,0.00171161,model
2,52181,52200,1,0.722805,-0.00053882,model
2,52201,52220,1,0.819094,0.00123002,model
2,52222,52241,-1,0.242128,-0.00187275,model
2,52260,52279,1,0.812491,-0.00053246,model
2,52280,52299,-1,0.245003,-0.00056659,model
2,52300,52319,-1,0.233866,-0.00114368,model
2,52413,52432,1,0.695269,0.0007136,model
2,52434,52453,1,0.685228,-0.00056853,model
2,52464,52483,1,0.682466,0.00057961,model
2,52492,52511,1,0.686241,-0.00118122,model
2,52512,52531,1,0.78421,0.00143663,model
2,52532,52551,1,0.760096,0.00253805,model
2,52557,52576,1,0.727371,-0.00332166,model
2,52578,52597,1,0.7301,0.00314394,model
2,52620,52639,1,0.715155,-0.00138819,model
2,52640,52659,1,0.925845,0.0005321,model
2,52662,52681,1,0.709684,-0.00107556,model
2,52698,52717,1,0.697245,-0.00066093,model
2,52718,52737,1,0.820646,0.00291079,model
2,52740,52759,1,0.721099,0.00054905,model
2,52760,52779,1,0.790126,0.00151386,model
2,52782,52801,1,0.699103,0.00434071,model
2,52821,52840,-1,0.283548,0.00265981,model
2,52853,52872,1,0.867708,0.00120218,model
2,52873,52892,1,0.843404,-0.00083596,model
2,52893,52912,1,0.774536,0.00108153,model
2,52952,52971,1,0.686005,-0.00058332,model
2,52972,52991,1,0.776866,0.00468643,model
2,52994,53013,-1,0.31113,0.00153139,model
2,53030,53049,-1,0.237673,0.00086426,model
2,53061,53080,1,0.759514,0.00076659,model
2,53085,53104,1,0.798555,-0.00064831,model
2,53119,53138,1,0.680458,0.00287331,model
2,53156,53175,1,0.682366,-0.0060947,model
2,53176,53195,1,0.822114,0.00072422,model
2,53215,53234,-1,0.256076,0.00065677,model
2,53240,53259,-1,0.30884,-0.0118856,model
2,53260,53279,-1,0.107368,0.00398462,model
2,53280,53299,1,0.901057,-0.00256734,model
2,53301,53320,1,0.785979,0.00087185,model
2,53322,53341,-1,0.263224,-0.0012897,model
2,53342,53361,-1,0.238133,-0.00502119,model
2,53362,53381,-1,0.229162,0.0005572,model
2,53382,53401,1,0.731702,0.00529974,model
2,53403,53422,-1,0.137004,-0.01459779,model
2,53423,53442,-1,0.077608,0.00204994,model
2,53443,53462,-1,0.178329,-0.00505253,model
2,53463,53482,-1,0.064754,0.00595987,model
2,53483,53502,1,0.790321,0.00158046,model
2,53507,53526,1,0.701083,0.00172393,model
2,53527,53546,-1,0.228344,0.0008299,model
2,53549,53568,1,0.740392,0.00168664,model
2,53575,53594,1,0.684915,0.00247599,model
2,53610,53629,1,0.701837,0.0076661,model
2,53630,53649,-1,0.317225,0.00533666,model
2,53650,53669,1,0.729214,0.0048928,model
2,53675,53694,-1,0.303946,0.00066761,model
2,53696,53715,1,0.719375,-0.00376997,model
2,53716,53735,1,0.828987,0.00079107,model
2,53736,53755,1,0.68444,0.0033227,model
2,53768,53787,-1,0.286258,0.0010068,model
2,53789,53808,-1,0.31017,0.00270991,model
2,53813,53832,1,0.728463,-0.00313431,model
2,53833,53852,1,0.873216,0.00101452,model
2,53853,53872,1,0.886273,0.00672841,model
2,53879,53898,1,0.692355,0.00633971,model
2,53934,53953,-1,0.298187,-0.00121366,model
2,53955,53974,1,0.787193,0.00803357,model
2,53975,53994,-1,0.311837,0.00226936,model
2,53998,54017,-1,0.250681,0.00057774,model
2,54018,54037,-1,0.208228,-0.00308006,model
2,54038,54057,-1,0.240131,-0.00484134,model
2,54058,54077,-1,0.113799,-0.00806913,model
2,54078,54097,-1,0.112871,-0.00673868,model
2,54102,54121,-1,0.236125,-0.00620299,model
2,54122,54141,-1,0.068214,-0.00888722,model
2,54142,54161,-1,0.086277,0.00270807,model
2,54162,54181,-1,0.083133,0.00281928,model
2,54183,54202,-1,0.233835,0.00306479,model
2,54203,54222,1,0.763749,-0.00331109,model
2,54223,54242,1,0.862691,-0.00108944,model
2,54247,54266,1,0.7991,-0.00234735,model
2,54267,54286,1,0.707118,0.00783414,model
2,54287,54306,-1,0.02803,0.00338469,model
2,54307,54326,-1,0.26033,0.00172069,model
2,54329,54348,-1,0.301098,0.00368748,model
2,54349,54368,1,0.742278,-0.0019533,model
2,54369,54388,1,0.872313,0.00309339,model
2,54389,54408,1,0.718791,0.00080978,model
2,54409,54428,1,0.819888,0.00170091,model
2,54430,54449,-1,0.29466,0.00594971,model
2,54450,54469,1,0.900568,-0.00665026,model
2,54473,54492,1,0.723372,-0.00447174,model
2,54494,54513,1,0.695162,-0.00511215,model
2,54514,54533,1,0.923339,-0.00411209,model
2,54534,54553,1,0.946651,0.0005775,model
2,54554,54573,1,0.943776,0.0026429,model
2,54574,54593,1,0.813273,-0.00565295,model
2,54594,54613,1,0.941001,0.00343092,model
2,54615,54634,-1,0.26741,0.00161368,model
2,54635,54654,1,0.682679,-0.00930778,model
2,54655,54674,1,0.949599,-0.00182192,model
2,54675,54694,1,0.688783,0.00373783,model
2,54697,54716,-1,0.234366,0.00156014,model
2,54731,54750,-1,0.276343,-0.00618413,model
2,54751,54770,-1,0.082401,0.00202816,model
2,54782,54801,-1,0.310347,-0.00074658,model
2,54804,54823,1,0.713693,-0.00168373,model
2,54824,54843,1,0.800531,-0.00084677,model
2,54852,54871,-1,0.318512,-0.00525373,model
2,54872,54891,-1,0.2978,0.00218028,model
2,54893,54912,-1,0.239027,-0.00297048,model
2,54913,54932,-1,0.195113,0.00762835,model
2,54974,54993,-1,0.298174,0.00348886,model
2,54995,55014,1,0.809203,0.0011655,model
2,55020,55039,1,0.741044,0.00058745,model
2,55050,55069,-1,0.311905,0.00121285,model
2,55075,55094,1,0.683412,0.00205471,model
2,55096,55115,1,0.691136,0.00251463,model
2,55131,55150,-1,0.259984,-0.00517758,model
2,55151,55170,-1,0.103407,-0.00891216,model
2,55171,55190,-1,0.095813,-0.00356442,model
2,55191,55210,-1,0.096162,0.00333851,model
2,55212,55231,1,0.798753,-0.00371958,model
2,55243,55262,-1,0.285348,0.00404138,model
2,55275,55294,-1,0.222925,0.00073046,model
2,55307,55326,-1,0.319795,-0.00084132,model
2,55330,55349,-1,0.30658,0.0007424,model
2,55361,55380,1,0.695472,0.0005783,model
2,55383,55402,1,0.730041,-0.00550212,model
2,55403,55422,1,0.91307,-0.0111954,model
2,55423,55442,1,0.953453,-0.00181526,model
2,55443,55462,1,0.91089,-0.0015737,model
2,55463,55482,1,0.910412,0.00892046,model
2,55483,55502,1,0.791647,0.0013088,model
2,55520,55539,1,0.741449,0.00127892,model
2,55541,55560,1,0.834579,0.0007877,model
2,55561,55580,1,0.738374,0.00866234,model
2,55581,55600,-1,0.237315,0.00356021,model
2,55601,55620,-1,0.310442,0.00119101,model
2,55622,55641,1,0.708656,0.00620834,model
2,55648,55667,-1,0.309031,-0.00196559,model
2,55677,55696,1,0.69785,-0.00244423,model
2,55706,55725,1,0.75324,0.0053152,model
2,55730,55749,-1,0.315873,0.00554184,model
2,55758,55777,-1,0.278289,-0.00740692,model
2,55778,55797,-1,0.257654,-0.00061666,model
2,55798,55817,-1,0.246969,-0.00656864,model
2,55818,55837,-1,0.044711,-0.00292568,model
2,55838,55857,-1,0.114844,0.0082598,model
2,55858,55877,1,0.726184,-0.00345908,model
2,55878,55897,1,0.803433,-0.00370572,model
2,55898,55917,1,0.820214,-0.00354912,model
2,55918,55937,1,0.722102,0.00605317,model
2,55942,55961,-1,0.30349,-0.00416489,model
2,55962,55981,-1,0.235106,0.00447739,model
2,55982,56001,1,0.688411,-0.00170395,model
2,56002,56021,1,0.750114,0.00359598,model
2,56025,56044,1,0.706093,0.00112802,model
2,56045,56064,1,0.712614,0.00192735,model
2,56065,56084,1,0.771742,-0.00447847,model
2,56085,56104,1,0.895495,0.00190699,model
2,56105,56111,1,0.841935,0.00169052,model
3,56114,56133,1,0.746227,0.00377441,model
3,56135,56154,-1,0.263747,0.00160876,model
3,56155,56174,-1,0.309691,-0.00242756,model
3,56206,56225,1,0.697598,0.00153198,model
3,56356,56375,1,0.763733,0.00333665,model
3,56376,56395,-1,0.300382,0.00137871,model
3,56396,56415,1,0.696175,0.00276092,model
3,56479,56498,1,0.698875,-0.0041038,model
3,56499,56518,1,0.71123,0.00618363,model
3,56523,56542,1,0.686851,-0.00079957,model
3,56543,56562,1,0.716576,0.00432904,model
3,56602,56621,-1,0.304403,-0.00417619,model
3,56622,56641,-1,0.220992,0.0015702,model
3,56810,56829,1,0.720877,0.00068311,model
3,56832,56851,1,0.771058,-0.002137,model
3,56852,56871,1,0.701906,-0.00073418,model
3,56872,56891,1,0.705837,0.0023704,model
3,56935,56954,1,0.706303,0.00809448,model
3,57033,57052,1,0.72339,-0.00091768,model
3,57067,57086,-1,0.285667,-0.00174118,model
3,57087,57106,-1,0.297288,-0.0007166,model
3,57157,57176,-1,0.314873,-0.00616385,model
3,57178,57197,-1,0.261065,-0.00085635,model
3,57200,57219,-1,0.261255,-0.00248629,model
3,57220,57239,-1,0.317721,0.00123999,model
3,57248,57267,1,0.796847,0.00088789,model
3,57268,57287,-1,0.20872,0.00078832,model
3,57288,57307,-1,0.288383,-0.00272484,model
3,57315,57334,-1,0.291006,-0.00207441,model
3,57376,57395,-1,0.264933,0.00166634,model
3,57398,57417,-1,0.278158,0.00420088,model
3,57480,57499,1,0.733458,-0.00158212,model
3,57500,57519,1,0.805518,0.00231162,model
3,57695,57714,-1,0.267273,-0.00108383,model
3,57716,57735,-1,0.263634,0.00275755,model
3,57745,57764,1,0.71413,0.00247103,model
3,57842,57861,1,0.686095,-0.00114422,model
3,57862,57881,1,0.779127,-0.00182311,model
3,57882,57901,1,0.765143,-0.00107277,model
3,57902,57921,1,0.749662,0.00174222,model
3,57922,57941,-1,0.280748,0.00750738,model
3,57943,57962,1,0.729103,-0.00082018,model
3,58025,58044,1,0.698696,-0.00207437,model
3,58115,58134,1,0.749912,0.00119405,model
3,58140,58159,1,0.73749,-0.00205291,model
3,58160,58179,1,0.722082,-0.00085633,model
3,58180,58199,1,0.816641,-0.00100094,model
3,58212,58231,1,0.695523,0.00283003,model
3,58291,58310,-1,0.232002,-0.00285473,model
3,58311,58330,-1,0.17876,-0.00353139,model
3,58331,58350,-1,0.197932,-0.00286486,model
3,58351,58370,-1,0.248871,0.00132193,model
3,58371,58390,-1,0.156196,0.00121238,model
3,58391,58410,-1,0.138916,-0.00639312,model
3,58411,58430,-1,0.202455,0.00434812,model
3,58448,58467,-1,0.316494,0.00483524,model
3,58471,58490,-1,0.302481,0.00392378,model
3,58493,58512,1,0.708285,-0.00057029,model
3,58560,58579,1,0.699247,0.000763,model
3,58582,58601,1,0.696989,-0.00599797,model
3,58603,58622,1,0.690146,0.00091753,model
3,58629,58648,-1,0.285547,0.00161842,model
3,58653,58672,1,0.70939,-0.00053422,model
3,58731,58750,1,0.692323,-0.00179473,model
3,58751,58770,1,0.798751,-0.00201814,model
3,58771,58790,1,0.860715,-0.00489327,model
3,58791,58810,1,0.901122,0.00370531,model
3,58811,58830,1,0.75158,-0.0005421,model
3,58839,58858,1,0.704045,-0.00245108,model
3,58859,58878,1,0.796405,0.00216824,model
3,58879,58898,1,0.743562,0.00065143,model
3,58955,58974,1,0.702631,0.00115644,model
3,58982,59001,1,0.727778,-0.00065458,model
3,59002,59021,1,0.73885,0.00189618,model
3,59049,59068,1,0.682675,0.00127533,model
3,59069,59088,1,0.681454,0.00084983,model
3,59090,59109,-1,0.317374,0.00205193,model
3,59193,59212,1,0.683611,0.01530595,model
3,59213,59232,-1,0.144788,0.00080894,model
3,59246,59265,-1,0.299756,0.00383878,model
3,59266,59285,1,0.680836,0.00051354,model
3,59286,59305,-1,0.302524,-0.00123151,model
3,59310,59329,-1,0.317947,-0.0023356,model
3,59330,59349,-1,0.271312,-0.00397873,model
3,59445,59464,1,0.784459,0.00092198,model
3,59465,59484,1,0.68894,0.00120469,model
3,59566,59585,1,0.770564,-0.00111956,model
3,59586,59605,1,0.786258,-0.0006267,model
3,59610,59629,1,0.68146,0.00151166,model
3,59680,59699,1,0.699914,0.00103706,model
3,59701,59720,1,0.730139,-0.00053214,model
3,59721,59740,1,0.711314,-0.00751898,model
3,59741,59760,1,0.689706,0.00115376,model
3,59796,59815,1,0.698368,0.00375548,model
3,59845,59864,1,0.719592,0.00094852,model
3,59867,59886,1,0.686903,0.00195518,model
3,59889,59908,1,0.689666,0.00107154,model
3,59921,59940,1,0.697358,0.00146594,model
3,59952,59971,-1,0.244303,-0.00061001,model
3,60044,60063,1,0.6821,-0.00051946,model
3,60064,60083,1,0.735743,0.00069361,model
3,60084,60103,-1,0.203579,0.00291888,model
3,60106,60125,1,0.709873,-0.00076393,model
3,60126,60145,1,0.884445,-0.00535784,model
3,60146,60165,1,0.769989,-0.00130831,model
3,60166,60185,1,0.779676,-0.00137696,model
3,60186,60205,1,0.866398,-0.00254072,model
3,60206,60225,1,0.750106,-0.01082753,model
3,60226,60245,1,0.819423,0.00284683,model
3,60246,60265,1,0.847412,0.00140568,model
3,60283,60302,1,0.74609,0.00194072,model
3,60324,60343,-1,0.291077,0.00375041,model
3,60370,60389,1,0.681815,-0.00082891,model
3,60507,60526,1,0.690958,-0.00437959,model
3,60528,60547,1,0.717279,0.0005085,model
3,60729,60748,1,0.761683,-0.00147036,model
3,60751,60770,1,0.69749,-0.00130376,model
3,60835,60854,1,0.687271,0.00064185,model
3,60879,60898,-1,0.293982,-0.00162894,model
3,60899,60918,-1,0.308941,-0.00290837,model
3,60919,60938,-1,0.196958,0.00177264,model
3,60939,60958,-1,0.250515,-0.00051202,model
3,60968,60987,1,0.698506,-0.00165776,model
3,60991,61010,1,0.692791,0.0012408,model
3,61055,61074,1,0.705706,-0.0014066,model
3,61143,61162,1,0.687951,0.0018497,model
3,61164,61183,1,0.7349,0.00125611,model
3,61185,61204,1,0.695131,0.0017078,model
3,61261,61280,1,0.689547,0.001027,model
3,61281,61300,1,0.813129,-0.00274052,model
3,61357,61376,1,0.716133,-0.00102673,model
3,61378,61397,1,0.706147,0.00187716,model
3,61443,61462,1,0.690473,-0.00257409,model
3,61471,61490,1,0.68881,-0.01354234,model
3,61491,61510,1,0.730289,0.0018059,model
3,61511,61530,1,0.80896,0.00639668,model
3,61545,61564,1,0.686563,0.00179743,model
3,61580,61599,-1,0.289731,0.00320063,model
3,61600,61619,1,0.760939,-0.00112569,model
3,61639,61658,1,0.706444,0.00052728,model
3,61660,61679,1,0.691003,0.00322861,model
3,61680,61699,1,0.709864,-0.002226,model
3,61700,61719,1,0.68263,-0.00179026,model
3,61735,61754,1,0.686679,0.00071074,model
3,61764,61783,1,0.685306,0.00659893,model
3,61792,61811,1,0.680183,0.00190173,model
3,61852,61871,1,0.687858,0.00062396,model
3,61877,61896,1,0.681471,-0.00295711,model
3,61956,61975,1,0.742063,-0.00053742,model
3,61979,61998,1,0.689103,-0.00292907,model
3,61999,62018,1,0.710125,-0.00133141,model
3,62019,62038,1,0.715038,-0.00562528,model
3,62039,62058,1,0.797452,0.0016769,model
3,62130,62149,1,0.695059,0.00082537,model
3,62218,62237,1,0.689541,0.00153998,model
3,62238,62257,1,0.709217,0.00073809,model
3,62267,62286,1,0.691621,-0.00070304,model
3,62336,62355,1,0.746861,-0.00131785,model
3,62358,62377,-1,0.309748,0.00247404,model
3,62378,62397,-1,0.316057,0.00185812,model
3,62438,62457,1,0.684301,0.00208104,model
3,62522,62541,1,0.831678,0.00325345,model
3,62560,62579,-1,0.311695,0.0019128,model
3,62632,62651,1,0.681056,0.00190798,model
3,62652,62671,1,0.725561,0.00161544,model
3,62683,62702,1,0.687516,-0.00059957,model
3,62746,62765,1,0.686717,-0.00183171,model
3,62766,62785,1,0.799565,-0.00060456,model
3,62796,62815,-1,0.312296,-0.00288724,model
3,62816,62835,-1,0.314329,0.00052412,model
3,62900,62919,1,0.690718,0.00207046,model
3,62998,63017,1,0.715713,-0.00253063,model
3,63020,63039,1,0.704811,0.00102934,model
3,63042,63061,1,0.685068,-0.00342537,model
3,63062,63081,1,0.773656,-0.00223667,model
3,63084,63103,1,0.684165,0.00079638,model
3,63118,63137,1,0.729341,0.00218468,model
3,63152,63171,1,0.704499,-0.00078127,model
3,63172,63191,1,0.747753,-0.00135783,model
3,63217,63236,1,0.721651,0.00162973,model
3,63298,63317,1,0.686758,-0.00132002,model
3,63318,63337,1,0.768206,-0.00505699,model
3,63338,63357,1,0.779043,-0.0015796,model
3,63358,63377,1,0.683887,-0.00103927,model
3,63379,63398,1,0.778712,0.00199647,model
3,63409,63428,1,0.724064,0.00099429,model
3,63496,63515,1,0.787956,-0.00090594,model
3,63516,63535,1,0.758128,0.00419519,model
3,63546,63565,1,0.684179,0.00145019,model
3,63584,63603,-1,0.319122,0.0031902,model
3,63611,63630,1,0.699378,0.00111717,model
3,63762,63781,1,0.720258,-0.00145944,model
3,63783,63802,1,0.856586,0.00135755,model
3,63816,63835,1,0.703781,0.00268458,model
3,63848,63867,-1,0.241891,-0.00418301,model
3,63870,63889,-1,0.306593,-0.00083726,model
3,63891,63910,-1,0.293744,-0.00686332,model
3,63911,63930,-1,0.275021,0.00056848,model
3,63931,63950,-1,0.291882,0.0015192,model
3,63951,63970,-1,0.299492,0.00160311,model
3,64004,64023,-1,0.312903,0.0008739,model
3,64024,64043,1,0.688715,-0.00182464,model
3,64072,64091,1,0.69573,0.00249054,model
3,64193,64212,1,0.750375,0.00074669,model
3,64218,64237,1,0.702902,0.00095881,model
3,64263,64282,1,0.68551,0.00423478,model
3,64283,64302,-1,0.284026,-0.00364933,model
3,64307,64326,-1,0.204944,-0.00088648,model
3,64327,64346,-1,0.274668,-0.00543235,model
3,64347,64366,-1,0.219608,0.01309016,model
3,64367,64386,1,0.683943,0.00216554,model
3,64391,64410,1,0.693326,-0.00147735,model
3,64411,64430,1,0.78178,0.00112476,model
3,64450,64469,-1,0.272207,0.00068451,model
3,64523,64542,1,0.694014,0.00102318,model
