trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
79,14365,14384,-1,0.00263435,-0.00139534
80,14385,14404,-1,0.00416316,0.00276782
81,14405,14424,1,-0.00130053,0.00146729
82,14425,14444,1,-0.00345407,-0.00198678
83,14445,14464,1,0.00312682,0.00114003
84,14472,14491,1,-0.00095106,0.00018898
85,14493,14512,1,-0.0027891,-0.00260013
86,14513,14532,1,0.00056995,-0.00203018
87,14533,14552,1,-0.0016804,-0.00371058
88,14573,14592,-1,-0.00138969,-0.00510027
89,14609,14628,-1,0.00085748,-0.00424279
90,14629,14648,1,-0.0015303,-0.00577309
91,14649,14668,1,-0.00114879,-0.00692188
92,14672,14691,-1,-0.0008984,-0.00782029
93,14694,14713,1,-0.00160434,-0.00942462
94,14727,14746,-1,-0.00725127,-0.0166759
95,14775,14794,1,0.00275711,-0.01391879
96,14795,14814,1,-0.00262277,-0.01654156
97,14815,14834,1,0.00145679,-0.01508477
98,14838,14857,1,0.00082275,-0.01426202
99,14858,14877,1,-0.00108646,-0.01534848
100,14886,14905,1,-0.00119242,-0.0165409
101,14938,14957,1,0.00109972,-0.01544118
102,14958,14977,1,0.00386231,-0.01157887
103,14978,14997,-1,0.00358992,-0.00798895
104,15001,15020,1,0.00102783,-0.00696112
105,15026,15045,1,0.00054315,-0.00641796
106,15046,15065,1,0.00106568,-0.00535229
107,15069,15088,-1,0.00151897,-0.00383332
108,15098,15117,1,0.00141446,-0.00241886
109,15118,15137,1,-0.00169982,-0.00411868
110,15138,15157,1,-0.00160922,-0.0057279
111,15158,15177,1,0.00617297,0.00044507
112,15178,15197,1,0.00167213,0.0021172
113,15199,15218,1,-0.00308249,-0.00096528
114,15221,15240,1,-0.00082048,-0.00178577
115,15242,15261,1,0.00044956,-0.0013362
116,15263,15282,-1,0.00137959,4.339e-05
117,15283,15302,-1,-0.00096063,-0.00091724
118,15303,15322,-1,0.00110614,0.0001889
119,15323,15342,-1,0.00183004,0.00201894
120,15348,15367,-1,-0.0010118,0.00100714
121,15385,15404,1,-0.00101218,-5.04e-06
122,15405,15424,1,0.00181803,0.001813
123,15426,15445,1,0.00498831,0.00680131
124,15446,15465,-1,0.00035114,0.00715245
125,15466,15485,1,0.00320371,0.01035616
126,15491,15510,1,-0.00148347,0.0088727
127,15518,15537,1,-0.00173964,0.00713306
128,15541,15560,1,0.001814,0.00894706
129,15627,15646,1,-0.00387388,0.00507318
130,15647,15666,1,0.00203081,0.00710399
131,15678,15697,1,-0.00146351,0.00564048
132,15698,15717,1,0.0004329,0.00607338
133,15722,15741,1,0.00124338,0.00731676
134,15742,15761,-1,-0.00158968,0.00572708
135,15762,15781,-1,-0.00306159,0.00266549
136,15817,15836,-1,-0.00104043,0.00162506
137,15847,15866,-1,0.00094825,0.00257331
138,15870,15889,1,0.00116222,0.00373552
139,15892,15911,1,-0.00153822,0.00219731
140,15912,15931,1,0.00075885,0.00295615
141,15932,15951,-1,-0.00224579,0.00071037
142,15952,15971,-1,0.00272478,0.00343515
143,15972,15991,-1,0.00294917,0.00638431
144,15992,16011,-1,0.00188131,0.00826562
145,16012,16031,-1,0.00479296,0.01305859
146,16044,16063,-1,0.00102985,0.01408843
147,16068,16087,1,0.00143513,0.01552357
148,16094,16113,1,-0.00138686,0.01413671
149,16114,16133,1,0.00100116,0.01513787
150,16148,16167,1,-0.00117628,0.01396158
151,16168,16187,-1,-0.00135858,0.01260301
152,16188,16207,-1,-0.00251814,0.01008487
153,16210,16229,-1,0.00125346,0.01133833
154,16230,16249,-1,-0.00105185,0.01028648
155,16250,16269,-1,-0.00418361,0.00610287
156,16288,16307,1,0.0008695,0.00697237
157,16310,16329,1,-0.00104317,0.0059292
158,16330,16349,1,-0.0008228,0.0051064
159,16350,16369,1,0.00347171,0.00857811
160,16373,16392,-1,0.0040227,0.01260081
161,16395,16414,-1,-0.001826,0.0107748
162,16415,16434,-1,0.00066795,0.01144275
163,16435,16454,-1,0.00992818,0.02137093
164,16460,16479,-1,-0.00088028,0.02049065
165,16481,16500,-1,0.0016642,0.02215485
166,16501,16520,1,-0.0007754,0.02137945
167,16521,16540,1,0.00056197,0.02194142
168,16541,16560,1,-0.00081054,0.02113088
169,16561,16580,1,0.00135453,0.02248542
170,16588,16607,-1,0.00114096,0.02362638
171,16608,16627,1,0.00076763,0.02439402
172,16640,16659,1,-0.0016699,0.02272412
173,16664,16683,-1,-0.00208099,0.02064313
174,16696,16715,1,-0.00077678,0.01986635
175,16717,16736,1,-0.00104891,0.01881744
176,16737,16756,1,-0.00093337,0.01788407
177,16757,16776,1,-0.00118668,0.01669738
178,16777,16796,1,0.00198553,0.01868291
179,16797,16816,-1,0.00038584,0.01906875
180,16819,16838,1,-0.00112963,0.01793912
181,16841,16860,1,-0.00235062,0.0155885
182,16862,16881,1,-0.0080366,0.0075519
183,16882,16901,1,-0.00134518,0.00620671
184,16902,16921,1,0.00062715,0.00683387
185,16922,16941,1,0.00126595,0.00809982
186,16944,16963,1,0.00143085,0.00953067
187,16964,16983,-1,0.00066146,0.01019213
188,16992,17011,-1,0.00034691,0.01053905
189,17012,17031,-1,-0.00204244,0.0084966
190,17036,17055,-1,-0.0008427,0.0076539
191,17062,17081,-1,-0.01309831,-0.00544441
192,17082,17101,-1,-0.00260308,-0.00804749
193,17121,17140,1,-0.00104801,-0.0090955
194,17145,17164,1,-0.0016035,-0.010699
195,17165,17184,1,0.00068399,-0.01001501
196,17193,17212,-1,0.0004879,-0.00952711
197,17213,17232,-1,-0.00127914,-0.01080626
198,17233,17252,-1,-0.00688287,-0.01768912
199,17253,17272,-1,-0.00112803,-0.01881716
200,17273,17292,-1,-0.00079939,-0.01961655
201,17305,17324,1,-0.00119611,-0.02081265
202,17325,17344,1,-0.00070285,-0.02151551
203,17347,17366,1,-0.00099753,-0.02251304
204,17374,17393,-1,0.00123156,-0.02128148
205,17403,17422,-1,-0.00170327,-0.02298475
206,17436,17455,-1,-0.00135524,-0.02433998
207,17456,17475,-1,0.00151861,-0.02282137
208,17480,17499,1,0.0007738,-0.02204758
209,17500,17519,1,-0.00109117,-0.02313875
210,17521,17540,-1,0.00095633,-0.02218241
211,17543,17562,-1,0.0007946,-0.02138782
212,17563,17582,-1,0.0012345,-0.02015332
213,17586,17605,-1,0.00059608,-0.01955724
214,17628,17647,-1,0.01563612,-0.00392111
215,17650,17669,1,-0.00399524,-0.00791635
216,17680,17699,1,0.00315407,-0.00476228
217,17700,17719,1,0.00045053,-0.00431175
218,17721,17740,1,0.00043748,-0.00387428
219,17741,17760,1,-0.00075785,-0.00463213
220,17766,17785,-1,-0.0010354,-0.00566753
221,17788,17807,1,0.00143034,-0.00423719
222,17830,17849,-1,0.00434921,0.00011202
223,17853,17872,1,0.0022997,0.00241172
224,17873,17892,1,0.00256365,0.00497537
225,17899,17918,1,0.00323121,0.00820658
226,17919,17938,-1,-0.00174992,0.00645666
227,17940,17959,1,0.00077828,0.00723493
228,17960,17979,-1,0.0004328,0.00766774
229,17980,17999,-1,0.00130028,0.00896802
230,18000,18019,-1,-0.00619366,0.00277435
231,18020,18039,-1,-0.00075091,0.00202345
232,18040,18059,-1,-0.00186956,0.00015389
233,18076,18095,1,0.00031643,0.00047032
234,18100,18119,1,0.00030407,0.00077439
235,18122,18141,-1,0.00071061,0.001485
236,18142,18161,-1,0.00106902,0.00255402
237,18162,18181,-1,-0.00412131,-0.00156729
238,18188,18207,-1,0.00058369,-0.0009836
239,18208,18227,-1,0.00244937,0.00146577
240,18244,18263,1,0.00039924,0.00186501
241,18264,18283,1,0.00084078,0.00270579
242,18296,18315,1,0.00060101,0.0033068
243,18316,18335,-1,0.00381072,0.00711752
244,18336,18355,-1,0.00065474,0.00777226
245,18356,18375,1,0.0045474,0.01231966
246,18376,18395,-1,0.00294296,0.01526262
247,18396,18415,-1,-0.00123577,0.01402685
248,18423,18442,-1,-0.00094008,0.01308677
249,18456,18475,1,-0.0027623,0.01032447
250,18476,18495,1,0.00085181,0.01117628
251,18498,18517,-1,0.00429458,0.01547086
252,18518,18537,1,0.0004562,0.01592706
253,18538,18557,1,0.00132511,0.01725217
254,18558,18577,1,0.00175947,0.01901164
255,18593,18612,1,0.00072432,0.01973596
256,18613,18632,1,0.00104232,0.02077828
257,18639,18658,1,-0.00162862,0.01914966
258,18659,18678,-1,0.00055437,0.01970403
259,18680,18699,-1,-0.00113509,0.01856894
260,18700,18719,-1,-0.00186842,0.01670052
261,18720,18739,-1,0.00136463,0.01806515
262,18805,18824,1,0.00039373,0.01845889
263,18832,18851,1,-0.00117961,0.01727928
264,18856,18875,1,-0.0008979,0.01638138
265,18876,18895,-1,0.00120274,0.01758412
266,18896,18915,-1,-0.00100373,0.01658039
267,18916,18935,-1,-0.00258968,0.01399071
268,18936,18955,-1,0.00180819,0.0157989
269,18956,18975,-1,0.00424191,0.0200408
270,18977,18996,-1,0.00168551,0.02172632
271,18997,19016,-1,0.00035484,0.02208115
272,19021,19040,-1,-0.00172041,0.02036075
273,19041,19060,-1,-0.00792601,0.01243474
274,19061,19080,-1,0.00080476,0.01323951
275,19081,19100,-1,0.00143707,0.01467657
276,19101,19120,-1,-0.00176069,0.01291588
277,19121,19140,-1,0.00059408,0.01350996
278,19151,19170,1,0.00036194,0.0138719
279,19171,19190,1,0.00076436,0.01463626
280,19202,19221,1,0.00139908,0.01603534
281,19222,19241,-1,0.00113708,0.01717242
282,19242,19261,-1,-0.00280626,0.01436615
283,19262,19281,-1,-0.00691945,0.0074467
284,19282,19301,-1,-0.00665867,0.00078803
285,19302,19321,-1,-0.00251955,-0.00173152
286,19322,19341,-1,0.00154214,-0.00018938
287,19342,19361,-1,-0.00110463,-0.00129401
288,19378,19397,1,-0.00105909,-0.0023531
289,19401,19420,1,0.00095001,-0.00140309
290,19423,19442,-1,-0.00176682,-0.00316991
291,19449,19468,1,0.00370288,0.00053298
292,19476,19495,-1,-0.00464777,-0.00411479
293,19497,19516,-1,0.00163002,-0.00248476
294,19522,19541,-1,-0.00108928,-0.00357404
295,19561,19580,1,0.00038292,-0.00319112
296,19582,19601,1,-0.00131322,-0.00450434
297,19602,19621,1,-0.00155858,-0.00606292
298,19622,19641,-1,0.00174575,-0.00431717
299,19642,19661,-1,0.00515053,0.00083336
300,19663,19682,1,0.00091309,0.00174645
301,19689,19708,-1,-0.00557244,-0.00382599
302,19736,19755,1,0.00044056,-0.00338543
303,19756,19775,1,-0.00163358,-0.00501901
304,19776,19795,1,0.00151214,-0.00350687
305,19806,19825,1,0.00358817,8.13e-05
306,19826,19845,-1,0.00065549,0.00073679
307,19846,19865,-1,-0.00110332,-0.00036653
308,19866,19885,-1,0.0029177,0.00255117
309,19891,19910,-1,0.00084117,0.00339234
310,19911,19930,-1,0.00108365,0.00447598
311,19931,19950,1,-0.00107785,0.00339814
312,19951,19970,1,-0.00139797,0.00200017
313,19971,19990,1,-0.00112888,0.00087128
314,19994,20013,-1,0.00323872,0.00411
315,20014,20033,-1,-0.0013887,0.0027213
316,20034,20053,-1,0.00046255,0.00318385
317,20054,20073,-1,0.00358604,0.00676988
318,20084,20103,-1,0.00062727,0.00739715
319,20104,20123,1,0.00066141,0.00805856
320,20128,20147,1,0.00074286,0.00880143
321,20149,20168,-1,0.00128043,0.01008186
322,20182,20201,1,0.00069813,0.01077999
323,20202,20221,1,0.00093055,0.01171054
324,20222,20241,-1,0.0008941,0.01260464
325,20243,20262,-1,0.00230287,0.01490751
326,20263,20282,-1,-0.00080286,0.01410466
327,20284,20303,-1,-0.00107996,0.0130247
328,20310,20329,1,0.00064786,0.01367256
329,20331,20350,-1,0.00048468,0.01415724
330,20374,20393,-1,-0.00142314,0.0127341
331,20394,20413,-1,0.00038668,0.01312078
332,20414,20433,1,-0.00386843,0.00925235
333,20434,20453,1,0.00043611,0.00968846
334,20459,20478,1,-0.00074748,0.00894098
335,20479,20498,1,0.0011688,0.01010978
336,20505,20524,-1,-0.00142564,0.00868414
337,20525,20544,-1,-0.00296828,0.00571586
338,20545,20564,-1,-0.00099106,0.0047248
339,20565,20584,-1,0.00081506,0.00553986
340,20585,20604,-1,0.00551552,0.01105538
341,20616,20635,-1,0.00050027,0.01155565
342,20641,20660,1,0.00109902,0.01265467
343,20662,20681,1,-0.00154009,0.01111458
344,20682,20701,1,0.00109991,0.01221449
345,20703,20722,1,0.00037663,0.01259112
346,20723,20742,-1,0.00104652,0.01363764
347,20743,20762,-1,-0.00219459,0.01144305
348,20763,20782,-1,-0.00091139,0.01053167
349,20787,20806,1,0.000318,0.01084967
350,20807,20826,1,-0.00088131,0.00996836
351,20828,20847,-1,0.00352871,0.01349707
352,20855,20874,1,-0.00094557,0.0125515
353,20877,20896,1,-0.00673105,0.00582045
354,20897,20916,1,0.00143351,0.00725395
355,20917,20936,1,0.00032612,0.00758007
356,20938,20957,1,-0.000879,0.00670107
357,20958,20977,1,0.00046554,0.0071666
358,20978,20997,-1,-0.00103622,0.00613038
359,20998,21017,-1,0.00073569,0.00686607
360,21018,21037,-1,0.00229764,0.00916371
361,21040,21059,-1,-0.00117998,0.00798373
362,21060,21079,-1,0.00048888,0.00847261
363,21080,21099,-1,-0.00083959,0.00763302
364,21100,21119,1,0.00032863,0.00796165
365,21123,21142,1,0.00030918,0.00827083
366,21145,21164,1,0.00126693,0.00953776
367,21166,21185,-1,0.00145253,0.01099029
368,21207,21226,-1,0.0012102,0.01220049
369,21227,21246,-1,-0.00125703,0.01094346
370,21247,21266,-1,-0.00071089,0.01023257
371,21268,21287,1,0.00057897,0.01081154
372,21288,21307,-1,-0.00088066,0.00993088
373,21308,21327,1,-0.00103,0.00890088
374,21328,21347,-1,-0.00092292,0.00797796
375,21348,21367,-1,0.00098684,0.0089648
376,21372,21391,-1,-0.00148129,0.00748351
377,21392,21411,-1,0.00163541,0.00911892
378,21415,21434,1,0.00128198,0.0104009
379,21451,21470,-1,-0.00097644,0.00942446
380,21477,21496,-1,0.00231974,0.0117442
381,21497,21516,-1,0.00089133,0.01263553
382,21519,21538,1,0.00330024,0.01593577
383,21539,21558,-1,-0.00977816,0.00615761
384,21559,21578,-1,0.00495618,0.01111379
385,21600,21619,-1,0.00052839,0.01164218
386,21620,21639,1,-0.00115641,0.01048577
387,21640,21659,1,0.00084605,0.01133182
388,21660,21679,-1,0.00034364,0.01167546
389,21682,21701,-1,-0.00364502,0.00803044
390,21702,21721,-1,-0.0031068,0.00492364
391,21722,21741,-1,-0.00231382,0.00260981
392,21742,21761,-1,0.00077398,0.00338379
393,21762,21781,-1,-0.00126999,0.0021138
394,21789,21808,-1,-0.00082844,0.00128536
395,21814,21833,1,0.0005749,0.00186026
396,21839,21858,-1,0.00260288,0.00446314
397,21863,21882,-1,0.00131695,0.00578009
398,21883,21902,-1,-0.00291899,0.0028611
399,21906,21925,-1,-0.00216952,0.00069158
400,21926,21945,-1,0.00639443,0.00708602
401,21946,21965,1,0.00199337,0.00907938
402,21966,21985,-1,0.00065909,0.00973848
403,21986,22005,1,-0.00273036,0.00700811
404,22006,22025,1,-0.0039454,0.00306271
405,22026,22045,1,-0.00316047,-9.776e-05
406,22046,22065,1,0.00157437,0.00147661
407,22066,22085,1,0.00082995,0.00230656
408,22086,22105,1,0.00057571,0.00288227
409,22112,22131,-1,0.00045947,0.00334174
410,22132,22151,-1,0.00176607,0.00510781
411,22152,22171,-1,0.00095241,0.00606023
412,22177,22196,1,0.00057936,0.00663958
413,22198,22217,1,-0.0013185,0.00532109
414,22229,22248,1,0.0008186,0.00613969
415,22249,22268,-1,0.00129408,0.00743376
416,22269,22288,-1,0.00073038,0.00816414
417,22312,22331,-1,-0.00117195,0.00699219
418,22332,22351,-1,-0.00078725,0.00620494
419,22352,22371,-1,0.00073882,0.00694376
420,22372,22391,-1,-0.00300734,0.00393642
421,22392,22411,-1,0.00031843,0.00425484
422,22412,22431,-1,0.00250761,0.00676245
423,22432,22451,-1,0.00071627,0.00747872
424,22460,22479,-1,0.00067671,0.00815543
425,22480,22499,-1,-0.00256812,0.00558731
426,22508,22527,-1,-0.00325797,0.00232934
427,22528,22547,-1,0.00072663,0.00305597
428,22548,22567,-1,-0.00166091,0.00139506
429,22568,22587,-1,-0.0043146,-0.00291955
430,22588,22607,-1,0.00286602,-5.353e-05
431,22617,22636,-1,0.00117716,0.00112363
432,22659,22678,-1,0.00351358,0.00463721
433,22679,22698,1,-0.00091109,0.00372612
434,22699,22718,1,0.00279866,0.00652478
435,22723,22742,1,0.00147176,0.00799654
436,22748,22767,-1,0.00077266,0.0087692
437,22768,22787,-1,0.00102775,0.00979696
438,22788,22807,-1,0.00120952,0.01100648
439,22815,22834,1,-0.00086372,0.01014276
440,22836,22855,1,-0.00127056,0.0088722
441,22856,22875,-1,-0.00132193,0.00755027
442,22876,22895,-1,0.00216812,0.00971839
443,22900,22919,1,0.00624604,0.01596443
444,22920,22939,-1,0.00070858,0.01667301
445,22940,22959,-1,-0.00117126,0.01550174
446,22960,22979,-1,0.00201099,0.01751274
447,22984,23003,-1,0.00298401,0.02049675
448,23004,23023,1,0.00056444,0.0210612
449,23024,23043,-1,-0.00911305,0.01194814
450,23044,23063,-1,0.00092592,0.01287407
451,23064,23083,-1,0.00058831,0.01346238
452,23084,23103,-1,-0.00233345,0.01112893
453,23104,23123,-1,0.00038858,0.01151752
454,23124,23143,-1,-0.00387342,0.0076441
455,23144,23163,-1,-0.0053572,0.0022869
456,23164,23183,-1,-0.00096581,0.00132109
457,23184,23203,-1,-0.00295836,-0.00163727
458,23204,23223,-1,0.00288206,0.00124479
459,23224,23243,-1,-0.00275496,-0.00151018
460,23244,23263,-1,0.00047371,-0.00103647
461,23279,23298,-1,-0.00151102,-0.00254749
462,23299,23318,-1,-0.00163672,-0.00418421
463,23320,23339,-1,0.00058919,-0.00359502
464,23340,23359,-1,0.00048278,-0.00311224
465,23360,23379,1,-0.00233488,-0.00544712
466,23381,23400,1,-0.00094384,-0.00639096
467,23403,23422,-1,0.00134565,-0.00504531
468,23432,23451,1,-0.00650922,-0.01155453
469,23454,23473,-1,0.00128451,-0.01027002
470,23490,23509,-1,-0.00141472,-0.01168474
471,23517,23536,-1,0.00148954,-0.0101952
472,23539,23558,1,-0.00266678,-0.01286199
473,23559,23578,1,-0.00150906,-0.01437104
474,23579,23598,-1,0.00044885,-0.0139222
475,23599,23618,-1,0.0009739,-0.0129483
476,23619,23638,1,0.00122199,-0.01172631
477,23639,23658,-1,0.00179194,-0.00993437
478,23659,23678,-1,-0.00118072,-0.01111509
479,23679,23698,-1,0.00193193,-0.00918316
480,23699,23718,-1,-0.00076412,-0.00994728
481,23719,23738,-1,0.00140327,-0.008544
482,23739,23758,-1,0.00387402,-0.00466998
483,23759,23778,-1,0.00071932,-0.00395067
484,23779,23798,-1,-0.00092684,-0.00487751
485,23808,23827,-1,-0.00076989,-0.00564739
486,23828,23847,-1,-0.0014894,-0.0071368
487,23851,23870,1,-0.00113244,-0.00826924
488,23874,23893,-1,0.00113868,-0.00713056
489,23894,23913,-1,0.00043327,-0.00669729
490,23917,23936,-1,0.00055427,-0.00614302
491,23937,23956,1,0.00092011,-0.00522291
492,23957,23976,-1,0.0003132,-0.0049097
493,23980,23999,-1,-0.00128933,-0.00619903
494,24000,24019,-1,0.00118171,-0.00501733
495,24020,24039,-1,0.00037078,-0.00464655
496,24040,24059,-1,0.00253536,-0.00211119
497,24060,24079,-1,-0.00104001,-0.0031512
498,24080,24099,-1,-0.00138402,-0.00453522
499,24117,24136,-1,-0.00448728,-0.0090225
500,24137,24156,-1,-0.00074194,-0.00976444
501,24160,24179,1,0.00069078,-0.00907366
502,24180,24199,-1,0.00317153,-0.00590212
503,24200,24219,-1,0.00166309,-0.00423903
504,24220,24239,-1,-0.00316161,-0.00740064
505,24242,24261,-1,0.00551676,-0.00188389
506,24264,24283,1,0.00145946,-0.00042443
507,24284,24303,-1,-0.00179586,-0.00222029
508,24313,24332,-1,0.00047806,-0.00174223
509,24333,24352,1,-0.00108891,-0.00283114
510,24361,24380,-1,0.0011255,-0.00170564
511,24382,24401,-1,-0.00150803,-0.00321366
512,24402,24421,-1,0.00189627,-0.00131739
513,24430,24449,1,-0.00125364,-0.00257104
514,24453,24472,-1,-0.0010831,-0.00365413
515,24473,24492,-1,0.00320578,-0.00044835
516,24496,24515,-1,0.00100167,0.00055332
517,24516,24533,1,0.0010853,0.00163861
518,24536,24555,1,-0.00085673,0.00078188
519,24556,24575,-1,0.00154975,0.00233163
520,24590,24609,1,0.00161622,0.00394785
521,24637,24656,1,0.00034385,0.0042917
522,24657,24676,1,-0.00254092,0.00175078
523,24678,24697,1,-0.00081455,0.00093623
524,24698,24717,1,-0.00250219,-0.00156596
525,24718,24737,1,-0.0033641,-0.00493006
526,24738,24757,1,0.00617821,0.00124815
527,24823,24842,-1,-0.00074399,0.00050416
528,24844,24863,-1,0.00043358,0.00093774
529,24864,24883,-1,-0.00156762,-0.00062988
530,24937,24956,-1,0.0043711,0.00374122
531,24957,24976,1,-0.00104071,0.00270051
532,24978,24997,-1,0.00204645,0.00474696
533,25006,25025,1,0.00094095,0.00568791
534,25034,25053,-1,-0.00092285,0.00476506
535,25081,25100,-1,0.00327263,0.00803769
536,25104,25123,-1,0.00117766,0.00921535
537,25124,25143,-1,0.00132649,0.01054184
538,25144,25163,1,0.00070838,0.01125021
539,25166,25185,-1,0.00086815,0.01211836
540,25226,25245,1,-0.00963894,0.00247942
541,25246,25265,1,0.00392726,0.00640669
542,25266,25285,1,-0.00176136,0.00464533
543,25286,25305,1,-0.00105245,0.00359288
544,25306,25325,1,0.00031786,0.00391074
545,25326,25345,1,-0.00198859,0.00192215
546,25346,25365,1,0.00036165,0.00228379
547,25366,25385,1,-0.00528895,-0.00300516
548,25386,25405,1,0.00360475,0.00059959
549,25409,25428,1,0.00235604,0.00295563
550,25433,25452,-1,0.00106027,0.0040159
551,25545,25564,1,0.00056722,0.00458311
552,25565,25584,1,0.00373784,0.00832095
553,25598,25617,-1,0.00046276,0.00878371
554,25620,25639,-1,-0.00076832,0.00801539
555,25640,25659,-1,-0.00116223,0.00685316
556,25691,25710,1,0.00096299,0.00781615
557,25717,25736,1,-0.00229933,0.00551681
558,25737,25756,1,0.00041235,0.00592916
559,25825,25844,1,0.00124548,0.00717464
560,25897,25916,1,-0.00085809,0.00631655
561,25933,25952,-1,0.00408786,0.01040441
562,25960,25979,-1,-0.00080533,0.00959908
563,25995,26014,1,0.00084554,0.01044462
564,26041,26060,1,0.00065915,0.01110378
565,26090,26109,1,-0.00078509,0.01031869
566,26110,26129,-1,0.00055261,0.01087129
567,26130,26149,1,0.00280786,0.01367915
568,26215,26234,-1,0.00036162,0.01404077
569,26235,26254,-1,0.00070096,0.01474172
570,26256,26275,-1,0.00264354,0.01738526
571,26305,26324,1,0.00289703,0.02028229
572,26332,26351,1,0.00069709,0.02097938
573,26357,26376,1,-0.0014324,0.01954698
574,26408,26427,-1,0.00086668,0.02041366
575,26428,26447,-1,0.00158212,0.02199578
576,26448,26467,1,0.00048063,0.02247642
577,26483,26502,1,-0.0007729,0.02170352
578,26503,26522,1,0.00033382,0.02203734
579,26523,26542,-1,0.00109207,0.02312941
580,26554,26573,-1,0.00682547,0.02995488
581,26617,26636,1,-0.00080099,0.02915389
582,26651,26670,1,-0.0243776,0.00477629
583,26676,26695,-1,-0.00180215,0.00297415
584,26699,26718,1,0.00893577,0.01190992
585,26719,26738,-1,0.00299171,0.01490163
586,26740,26759,-1,0.00296961,0.01787124
587,26780,26799,1,-0.00355284,0.0143184
588,26828,26847,1,-0.00202433,0.01229407
589,26848,26867,1,-0.00867335,0.00362071
590,26868,26887,1,0.00041928,0.00403999
591,26888,26907,1,0.0022158,0.00625579
592,26908,26927,1,0.00211706,0.00837285
593,26953,26972,-1,-0.00300591,0.00536693
594,26974,26993,-1,0.00160586,0.00697279
595,26999,27018,-1,0.00279034,0.00976313
596,27070,27089,1,-0.002495,0.00726813
597,27090,27109,1,0.00327385,0.01054197
