fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,72439,72458,1,0.787508,0.00120469,model
3,72504,72523,1,0.735879,-0.00118887,model
3,72533,72552,1,0.722689,0.00386761,model
3,72642,72661,1,0.766057,-0.00065138,model
3,72665,72684,1,0.764456,-0.00092709,model
3,72685,72704,1,0.765245,-0.00110037,model
3,72707,72726,1,0.720701,-0.00081957,model
3,72729,72748,1,0.726153,-0.00169225,model
3,72749,72768,1,0.79503,-0.00493378,model
3,72769,72788,1,0.753225,-0.00452266,model
3,72789,72808,1,0.737387,0.00090954,model
3,72809,72828,1,0.818926,0.00061354,model
3,72829,72848,1,0.731983,-0.00247458,model
3,72849,72868,1,0.854798,0.00202253,model
3,72869,72888,1,0.83325,0.00091122,model
3,72889,72908,1,0.742989,-0.00144446,model
3,72909,72928,1,0.812517,-0.00095505,model
3,72929,72948,1,0.83696,0.00166512,model
3,72949,72968,1,0.812662,-0.00153222,model
3,72969,72988,1,0.843192,0.0023349,model
3,72989,73008,1,0.834134,0.00154195,model
3,73009,73028,1,0.786419,0.00102177,model
3,73034,73053,1,0.747225,-0.00200209,model
3,73069,73088,1,0.816222,-0.001251,model
3,73089,73108,1,0.832078,0.00347363,model
3,73109,73128,1,0.7614,-0.00122144,model
3,73129,73148,1,0.797796,0.00284665,model
3,73184,73203,1,0.73866,0.00050635,model
3,73204,73223,1,0.783308,0.00381456,model
3,73245,73264,1,0.732067,-0.00061435,model
3,73266,73285,1,0.737677,-0.00382378,model
3,73286,73305,1,0.855304,0.00803571,model
3,73312,73331,-1,0.150871,-0.00234122,model
3,73340,73359,-1,0.249314,-0.03442738,model
3,73360,73379,-1,0.182193,0.00480478,model
3,73386,73405,1,0.725951,-0.00108035,model
3,73451,73470,-1,0.276468,0.00573663,model
3,73477,73496,1,0.744362,0.0062688,model
3,73509,73528,-1,0.238276,0.00086367,model
3,73529,73548,-1,0.257517,-0.00927554,model
3,73549,73568,-1,0.1333,0.002422,model
3,73610,73629,-1,0.263291,0.00156026,model
3,73630,73649,-1,0.260314,-0.00341088,model
3,73656,73675,-1,0.276541,0.0039924,model
3,73730,73749,-1,0.270312,-0.00121171,model
3,73770,73789,-1,0.272789,0.0035685,model
3,73863,73882,1,0.731051,-0.00130489,model
3,73891,73910,1,0.727896,0.00457886,model
3,73924,73943,1,0.723586,0.00215529,model
3,73973,73992,1,0.764117,0.00102862,model
3,74043,74062,1,0.746014,0.0006874,model
3,74109,74128,1,0.761942,0.0017794,model
3,74143,74162,1,0.773831,0.00306942,model
3,74207,74226,1,0.735295,-0.00237454,model
3,74227,74246,1,0.774282,-0.00065754,model
3,74263,74282,1,0.724154,-0.00096161,model
