fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,46859,46878,-1,0.272642,0.00120831,model
2,46880,46899,1,0.718639,-0.00057431,model
2,46906,46925,1,0.777991,-0.0006208,model
2,46926,46945,1,0.866543,-0.00134278,model
2,46946,46965,1,0.90779,-0.00108509,model
2,46966,46985,1,0.785019,0.00128675,model
2,46996,47015,1,0.68923,0.00136683,model
2,47045,47064,1,0.735947,0.00102721,model
2,47065,47084,1,0.708243,-0.00188354,model
2,47085,47104,1,0.89131,-0.00175198,model
2,47105,47124,1,0.90605,-0.00052415,model
2,47134,47153,-1,0.277946,-0.00176759,model
2,47154,47173,-1,0.208153,-0.0010259,model
2,47174,47193,-1,0.259872,-0.00074043,model
2,47196,47215,-1,0.298247,0.00185306,model
2,47235,47254,-1,0.299862,-0.00149276,model
2,47278,47297,-1,0.310524,0.0040476,model
2,47298,47317,1,0.742745,0.00103369,model
2,47321,47340,-1,0.289411,0.00066314,model
2,47341,47360,-1,0.309614,0.00080666,model
2,47385,47404,1,0.862032,0.00084652,model
2,47405,47424,1,0.800351,-0.00126883,model
2,47425,47444,1,0.754816,0.0006128,model
2,47446,47465,-1,0.248211,-0.00376255,model
2,47466,47485,-1,0.287838,0.00056775,model
2,47491,47510,-1,0.282003,-0.00065151,model
2,47512,47531,-1,0.317635,-0.00079852,model
2,47538,47557,1,0.684635,0.00158683,model
2,47563,47582,1,0.750066,-0.00103817,model
2,47583,47602,1,0.736733,-0.00091696,model
2,47603,47622,1,0.800714,-0.00116492,model
2,47626,47645,-1,0.26773,-0.00152759,model
2,47646,47665,-1,0.301006,0.00050937,model
2,47666,47685,-1,0.288803,0.00122984,model
2,47686,47705,-1,0.27706,0.00164309,model
2,47706,47725,1,0.762941,0.00216906,model
2,47727,47746,1,0.71895,-0.00723492,model
2,47747,47766,1,0.837365,-0.00059517,model
2,47767,47786,-1,0.309554,-0.00051841,model
2,47787,47806,-1,0.234376,-0.00067765,model
2,47810,47829,-1,0.223067,0.00069972,model
2,47830,47849,-1,0.242553,0.00116954,model
2,47852,47871,-1,0.309767,-0.00077709,model
2,47874,47893,1,0.682484,-0.00085828,model
2,47896,47915,1,0.74988,-0.00051341,model
2,47920,47939,-1,0.26562,-0.00338753,model
2,47940,47959,1,0.775219,0.00096682,model
2,47963,47982,1,0.737687,0.00449195,model
2,47983,48002,-1,0.189908,-0.00279766,model
2,48003,48022,-1,0.122451,-0.00161734,model
2,48023,48042,-1,0.314443,0.00073192,model
2,48045,48064,1,0.728508,0.00543844,model
2,48065,48084,-1,0.123004,0.00608141,model
2,48086,48105,1,0.696108,0.00336967,model
2,48125,48144,1,0.685605,-0.00087516,model
2,48145,48164,1,0.819502,0.00132149,model
2,48165,48184,1,0.697026,0.00055868,model
2,48188,48207,-1,0.288377,-0.00104887,model
2,48208,48227,-1,0.230797,0.00215875,model
2,48232,48251,-1,0.269873,0.00163504,model
2,48269,48288,1,0.68074,-0.00201813,model
2,48289,48308,1,0.700664,0.00140063,model
2,48315,48334,1,0.716106,-0.00119169,model
2,48337,48356,1,0.684061,-0.00192008,model
2,48360,48379,1,0.728456,0.00214932,model
2,48402,48421,-1,0.283686,-0.00134251,model
2,48423,48442,-1,0.301208,-0.00121614,model
2,48448,48467,1,0.747091,0.00290855,model
2,48468,48487,1,0.796932,0.00105355,model
2,48492,48511,-1,0.263868,0.0025162,model
2,48520,48539,1,0.713479,0.00357073,model
2,48544,48563,-1,0.223324,0.00061415,model
2,48564,48583,1,0.721074,-0.00206257,model
2,48584,48603,1,0.949112,0.00552359,model
2,48604,48623,1,0.769992,0.00063948,model
2,48625,48644,-1,0.27946,0.00497582,model
2,48652,48671,1,0.789201,0.00290024,model
2,48715,48734,1,0.757856,0.00540266,model
2,48737,48756,-1,0.230852,-0.00059939,model
2,48757,48776,-1,0.276611,0.00099808,model
2,48783,48802,1,0.681804,-0.00419991,model
2,48804,48823,1,0.694248,-0.00056403,model
2,48832,48851,1,0.717838,0.00052242,model
2,48852,48871,1,0.866545,-0.00185624,model
2,48872,48891,1,0.900105,0.00343943,model
2,48892,48911,1,0.880702,0.00259693,model
2,48913,48932,1,0.689161,0.00093159,model
2,48933,48952,1,0.838234,-0.00358317,model
2,48953,48972,1,0.917642,0.00446237,model
2,48976,48995,1,0.684482,0.00322669,model
2,49001,49020,1,0.721946,-0.00063608,model
2,49027,49046,1,0.723926,-0.00099156,model
2,49047,49066,1,0.770389,0.00226331,model
2,49112,49131,1,0.721689,-0.00056052,model
2,49132,49151,1,0.779723,-0.00104706,model
2,49152,49171,1,0.809759,-0.00293642,model
2,49172,49191,1,0.878164,-0.00062748,model
2,49192,49211,1,0.852674,-0.00179249,model
2,49212,49231,1,0.954324,0.00195499,model
2,49232,49251,1,0.838011,0.00269905,model
2,49254,49273,1,0.708096,0.00195662,model
2,49281,49300,1,0.779045,-0.00149193,model
2,49301,49320,1,0.763066,0.0010043,model
2,49321,49340,1,0.684241,-0.00395981,model
2,49341,49360,1,0.869264,-0.00053274,model
2,49361,49380,1,0.90985,-0.00300246,model
2,49381,49400,1,0.933248,0.00236221,model
2,49401,49420,1,0.933614,-0.00051103,model
2,49421,49440,1,0.920236,0.00372624,model
2,49441,49460,1,0.804382,-0.00183303,model
2,49461,49480,1,0.897788,-0.00077268,model
2,49481,49500,1,0.960602,-0.00154642,model
2,49501,49520,1,0.90492,0.00073849,model
2,49525,49544,1,0.723127,-0.00224775,model
2,49545,49564,1,0.822882,0.00100888,model
2,49565,49584,1,0.830962,-0.0010319,model
2,49585,49604,1,0.90222,0.00436493,model
2,49606,49625,1,0.71227,0.00406108,model
2,49626,49645,1,0.711207,0.00093584,model
2,49646,49665,1,0.718482,0.00487898,model
2,49671,49690,1,0.774564,0.00090553,model
2,49691,49710,-1,0.289965,0.00185701,model
2,49711,49730,1,0.728134,0.00179462,model
2,49731,49750,1,0.701192,-0.00243179,model
2,49757,49776,1,0.715873,0.0028832,model
2,49781,49800,1,0.731515,-0.00076945,model
2,49801,49820,1,0.847769,-0.00637027,model
2,49821,49840,1,0.857993,-0.00138854,model
2,49841,49860,1,0.905245,-0.00474293,model
2,49861,49880,1,0.940653,-0.00268915,model
2,49881,49900,1,0.827748,0.00206402,model
2,49904,49923,1,0.731371,-0.0008541,model
2,49924,49943,1,0.918026,0.00291721,model
2,49949,49968,-1,0.287823,0.00080375,model
2,49982,50001,-1,0.2615,0.00075538,model
2,50008,50027,1,0.69561,-0.00271724,model
2,50028,50047,1,0.84673,0.00663227,model
2,50057,50076,-1,0.263282,0.00618,model
2,50095,50114,-1,0.278931,0.00192399,model
2,50117,50136,1,0.710194,0.00061792,model
2,50138,50157,1,0.704985,0.00319136,model
2,50158,50177,-1,0.069276,0.00075034,model
2,50178,50197,1,0.722887,-0.0019116,model
2,50224,50243,1,0.682589,0.00072608,model
2,50249,50268,-1,0.219772,0.00063756,model
2,50269,50288,1,0.763798,-0.00124673,model
2,50289,50308,-1,0.285713,-0.00064378,model
2,50309,50328,1,0.878769,-0.00054687,model
2,50360,50379,1,0.680022,-0.002976,model
2,50380,50399,1,0.687484,-0.00289452,model
2,50401,50420,1,0.720349,-0.00097493,model
2,50421,50440,1,0.793814,0.00100504,model
2,50455,50474,1,0.718474,-0.00182326,model
2,50475,50494,1,0.84613,0.00116386,model
2,50496,50515,1,0.781226,0.0034029,model
2,50517,50536,1,0.698527,0.00148439,model
2,50541,50560,1,0.784197,-0.00107366,model
2,50590,50609,1,0.703077,0.00070262,model
2,50610,50629,1,0.706043,0.00509528,model
2,50635,50654,1,0.708865,0.00142483,model
2,50672,50691,-1,0.111141,0.00077987,model
2,50693,50712,1,0.740461,-0.00276793,model
2,50713,50732,1,0.810494,0.00114725,model
2,50733,50752,1,0.773367,-0.00061672,model
2,50754,50773,1,0.727955,-0.00064406,model
2,50782,50801,1,0.698992,0.00163079,model
2,50802,50821,-1,0.2792,0.00309612,model
2,50829,50848,1,0.770648,0.00105964,model
2,50849,50868,1,0.847344,-0.00337521,model
2,50869,50888,1,0.882738,-0.00054546,model
2,50889,50908,1,0.896738,-0.00096396,model
2,50911,50930,1,0.806465,0.00575787,model
2,50938,50957,-1,0.315951,0.00148297,model
2,50958,50977,1,0.780032,-0.00221184,model
2,50998,51017,-1,0.315199,0.00135415,model
2,51019,51038,-1,0.237378,0.00279257,model
2,51040,51059,-1,0.302606,0.00094785,model
2,51066,51085,1,0.722919,0.00075896,model
2,51086,51105,1,0.761985,-0.00232018,model
2,51106,51125,1,0.899379,0.00579382,model
2,51134,51153,1,0.716769,-0.00154285,model
2,51154,51173,1,0.85796,0.00065712,model
2,51181,51200,1,0.68117,0.00124899,model
2,51209,51228,-1,0.17905,-0.00109157,model
2,51229,51248,-1,0.225108,0.00092935,model
2,51249,51268,-1,0.254776,-0.00375995,model
2,51269,51288,-1,0.128364,0.00052754,model
2,51300,51319,1,0.701951,0.00166656,model
2,51345,51364,1,0.809671,-0.00059233,model
2,51365,51384,1,0.721715,0.00334127,model
2,51389,51408,1,0.705716,0.00126558,model
2,51419,51438,-1,0.29849,-0.00183821,model
2,51439,51458,1,0.769401,0.00084833,model
2,51459,51478,-1,0.282256,-0.00171916,model
2,51483,51502,1,0.727057,-0.00062234,model
2,51503,51522,1,0.748758,-0.00128808,model
2,51523,51542,1,0.720465,0.00330303,model
2,51566,51585,-1,0.312359,-0.00194109,model
2,51586,51605,-1,0.097816,0.00089097,model
2,51617,51636,1,0.715801,-0.00053483,model
2,51638,51657,-1,0.317604,-0.00190075,model
2,51666,51685,-1,0.308093,0.00197899,model
2,51686,51705,-1,0.289977,0.0006838,model
2,51715,51734,1,0.730017,0.0011151,model
2,51735,51754,1,0.777384,-0.00131227,model
2,51755,51774,1,0.756801,-0.00073222,model
2,51775,51794,1,0.825419,-0.00112048,model
2,51795,51814,1,0.817427,0.0094962,model
2,51816,51835,-1,0.318252,0.00088844,model
2,51836,51855,1,0.713918,-0.00478487,model
2,51870,51889,-1,0.262038,0.00057376,model
2,51890,51909,1,0.756226,-0.00245762,model
2,51918,51937,1,0.739904,0.00188053,model
2,51938,51957,1,0.747853,0.0008303,model
2,51958,51977,1,0.723098,-0.00429957,model
2,51978,51997,1,0.803409,-0.00079429,model
2,51998,52017,1,0.938628,-0.00050739,model
2,52036,52055,-1,0.294771,0.00137938,model
2,52056,52075,1,0.912627,0.00235426,model
2,52076,52095,1,0.846724,0.00092102,model
2,52099,52118,1,0.815243,0.00122218,model
2,52119,52138,1,0.751684,-0.00152877,model
2,52139,52158,1,0.887486,0.00182233,model
2,52159,52178,1,0.749624,0.00171161,model
2,52182,52201,1,0.702414,0.00050584,model
2,52202,52221,1,0.778185,0.00105087,model
2,52225,52244,1,0.682176,0.00375418,model
2,52260,52279,1,0.806088,-0.00053246,model
2,52280,52299,-1,0.057686,-0.00056659,model
2,52300,52319,-1,0.246441,-0.00114368,model
2,52347,52366,-1,0.312169,-0.00169382,model
2,52368,52387,1,0.693869,0.0020729,model
2,52417,52436,-1,0.298453,0.00099606,model
2,52447,52466,-1,0.213129,0.00142624,model
2,52469,52488,-1,0.256144,0.0011007,model
2,52500,52519,1,0.813488,0.00106268,model
2,52520,52539,1,0.740591,0.00239098,model
2,52546,52565,1,0.686338,-0.00321734,model
2,52566,52585,1,0.76396,0.00146047,model
2,52599,52618,1,0.72522,0.00137306,model
2,52619,52638,1,0.710736,-0.00173746,model
2,52639,52658,1,0.883309,0.00066939,model
2,52667,52686,1,0.781512,0.00118988,model
2,52687,52706,-1,0.221778,0.00258088,model
2,52709,52728,1,0.806463,0.00231147,model
2,52734,52753,1,0.692155,-0.00112272,model
2,52754,52773,1,0.818773,-0.00056737,model
2,52774,52793,1,0.720338,0.00862395,model
2,52816,52835,-1,0.222298,0.0040999,model
2,52839,52858,1,0.737582,0.00389716,model
2,52859,52878,1,0.794475,0.00069305,model
2,52879,52898,1,0.907756,0.00077117,model
2,52912,52931,-1,0.226714,-0.0014063,model
2,52932,52951,-1,0.276334,-0.00122414,model
2,52957,52976,1,0.751899,0.0040156,model
2,52985,53004,-1,0.297044,0.00278764,model
2,53005,53024,-1,0.255346,-0.00139577,model
2,53025,53044,-1,0.255962,-0.00146202,model
2,53059,53078,-1,0.289093,0.00088003,model
2,53085,53104,1,0.715471,-0.00064831,model
2,53105,53124,-1,0.26225,-0.00101481,model
2,53126,53145,-1,0.289658,-0.00253129,model
2,53146,53165,-1,0.145933,0.00069196,model
2,53174,53193,1,0.683291,-0.00284543,model
2,53199,53218,-1,0.281657,-0.00381734,model
2,53225,53244,-1,0.305096,-0.00252938,model
2,53245,53264,-1,0.167684,-0.01060958,model
2,53265,53284,-1,0.030674,0.00510685,model
2,53285,53304,1,0.866104,-0.00108101,model
2,53305,53324,-1,0.220463,0.00186732,model
2,53325,53344,-1,0.203643,-0.00123688,model
2,53345,53364,-1,0.18408,-0.0049523,model
2,53365,53384,-1,0.142699,-0.00157596,model
2,53385,53404,-1,0.318559,-0.00526043,model
2,53405,53424,-1,0.118904,-0.00972181,model
2,53425,53444,-1,0.09856,0.0007753,model
2,53445,53464,-1,0.167683,-0.00672522,model
2,53465,53484,-1,0.099579,0.00492526,model
2,53485,53504,1,0.768642,0.00177046,model
2,53508,53527,1,0.68105,0.00226888,model
2,53528,53547,-1,0.145228,0.00147005,model
2,53554,53573,-1,0.306482,0.00460081,model
2,53574,53593,1,0.740988,0.00181948,model
2,53602,53621,1,0.688877,0.00376313,model
2,53623,53642,-1,0.285392,-0.00095018,model
2,53643,53662,-1,0.282304,0.00255023,model
2,53663,53682,-1,0.202019,-0.00325153,model
2,53683,53702,-1,0.194006,0.00435774,model
2,53709,53728,1,0.79413,0.00072862,model
2,53734,53753,1,0.74191,0.00295984,model
2,53754,53773,-1,0.114269,0.00203715,model
2,53774,53793,-1,0.271503,0.00209913,model
2,53796,53815,-1,0.307574,0.00377677,model
2,53816,53835,1,0.863768,-0.00213225,model
2,53836,53855,1,0.708519,-0.00133886,model
2,53856,53875,1,0.762641,0.00697901,model
2,53879,53898,1,0.7575,0.00633971,model
2,53900,53919,-1,0.310273,0.00078675,model
2,53922,53941,-1,0.28135,-0.00283274,model
2,53947,53966,-1,0.290188,-0.00914432,model
2,53967,53986,-1,0.315909,0.00203738,model
2,53987,54006,-1,0.237877,-0.00203864,model
2,54013,54032,-1,0.098585,-0.0006465,model
2,54033,54052,-1,0.177903,-0.00658544,model
2,54053,54072,-1,0.164575,-0.00752091,model
2,54073,54092,-1,0.04339,-0.00949656,model
2,54093,54112,-1,0.046252,0.00394527,model
2,54113,54132,-1,0.167813,-0.01415145,model
2,54133,54152,-1,0.011525,0.00512383,model
2,54153,54172,-1,0.201058,-0.00123324,model
2,54173,54192,-1,0.158272,0.00139051,model
2,54193,54212,-1,0.202239,0.00727217,model
2,54213,54232,1,0.778367,-0.00303618,model
2,54233,54252,1,0.866432,-0.00194009,model
2,54253,54272,1,0.873535,0.00267636,model
2,54273,54292,-1,0.205255,-0.00504987,model
2,54293,54312,-1,0.059469,0.00393094,model
2,54327,54346,-1,0.307481,0.00209272,model
2,54348,54367,1,0.743069,-0.00053136,model
2,54368,54387,1,0.779602,0.00233018,model
2,54389,54408,1,0.774056,0.00080978,model
2,54409,54428,1,0.74247,0.00170091,model
2,54430,54449,-1,0.268933,0.00594971,model
2,54450,54469,1,0.899219,-0.00665026,model
2,54473,54492,1,0.761035,-0.00447174,model
2,54493,54512,1,0.810331,-0.0059112,model
2,54513,54532,1,0.956219,-0.00435938,model
2,54533,54552,1,0.933452,-0.00064715,model
2,54553,54572,1,0.969427,0.00264267,model
2,54573,54592,1,0.745259,-0.0057015,model
2,54593,54612,1,0.943301,0.0030966,model
2,54620,54639,-1,0.249679,0.00449933,model
2,54640,54659,1,0.881811,-0.00791984,model
2,54660,54679,1,0.946107,-0.00066225,model
2,54680,54699,1,0.887896,0.0049795,model
2,54700,54719,-1,0.22647,0.00167386,model
2,54722,54741,-1,0.233412,-0.00595327,model
2,54742,54761,-1,0.058974,-0.00088649,model
2,54762,54781,-1,0.311614,0.00088428,model
2,54782,54801,-1,0.234283,-0.00074658,model
2,54804,54823,1,0.901015,-0.00168373,model
2,54824,54843,1,0.88017,-0.00084677,model
2,54849,54868,1,0.692582,0.00369659,model
2,54882,54901,-1,0.309601,0.00272909,model
2,54902,54921,-1,0.295338,0.00139302,model
2,54926,54945,1,0.694588,-0.00226126,model
2,54949,54968,1,0.711955,0.00394732,model
2,54974,54993,-1,0.236679,0.00348886,model
2,54995,55014,1,0.817911,0.0011655,model
2,55017,55036,1,0.702824,-0.00057492,model
2,55037,55056,-1,0.227008,0.00129023,model
2,55057,55076,-1,0.220151,0.00169446,model
2,55077,55096,1,0.923626,0.00285476,model
2,55097,55116,1,0.735158,0.0030384,model
2,55129,55148,-1,0.314918,-0.00514707,model
2,55149,55168,-1,0.046373,-0.00994513,model
2,55169,55188,-1,0.034608,-0.00499144,model
2,55189,55208,-1,0.015282,0.00367398,model
2,55221,55240,-1,0.280556,0.00272531,model
2,55241,55260,-1,0.235404,0.00456994,model
2,55275,55294,-1,0.279483,0.00073046,model
2,55300,55319,-1,0.282901,-0.00142965,model
2,55320,55339,-1,0.214494,-0.00169639,model
2,55342,55361,-1,0.300332,0.00208543,model
2,55367,55386,1,0.741833,-0.00108584,model
2,55387,55406,1,0.714233,-0.00660364,model
2,55407,55426,1,0.890728,-0.0068089,model
2,55427,55446,1,0.89846,-0.0050296,model
2,55447,55466,1,0.911726,0.00230436,model
2,55467,55486,1,0.870701,0.00273791,model
2,55487,55506,1,0.838429,0.00247359,model
2,55512,55531,1,0.733821,-0.00127512,model
2,55532,55551,1,0.855492,-0.00081079,model
2,55552,55571,1,0.896464,0.00700056,model
2,55576,55595,-1,0.289668,0.00375048,model
2,55612,55631,1,0.795385,0.00069457,model
2,55638,55657,1,0.714937,0.00437298,model
2,55659,55678,-1,0.266376,0.00078229,model
2,55681,55700,1,0.683106,-0.0009234,model
2,55707,55726,1,0.701363,0.00584672,model
2,55727,55746,-1,0.250237,0.00313705,model
2,55749,55768,-1,0.273173,-0.00526729,model
2,55769,55788,-1,0.065235,-0.00147466,model
2,55789,55808,-1,0.244905,-0.00716277,model
2,55809,55828,-1,0.070028,-0.00701923,model
2,55829,55848,-1,0.035552,0.00763832,model
2,55849,55868,-1,0.307298,0.00116592,model
2,55874,55893,1,0.707666,-0.00456434,model
2,55894,55913,1,0.732999,-0.00475421,model
2,55914,55933,1,0.877809,0.0089309,model
2,55934,55953,-1,0.186842,-0.00231549,model
2,55954,55973,-1,0.188553,-0.00106552,model
2,55974,55993,-1,0.220525,0.00261465,model
2,55994,56013,-1,0.252505,0.00233288,model
2,56019,56038,-1,0.255978,0.00554151,model
2,56041,56060,-1,0.251415,-0.00371079,model
2,56061,56080,-1,0.129708,0.00135057,model
2,56081,56100,-1,0.221773,0.00255139,model
2,56101,56111,1,0.742362,-0.00321646,model
3,56116,56135,1,0.70373,0.00377429,model
3,56200,56219,1,0.688225,-0.00091098,model
3,56356,56375,1,0.810157,0.00333665,model
3,56384,56403,-1,0.289538,0.00105664,model
3,56404,56423,1,0.729154,0.00249616,model
3,56442,56461,-1,0.278202,-0.00151607,model
3,56480,56499,1,0.697977,-0.00395915,model
3,56548,56567,1,0.697207,0.00641578,model
3,56601,56620,-1,0.195672,-0.00495175,model
3,56621,56640,-1,0.173244,0.00120359,model
3,56651,56670,-1,0.254801,0.00322246,model
3,56764,56783,1,0.682141,-0.00160379,model
3,56810,56829,1,0.715438,0.00068311,model
3,56832,56851,1,0.74466,-0.002137,model
3,56853,56872,1,0.734144,-0.00076236,model
3,56873,56892,1,0.748004,0.00217131,model
3,57030,57049,1,0.75375,-0.00159855,model
3,57050,57069,1,0.791405,0.00071808,model
3,57075,57094,-1,0.310417,0.00080617,model
3,57209,57228,-1,0.315277,-0.00226715,model
3,57229,57248,-1,0.250049,0.00300285,model
3,57249,57268,1,0.781442,0.00173004,model
3,57269,57288,-1,0.235813,-0.00170846,model
3,57289,57308,-1,0.3088,-0.00246181,model
3,57310,57329,-1,0.30626,-0.00567595,model
3,57330,57349,-1,0.250638,0.00625634,model
3,57370,57389,-1,0.296187,0.00119808,model
3,57393,57412,-1,0.306038,0.00205639,model
3,57460,57479,1,0.702809,0.00133258,model
3,57494,57513,1,0.88614,0.00067038,model
3,57612,57631,-1,0.31632,0.00344292,model
3,57695,57714,-1,0.249879,-0.00108383,model
3,57715,57734,-1,0.292595,0.00341661,model
3,57779,57798,-1,0.303141,0.00085961,model
3,57839,57858,1,0.698347,0.00152705,model
3,57859,57878,1,0.691784,-0.00312862,model
3,57879,57898,1,0.818942,-0.00162069,model
3,57899,57918,1,0.697335,0.0017239,model
3,57921,57940,-1,0.27565,0.00779276,model
3,57950,57969,1,0.680989,0.00106939,model
3,58017,58036,1,0.680045,0.00236739,model
3,58040,58059,1,0.682486,-0.00381402,model
3,58140,58159,1,0.785819,-0.00205291,model
3,58160,58179,1,0.77721,-0.00085633,model
3,58180,58199,1,0.854377,-0.00100094,model
3,58202,58221,1,0.693271,-0.00165647,model
3,58222,58241,1,0.759117,0.00339023,model
3,58275,58294,1,0.694425,0.01319201,model
3,58295,58314,-1,0.31116,-0.00380215,model
3,58315,58334,-1,0.310698,-0.0046515,model
3,58339,58358,-1,0.288023,0.00237817,model
3,58369,58388,-1,0.257995,0.00064084,model
3,58389,58408,-1,0.268889,-0.00518247,model
3,58409,58428,-1,0.202141,0.0055349,model
3,58433,58452,1,0.721859,0.00326689,model
3,58453,58472,-1,0.279504,0.003165,model
3,58538,58557,-1,0.316063,0.00608401,model
3,58588,58607,1,0.715178,0.00287262,model
3,58615,58634,1,0.711305,0.00207222,model
3,58636,58655,1,0.709341,0.00193843,model
3,58663,58682,1,0.708939,0.0016519,model
3,58731,58750,1,0.734167,-0.00179473,model
3,58751,58770,1,0.86315,-0.00201814,model
3,58771,58790,1,0.898601,-0.00489327,model
3,58791,58810,1,0.893817,0.00370531,model
3,58811,58830,1,0.741252,-0.0005421,model
3,58847,58866,1,0.688948,0.00140992,model
3,58867,58886,1,0.847024,-0.00160662,model
3,58887,58906,1,0.752052,0.0022577,model
3,58907,58926,1,0.757719,0.0008317,model
3,58956,58975,1,0.696524,0.00099824,model
3,58979,58998,1,0.703084,-0.00166138,model
3,58999,59018,1,0.805732,0.00255843,model
3,59046,59065,1,0.681384,0.00111173,model
3,59086,59105,-1,0.318833,0.00088757,model
3,59139,59158,1,0.688927,-0.00196978,model
3,59184,59203,1,0.697247,0.02403418,model
3,59206,59225,-1,0.308389,-0.00237678,model
3,59260,59279,1,0.703644,-0.00213319,model
3,59319,59338,-1,0.310689,-0.00594971,model
3,59403,59422,1,0.704535,0.00097314,model
3,59438,59457,1,0.682603,-0.0051515,model
3,59458,59477,1,0.703955,0.00072692,model
3,59521,59540,1,0.682283,0.0008645,model
3,59560,59579,1,0.684118,-0.00195083,model
3,59580,59599,1,0.75468,-0.00352124,model
3,59600,59619,1,0.74949,0.00160544,model
3,59630,59649,1,0.738163,0.00313363,model
3,59680,59699,1,0.820432,0.00103706,model
3,59701,59720,1,0.698535,-0.00053214,model
3,59721,59740,1,0.732514,-0.00751898,model
3,59742,59761,1,0.711306,0.00186321,model
3,59793,59812,1,0.703277,0.00073818,model
3,59817,59836,1,0.788618,0.00184229,model
3,59845,59864,1,0.813861,0.00094852,model
3,59865,59884,1,0.720932,0.0014416,model
3,59885,59904,1,0.732057,0.00086795,model
3,59916,59935,1,0.735856,0.00213114,model
3,59956,59975,-1,0.298001,0.0056469,model
3,59976,59995,1,0.709461,-0.0005231,model
3,60003,60022,1,0.692455,0.00079226,model
3,60027,60046,1,0.700541,-0.00358422,model
3,60047,60066,1,0.736049,0.00078022,model
3,60067,60086,1,0.708993,0.00090535,model
3,60087,60106,-1,0.284773,0.00311799,model
3,60107,60126,1,0.796308,-0.00173549,model
3,60127,60146,1,0.784483,-0.00471828,model
3,60147,60166,1,0.78435,-0.00140371,model
3,60168,60187,1,0.68373,-0.00140494,model
3,60188,60207,1,0.791653,-0.00512852,model
3,60208,60227,1,0.792487,-0.00853274,model
3,60228,60247,1,0.799086,0.00374669,model
3,60248,60267,1,0.757828,0.00098167,model
3,60283,60302,1,0.69374,0.00194072,model
3,60319,60338,1,0.697967,-0.00358293,model
3,60339,60358,1,0.706888,0.00203078,model
3,60365,60384,1,0.684442,-0.00351918,model
3,60385,60404,1,0.765728,0.00251726,model
3,60499,60518,1,0.717334,-0.00575416,model
3,60524,60543,1,0.773268,0.00057079,model
3,60728,60747,1,0.68662,-0.00149914,model
3,60756,60775,1,0.685826,0.00083423,model
3,60836,60855,1,0.687686,0.00108594,model
3,60923,60942,-1,0.319795,0.00079125,model
3,60954,60973,-1,0.319825,0.00307096,model
3,60977,60996,1,0.715954,0.00098202,model
3,61041,61060,1,0.701176,-0.00242013,model
3,61061,61080,1,0.684539,-0.00297618,model
3,61081,61100,1,0.686126,0.00201277,model
3,61107,61126,1,0.68523,-0.00211641,model
3,61141,61160,1,0.709901,0.00050991,model
3,61163,61182,1,0.710267,0.00051661,model
3,61183,61202,1,0.739854,0.00129401,model
3,61223,61242,-1,0.306811,-0.00327876,model
3,61313,61332,1,0.688451,-0.00097007,model
3,61334,61353,1,0.710039,0.00082783,model
3,61354,61373,-1,0.290382,0.0023606,model
3,61401,61420,-1,0.311264,-0.00121524,model
3,61422,61441,-1,0.309814,0.00137927,model
3,61442,61461,1,0.8392,-0.00184118,model
3,61462,61481,1,0.750834,-0.01191769,model
3,61482,61501,1,0.800969,-0.00152736,model
3,61502,61521,1,0.781362,0.00333885,model
3,61522,61541,1,0.729947,0.00282715,model
3,61580,61599,-1,0.308934,0.00320063,model
3,61600,61619,1,0.707549,-0.00112569,model
3,61636,61655,1,0.694252,-0.0008509,model
3,61656,61675,1,0.757214,0.00240181,model
3,61677,61696,1,0.681335,-0.0031347,model
3,61697,61716,1,0.773387,-0.00124093,model
3,61728,61747,1,0.726101,-0.00103627,model
3,61759,61778,1,0.721616,0.00604347,model
3,61779,61798,1,0.809051,0.00167507,model
3,61810,61829,1,0.702783,0.00524523,model
3,61845,61864,1,0.702636,0.00055254,model
3,61865,61884,1,0.770501,-0.00463162,model
3,61885,61904,1,0.770425,-0.00074476,model
3,61951,61970,1,0.689364,0.0005529,model
3,61971,61990,1,0.734,-0.00178529,model
3,61991,62010,1,0.706703,-0.00117457,model
3,62011,62030,1,0.781469,-0.00486574,model
3,62031,62050,1,0.805968,0.00098638,model
3,62083,62102,1,0.704016,0.00050225,model
3,62124,62143,1,0.68172,0.00054702,model
3,62155,62174,-1,0.313983,-0.00277104,model
3,62179,62198,1,0.681128,-0.00097336,model
3,62215,62234,1,0.692196,0.00122859,model
3,62254,62273,1,0.732386,0.00052687,model
3,62274,62293,1,0.689892,-0.0009972,model
3,62333,62352,1,0.738995,-0.00165085,model
3,62358,62377,-1,0.307715,0.00247404,model
3,62415,62434,1,0.768021,0.00322169,model
3,62438,62457,1,0.745725,0.00208104,model
3,62522,62541,1,0.851181,0.00325345,model
3,62578,62597,1,0.706283,0.00301139,model
3,62610,62629,1,0.705931,0.00129965,model
3,62632,62651,1,0.682446,0.00190798,model
3,62652,62671,1,0.683582,0.00161544,model
3,62674,62693,1,0.689753,0.00267014,model
3,62746,62765,1,0.840492,-0.00183171,model
3,62766,62785,1,0.811245,-0.00060456,model
3,62886,62905,1,0.683314,0.00187226,model
3,62918,62937,1,0.71444,-0.00068828,model
3,62958,62977,1,0.718903,-0.00121105,model
3,62998,63017,1,0.730502,-0.00253063,model
3,63019,63038,1,0.680771,0.00093441,model
3,63049,63068,1,0.71777,-0.0012506,model
3,63069,63088,1,0.721961,0.00442995,model
