fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,31528,31547,1,0.750748,-0.00067266,model
1,31626,31645,-1,0.306296,-0.0002546,model
1,31657,31676,-1,0.308886,0.00049057,model
1,31678,31697,1,0.724611,0.00018642,model
1,31698,31717,-1,0.262618,0.00029005,model
1,31728,31747,-1,0.316264,0.00132637,model
1,31748,31767,-1,0.162088,-0.0007218,model
1,31768,31787,-1,0.078585,-0.00121853,model
1,31788,31807,-1,0.061764,0.00165435,model
1,31808,31827,-1,0.284588,0.00228075,model
1,31840,31859,1,0.698069,0.00133242,model
1,31875,31894,-1,0.306886,0.00035499,model
1,31898,31917,-1,0.283897,-0.00068563,model
1,31919,31938,-1,0.280099,-0.0003305,model
1,31939,31958,-1,0.192692,-5.061e-05,model
1,31959,31978,-1,0.14233,-0.00131107,model
1,31979,31998,-1,0.117966,-0.00023059,model
1,32006,32025,-1,0.317303,0.0006496,model
1,32026,32045,-1,0.239397,0.0008597,model
1,32046,32065,-1,0.267857,0.00146046,model
1,32066,32085,-1,0.292023,0.00031868,model
1,32087,32106,-1,0.26074,0.00060355,model
1,32107,32126,-1,0.19872,-0.00035527,model
1,32144,32163,-1,0.284861,0.0001666,model
1,32164,32183,-1,0.255344,0.0003563,model
1,32184,32203,1,0.724043,0.00084664,model
1,32206,32225,-1,0.234483,-0.00069174,model
1,32246,32265,-1,0.239722,0.00016983,model
1,32273,32292,1,0.730433,-0.00017075,model
1,32298,32317,-1,0.259445,-0.00448776,model
1,32318,32337,-1,0.068858,0.00348765,model
1,32338,32357,-1,0.108253,7.539e-05,model
1,32358,32377,-1,0.111356,0.00261017,model
1,32383,32402,-1,0.282428,-0.00132019,model
1,32403,32422,-1,0.238727,-0.00125033,model
1,32427,32446,-1,0.303392,-0.000189,model
1,32447,32466,-1,0.317241,-0.00964544,model
1,32467,32486,-1,0.109971,0.00369579,model
1,32487,32506,-1,0.313905,-6.135e-05,model
1,32514,32533,1,0.767653,0.00184249,model
1,32536,32555,-1,0.287435,0.00450175,model
1,32556,32575,-1,0.15335,-0.00052269,model
1,32576,32595,-1,0.099726,0.00130001,model
1,32600,32619,-1,0.304272,-0.00389142,model
1,32620,32639,-1,0.300422,0.00466719,model
1,32640,32659,-1,0.239564,-0.00070149,model
1,32660,32679,-1,0.310305,-0.00170878,model
1,32701,32720,-1,0.308192,-0.00036269,model
1,32721,32740,-1,0.081361,0.00072338,model
1,32741,32760,-1,0.146399,0.0019027,model
1,32761,32780,1,0.707416,-0.00014145,model
1,32789,32808,1,0.743219,-0.00027915,model
1,32809,32828,-1,0.309248,0.00075924,model
1,32829,32848,-1,0.233683,-0.00104859,model
1,32849,32868,-1,0.13354,0.00377827,model
1,32881,32900,1,0.728021,-0.00189052,model
1,32905,32924,1,0.697904,-0.00069591,model
1,32929,32948,-1,0.247372,-0.0010198,model
1,32949,32968,-1,0.215809,0.00111744,model
1,33003,33022,-1,0.319865,-0.00064271,model
1,33023,33042,-1,0.297549,0.00067166,model
1,33058,33077,1,0.682893,-0.00093284,model
1,33078,33097,-1,0.273214,0.00019187,model
1,33098,33117,-1,0.143016,0.00011088,model
1,33118,33137,-1,0.122154,0.00237274,model
1,33156,33175,-1,0.265488,-0.000759,model
1,33176,33195,-1,0.14157,0.0002414,model
1,33196,33215,-1,0.272489,0.00172138,model
1,33216,33235,1,0.700287,0.00046004,model
1,33260,33279,1,0.694841,-0.00099098,model
1,33280,33299,1,0.757665,0.00061311,model
1,33330,33349,-1,0.313061,0.00262581,model
1,33351,33370,1,0.687077,0.00151562,model
1,33385,33404,-1,0.259934,0.00209081,model
1,33405,33424,1,0.694544,0.00407479,model
1,33425,33444,-1,0.204277,0.00242655,model
1,33467,33486,-1,0.290471,0.00124567,model
1,33487,33506,-1,0.311209,-0.0025365,model
1,33507,33526,-1,0.315973,0.00039865,model
1,33527,33546,-1,0.218253,-0.00102546,model
1,33547,33566,-1,0.145384,-9.251e-05,model
1,33567,33586,-1,0.066395,-8.608e-05,model
1,33587,33606,-1,0.087315,0.00083239,model
1,33607,33619,-1,0.179172,-0.00246175,model
2,33620,33639,-1,0.193026,-0.00073693,model
2,33640,33659,-1,0.221141,0.00050591,model
2,33660,33679,-1,0.246979,2.78e-05,model
2,33680,33699,-1,0.277391,0.00072491,model
2,33705,33724,-1,0.313903,0.00085927,model
2,33727,33746,-1,0.309114,-0.00327055,model
2,33747,33766,-1,0.188434,0.00310285,model
2,33767,33786,1,0.84575,-0.00058321,model
2,33787,33806,1,0.721036,-0.00013483,model
2,33820,33839,-1,0.274759,0.00224645,model
2,33841,33860,-1,0.294311,0.0012778,model
2,33890,33909,1,0.686577,0.00187232,model
2,33947,33966,-1,0.307172,0.00067078,model
2,33967,33986,-1,0.316851,0.00130103,model
2,34011,34030,-1,0.306416,0.0003411,model
2,34031,34050,-1,0.117485,0.00078652,model
2,34065,34084,1,0.760964,0.00013446,model
2,34094,34113,-1,0.297311,0.00101585,model
2,34114,34133,-1,0.274674,0.00107177,model
2,34135,34154,-1,0.296535,0.00117036,model
2,34174,34193,1,0.733984,-0.00890613,model
2,34194,34213,1,0.790414,0.00635357,model
2,34230,34249,1,0.71427,0.00218849,model
2,34252,34271,1,0.681657,-0.00026052,model
2,34297,34316,1,0.754483,-0.00182894,model
2,34317,34336,1,0.889436,0.00051553,model
2,34337,34356,1,0.690591,0.00029255,model
2,34357,34376,1,0.753916,-0.00493188,model
2,34377,34396,1,0.833577,0.00499124,model
2,34413,34432,-1,0.309007,-0.00172776,model
2,34573,34592,1,0.820913,0.00016969,model
2,34635,34654,-1,0.309724,-0.00429476,model
2,34662,34681,-1,0.270811,0.00066276,model
2,34682,34701,-1,0.244922,0.00081455,model
2,34702,34721,-1,0.176053,-0.00056832,model
2,34722,34741,-1,0.184605,-0.00096223,model
2,34744,34763,-1,0.313036,0.00177336,model
2,34794,34813,1,0.706691,0.00091201,model
2,34819,34838,1,0.682903,-0.00062934,model
2,34841,34860,1,0.722078,3.752e-05,model
2,34861,34880,1,0.701921,0.00149016,model
2,34881,34900,-1,0.295292,-0.00084923,model
2,34921,34940,-1,0.296894,0.00025193,model
2,34942,34961,-1,0.287508,-0.000193,model
2,34962,34981,-1,0.264443,5.975e-05,model
2,34982,35001,-1,0.251386,0.00273923,model
2,35061,35080,1,0.712389,0.0027061,model
2,35101,35120,1,0.732774,-4.044e-05,model
2,35138,35157,-1,0.292793,0.00188689,model
2,35166,35185,-1,0.29174,0.00027043,model
2,35186,35205,-1,0.182635,0.0046016,model
2,35210,35229,-1,0.281699,-0.00060533,model
2,35245,35264,1,0.699784,-0.00281122,model
2,35265,35284,1,0.736022,0.00413891,model
2,35285,35304,-1,0.303867,-0.00029504,model
2,35308,35327,-1,0.303763,4.191e-05,model
2,35329,35348,1,0.692877,0.00082852,model
2,35351,35370,-1,0.316501,0.00082508,model
2,35373,35392,-1,0.318393,0.00099951,model
2,35398,35417,-1,0.314367,-4.024e-05,model
2,35420,35439,-1,0.30597,0.00039023,model
2,35440,35459,-1,0.279478,0.00100786,model
2,35460,35479,-1,0.305418,6.108e-05,model
2,35481,35500,-1,0.304127,0.00053232,model
2,35526,35545,-1,0.281721,-0.00215043,model
2,35572,35591,-1,0.31913,0.00136736,model
2,35601,35620,-1,0.318437,-0.00046271,model
2,35626,35645,-1,0.283147,-0.00082525,model
2,35648,35667,-1,0.316322,0.00041423,model
2,35689,35708,-1,0.295561,0.00019597,model
2,35712,35731,-1,0.287974,0.00036999,model
2,35732,35751,-1,0.270718,0.00013721,model
2,35752,35771,-1,0.211508,-0.0004211,model
2,35772,35791,-1,0.272411,0.00030163,model
2,35793,35812,-1,0.309905,0.00731281,model
2,35813,35832,1,0.691268,-0.00253592,model
2,35833,35852,1,0.718843,0.00261438,model
2,35915,35934,1,0.680374,-0.00065332,model
2,35953,35972,-1,0.316465,-0.00068161,model
2,35974,35993,-1,0.30107,0.00039129,model
2,35995,36014,-1,0.291587,-9.15e-06,model
2,36015,36034,-1,0.218582,0.00173409,model
2,36074,36093,1,0.691264,-8.26e-05,model
2,36098,36117,-1,0.219787,0.00043959,model
2,36120,36139,-1,0.283206,-0.00034483,model
2,36160,36179,-1,0.272496,0.00014797,model
2,36181,36200,-1,0.308254,0.00014842,model
2,36203,36222,1,0.719809,-0.00027172,model
2,36224,36243,1,0.792958,0.00046923,model
2,36249,36268,1,0.720189,0.00046922,model
2,36269,36288,-1,0.252956,-6.988e-05,model
2,36289,36308,-1,0.275185,0.00026602,model
2,36310,36329,-1,0.304962,0.00042825,model
2,36330,36349,-1,0.309438,-0.00039767,model
2,36350,36369,-1,0.194294,0.00659721,model
2,36370,36389,1,0.777367,-0.00341473,model
2,36390,36409,1,0.718755,0.00092587,model
2,36419,36438,1,0.691339,-0.00069443,model
2,36439,36458,1,0.72949,-0.00107259,model
2,36474,36493,1,0.693209,-0.02262089,model
2,36498,36517,-1,0.293758,-0.00105426,model
2,36518,36537,1,0.752686,0.00732961,model
2,36612,36631,1,0.695204,-0.00452399,model
2,36665,36684,1,0.708324,-0.00255691,model
2,36685,36704,1,0.828173,-0.00756075,model
2,36705,36724,1,0.818464,0.00128716,model
2,36725,36744,1,0.681036,0.00140092,model
2,36745,36764,1,0.722088,0.00332053,model
2,36765,36784,-1,0.173581,0.000308,model
2,36813,36832,-1,0.313752,-0.00327416,model
2,36833,36852,-1,0.152332,-0.00020623,model
2,36854,36873,-1,0.280025,-0.00117772,model
2,36874,36893,-1,0.181978,0.00220845,model
2,36903,36922,-1,0.311806,0.00239089,model
2,36953,36972,1,0.681606,-0.00267234,model
2,36974,36993,1,0.75766,0.0026026,model
2,37010,37029,1,0.712629,-0.00158432,model
2,37030,37049,1,0.879798,-0.00389684,model
2,37050,37069,1,0.831825,0.00041637,model
2,37079,37098,1,0.771385,-0.00025652,model
2,37109,37128,-1,0.280115,-0.0001237,model
2,37129,37148,-1,0.318871,0.00174422,model
2,37149,37168,1,0.732904,-0.00180086,model
2,37171,37190,1,0.710152,0.00353247,model
2,37212,37231,-1,0.308861,0.00127357,model
2,37300,37319,1,0.688034,0.0038995,model
2,37320,37339,-1,0.235799,0.00045342,model
2,37343,37362,-1,0.281055,0.00052443,model
2,37363,37382,-1,0.312443,-0.00531263,model
2,37383,37402,-1,0.170523,0.00142235,model
2,37409,37428,1,0.684931,-0.0006232,model
2,37443,37462,1,0.683718,0.00017745,model
2,37464,37483,1,0.725367,-0.00058471,model
2,37484,37503,1,0.715765,-0.00386972,model
2,37504,37523,1,0.863193,-0.00238215,model
2,37524,37543,1,0.892949,0.00250177,model
2,37551,37570,1,0.691258,-0.00036485,model
2,37571,37590,1,0.862378,-0.00985668,model
2,37591,37610,1,0.901073,0.00354521,model
2,37623,37642,1,0.720675,0.00178267,model
2,37650,37669,1,0.686265,0.0007167,model
2,37670,37689,1,0.682636,-0.00165385,model
2,37690,37709,1,0.718453,-0.00296733,model
2,37710,37729,1,0.85829,0.00077647,model
2,37730,37749,1,0.699906,0.00655411,model
2,37750,37769,-1,0.306047,0.00075666,model
2,37773,37792,-1,0.288184,-0.00909599,model
2,37800,37819,-1,0.299678,0.00271716,model
2,37820,37839,1,0.773129,0.00105452,model
2,37862,37881,-1,0.315995,-0.00040644,model
2,37882,37901,-1,0.19514,-0.0039679,model
2,37902,37921,-1,0.056514,-0.0001269,model
2,37922,37941,-1,0.12808,0.00469975,model
2,37950,37969,1,0.722834,-0.00176458,model
2,37984,38003,-1,0.295172,0.00112203,model
2,38040,38059,1,0.684623,-0.00234384,model
2,38060,38079,1,0.818878,0.00215707,model
2,38092,38111,1,0.700644,-0.00065833,model
2,38112,38131,1,0.711198,0.00123584,model
2,38147,38166,-1,0.294604,-0.0008073,model
2,38167,38186,-1,0.305747,0.00130678,model
2,38251,38270,-1,0.248263,0.00088497,model
2,38299,38318,-1,0.275388,0.00100412,model
2,38325,38344,-1,0.273238,0.00025924,model
2,38379,38398,-1,0.234941,-0.0007232,model
2,38399,38418,-1,0.171851,-0.00016864,model
2,38420,38439,-1,0.292237,-0.00144729,model
2,38440,38459,-1,0.229583,0.00147509,model
2,38460,38479,-1,0.29976,-0.00035634,model
2,38480,38499,-1,0.236765,0.00140466,model
2,38504,38523,-1,0.310874,0.00072481,model
2,38555,38574,-1,0.161531,0.00329645,model
2,38584,38603,-1,0.189274,0.00085413,model
2,38604,38623,-1,0.267805,0.00083752,model
2,38637,38656,-1,0.303006,0.00016675,model
2,38658,38677,-1,0.271504,0.00440121,model
2,38678,38697,1,0.762205,0.0001958,model
2,38698,38717,1,0.816365,-0.00408767,model
2,38735,38754,-1,0.318218,-3.497e-05,model
2,38792,38811,1,0.746198,0.00600411,model
2,38812,38831,-1,0.297298,-0.00176906,model
2,38845,38864,1,0.704101,-0.00052338,model
2,38865,38884,1,0.744048,-2.296e-05,model
2,38885,38904,1,0.745159,-0.00023975,model
2,38905,38924,1,0.698176,0.00045006,model
2,38932,38951,1,0.775888,-0.00274045,model
2,38952,38971,1,0.791987,0.00054344,model
2,38973,38992,1,0.6951,-0.00064684,model
2,39003,39022,1,0.763398,0.0002814,model
2,39026,39045,1,0.694505,-0.00011514,model
2,39047,39066,1,0.688505,0.00181655,model
2,39070,39089,-1,0.275796,-0.00723229,model
2,39102,39121,1,0.692584,0.00062896,model
2,39123,39142,1,0.713606,0.0009827,model
2,39146,39165,1,0.709426,0.00055249,model
2,39178,39197,1,0.710539,0.00092592,model
2,39198,39217,1,0.699664,0.00268051,model
2,39223,39242,1,0.718247,0.00022264,model
2,39243,39262,-1,0.118072,0.00073197,model
2,39263,39282,-1,0.229723,0.00126121,model
2,39283,39302,-1,0.165038,0.0007499,model
2,39307,39326,1,0.706376,-0.00221511,model
2,39339,39358,-1,0.309829,0.00152049,model
2,39361,39380,1,0.6968,-0.00066483,model
2,39381,39400,1,0.753555,-0.00323415,model
2,39401,39420,1,0.852196,-2.301e-05,model
2,39421,39440,1,0.844483,-0.00156021,model
2,39441,39460,1,0.892959,-0.00148233,model
2,39461,39480,1,0.872908,0.00042223,model
2,39494,39513,1,0.715874,0.00027634,model
2,39517,39536,-1,0.303926,-0.00230321,model
2,39537,39556,-1,0.297467,-0.0009364,model
2,39560,39579,-1,0.317833,-0.00122304,model
2,39581,39600,-1,0.267776,-0.00042658,model
2,39601,39620,-1,0.30976,0.00127755,model
2,39624,39643,-1,0.276909,-0.00099461,model
2,39650,39669,-1,0.241237,0.00534322,model
2,39670,39689,1,0.767689,0.00185694,model
2,39698,39717,1,0.725653,-0.00078541,model
2,39721,39740,1,0.740178,-0.00084691,model
2,39741,39760,1,0.761045,0.00082666,model
2,39769,39788,1,0.70814,0.00080015,model
2,39792,39811,-1,0.294548,0.00058636,model
2,39892,39911,1,0.718945,-0.00049774,model
2,39912,39931,1,0.81575,0.00308255,model
2,39952,39971,1,0.764743,0.00061457,model
2,39972,39991,1,0.800566,0.00065334,model
2,39994,40013,1,0.736622,-0.00085495,model
2,40021,40040,-1,0.300854,-0.00078162,model
2,40041,40060,-1,0.194464,0.0001912,model
2,40061,40080,-1,0.191343,-0.00160864,model
2,40081,40100,-1,0.184185,0.00193446,model
2,40107,40126,-1,0.298324,-0.00050849,model
2,40132,40151,-1,0.300516,0.00094506,model
2,40159,40178,-1,0.311322,-0.00277353,model
2,40196,40215,-1,0.278457,0.00108601,model
2,40229,40248,-1,0.314422,0.00100785,model
2,40249,40268,-1,0.310576,-0.00018395,model
2,40269,40288,-1,0.234984,-0.00096918,model
2,40289,40308,-1,0.177581,0.00124259,model
2,40310,40329,-1,0.27222,0.00091762,model
2,40332,40351,1,0.753728,0.00094155,model
2,40352,40371,-1,0.173543,-0.00384286,model
2,40403,40422,-1,0.308936,-0.00053407,model
2,40423,40442,-1,0.302803,-0.00044049,model
2,40445,40464,-1,0.313619,-0.00135974,model
2,40468,40487,1,0.7301,0.00148881,model
2,40488,40507,1,0.692411,-0.00296656,model
2,40529,40548,1,0.897844,0.00060515,model
2,40551,40570,-1,0.314662,-0.00113365,model
2,40571,40590,-1,0.226005,-0.00239245,model
2,40591,40610,-1,0.16819,-0.00071166,model
2,40611,40630,-1,0.147214,0.00238527,model
2,40633,40652,-1,0.282657,0.00070771,model
2,40653,40672,-1,0.190823,-0.00115308,model
2,40673,40692,-1,0.230217,-2.874e-05,model
2,40695,40714,-1,0.310351,-0.01068454,model
2,40715,40734,-1,0.08599,0.00244863,model
2,40735,40754,-1,0.141497,0.00228924,model
2,40802,40821,-1,0.220531,0.00185461,model
2,40824,40843,1,0.685102,0.00143136,model
2,40875,40894,-1,0.221474,-0.00329958,model
2,40895,40914,-1,0.083038,-0.00750768,model
2,40915,40934,-1,0.081824,0.00086547,model
2,40935,40954,-1,0.284488,0.00366927,model
2,40966,40985,-1,0.310042,0.00334667,model
2,41023,41042,-1,0.305319,0.00087821,model
2,41044,41063,-1,0.282152,-1.758e-05,model
2,41064,41083,-1,0.231618,-0.00081752,model
2,41091,41110,1,0.770982,0.00047405,model
2,41114,41133,-1,0.224964,0.00100082,model
2,41140,41159,1,0.694245,0.00279615,model
2,41160,41179,-1,0.302697,-0.00461762,model
2,41180,41199,-1,0.099575,0.00192418,model
2,41200,41219,-1,0.316407,-0.00014863,model
2,41226,41245,-1,0.314796,0.00075731,model
2,41248,41267,-1,0.228598,-0.00427613,model
2,41268,41287,-1,0.225285,9.475e-05,model
2,41288,41307,-1,0.309991,-0.00052167,model
2,41308,41327,-1,0.199393,0.00031706,model
2,41333,41352,-1,0.128103,0.00091069,model
2,41359,41378,-1,0.223465,0.00155078,model
2,41387,41406,-1,0.279639,0.00069129,model
2,41409,41428,-1,0.302317,-0.0009803,model
2,41429,41448,-1,0.093486,0.00430113,model
2,41461,41480,1,0.696597,-0.0005734,model
2,41517,41536,-1,0.301313,0.00088725,model
2,41559,41578,-1,0.261945,0.00175683,model
2,41579,41598,1,0.710597,0.00074524,model
2,41601,41620,1,0.788578,-4.485e-05,model
2,41623,41642,1,0.705347,-0.00094767,model
2,41643,41662,1,0.801583,-0.00024604,model
2,41663,41682,1,0.752934,0.00028958,model
2,41684,41703,1,0.794405,0.00107697,model
2,41719,41738,-1,0.313499,-0.00037238,model
2,41813,41832,1,0.747598,-0.00152511,model
2,41833,41852,1,0.822022,0.00010776,model
2,41853,41872,1,0.684955,0.00148056,model
2,41880,41899,1,0.709951,0.00027755,model
2,41900,41919,1,0.693302,0.00120571,model
2,41926,41945,-1,0.271851,0.00029593,model
2,41946,41965,1,0.691903,0.00209738,model
2,41966,41985,-1,0.099703,0.0011168,model
2,41986,42005,-1,0.28454,0.00089595,model
2,42010,42029,-1,0.298036,0.00031067,model
2,42032,42051,-1,0.208176,-0.00199814,model
2,42052,42071,-1,0.220621,0.00161813,model
2,42084,42103,-1,0.268221,0.00070129,model
2,42104,42123,-1,0.306245,0.00038057,model
2,42125,42144,-1,0.311957,0.00022457,model
2,42146,42165,1,0.697087,-4.071e-05,model
2,42166,42185,-1,0.266273,-0.00040752,model
2,42193,42212,-1,0.302466,-0.00080904,model
2,42231,42250,-1,0.251224,-0.0003442,model
2,42251,42270,-1,0.200466,-0.00140373,model
2,42271,42290,-1,0.224791,-8.479e-05,model
2,42291,42310,-1,0.242457,0.00141389,model
2,42325,42344,1,0.714606,0.0027458,model
2,42348,42367,-1,0.281518,0.0001849,model
2,42368,42387,-1,0.278034,0.00018807,model
2,42411,42430,1,0.711765,-0.00012124,model
2,42431,42450,1,0.699586,-0.00033068,model
2,42451,42470,1,0.696193,0.00075606,model
2,42471,42490,-1,0.247308,0.00079768,model
2,42498,42517,-1,0.265488,-0.00228887,model
2,42518,42537,-1,0.090195,-0.00196925,model
2,42538,42557,-1,0.173027,-0.00034156,model
2,42561,42580,-1,0.30344,0.00151941,model
2,42582,42601,-1,0.299735,-0.00469711,model
2,42602,42621,-1,0.158504,-0.00153365,model
2,42622,42641,-1,0.252427,-0.00021833,model
2,42642,42661,-1,0.257349,0.00079827,model
2,42664,42683,-1,0.288321,-0.00442698,model
2,42684,42703,-1,0.208957,0.0011155,model
2,42710,42729,-1,0.212966,-0.0010592,model
2,42735,42754,-1,0.289602,-0.00294099,model
2,42755,42774,-1,0.137294,-0.00051472,model
2,42775,42794,-1,0.1718,0.00039172,model
2,42796,42815,-1,0.238424,0.00079801,model
2,42822,42841,-1,0.289379,-0.00159321,model
2,42842,42861,-1,0.261264,-0.00037817,model
2,42862,42881,-1,0.187208,-0.00667551,model
2,42882,42901,-1,0.238305,-0.00168608,model
2,42902,42921,-1,0.163398,-0.00347636,model
2,42922,42941,-1,0.11529,0.00033729,model
2,42942,42961,-1,0.147852,0.00051136,model
2,42968,42987,-1,0.233954,-0.00093104,model
2,42988,43007,-1,0.252759,-0.00354731,model
2,43008,43027,-1,0.071552,-0.00602956,model
2,43028,43047,-1,0.039423,0.00182885,model
2,43048,43067,-1,0.265585,0.0020861,model
2,43068,43087,1,0.714067,-0.00890611,model
2,43088,43107,1,0.828462,-0.00151971,model
2,43108,43127,1,0.858839,0.00442623,model
2,43151,43170,-1,0.30755,0.00350041,model
2,43174,43193,-1,0.315272,-0.00125183,model
2,43197,43216,-1,0.305018,0.00055667,model
2,43239,43258,-1,0.300213,0.00204699,model
2,43260,43279,-1,0.173298,-0.00292661,model
2,43280,43299,-1,0.105611,0.00360834,model
2,43304,43323,-1,0.237625,0.00462218,model
2,43328,43347,-1,0.306788,-0.00136357,model
2,43348,43367,-1,0.270249,0.00091663,model
2,43375,43394,1,0.715668,0.0054937,model
2,43395,43414,-1,0.191171,-0.00149728,model
2,43415,43434,-1,0.281504,0.00519802,model
2,43446,43465,1,0.703191,-0.00197003,model
2,43466,43485,1,0.903233,0.00031857,model
2,43486,43505,1,0.821586,-0.00225601,model
2,43506,43525,1,0.824268,0.0023951,model
2,43526,43545,-1,0.292426,-0.00149419,model
2,43547,43566,-1,0.293525,0.00077728,model
2,43598,43617,1,0.769437,-0.00742123,model
2,43620,43639,1,0.682606,0.00247525,model
2,43657,43676,1,0.771595,-0.00587279,model
2,43677,43696,1,0.944817,-7.91e-06,model
2,43697,43716,1,0.889129,-0.00292758,model
2,43717,43736,1,0.874098,0.00352524,model
2,43742,43761,1,0.701961,-0.00027038,model
2,43763,43782,1,0.689957,-0.0027344,model
2,43783,43802,1,0.797727,-0.00679803,model
2,43803,43822,1,0.853089,-0.00406328,model
2,43823,43842,1,0.815413,0.00323523,model
2,43849,43868,1,0.690996,0.00209771,model
2,43869,43888,1,0.751777,-0.00204879,model
2,43889,43908,1,0.79147,0.00032597,model
2,43909,43928,1,0.816226,0.00032987,model
2,43933,43952,1,0.740065,0.00220617,model
2,43953,43972,-1,0.146776,0.00016002,model
2,43973,43992,-1,0.306807,0.00010994,model
2,43993,44012,-1,0.317747,-0.00026819,model
2,44013,44032,-1,0.157399,0.00078482,model
2,44033,44052,-1,0.196822,-0.00090582,model
2,44053,44072,-1,0.146435,0.0010877,model
2,44073,44092,-1,0.30619,0.00632791,model
2,44093,44112,1,0.84137,0.0068034,model
2,44113,44132,-1,0.283534,0.00278384,model
2,44138,44157,1,0.6993,0.00033862,model
2,44159,44178,1,0.707375,0.00153496,model
2,44191,44210,-1,0.311282,-0.00051535,model
2,44212,44231,1,0.68735,0.00336431,model
2,44233,44252,-1,0.293699,-0.00026533,model
2,44260,44279,-1,0.285828,0.00071202,model
2,44280,44299,-1,0.248102,-4.911e-05,model
2,44300,44319,-1,0.153756,0.00306643,model
2,44327,44346,-1,0.289811,0.00192866,model
2,44367,44386,-1,0.30036,-0.00400055,model
2,44387,44406,-1,0.2396,0.00146371,model
2,44407,44426,-1,0.314759,0.0007375,model
2,44489,44508,-1,0.137534,0.00058468,model
2,44523,44542,-1,0.274592,0.00138561,model
2,44546,44565,-1,0.317374,0.00102366,model
2,44566,44585,-1,0.208949,0.00033027,model
2,44586,44605,-1,0.255273,0.00324176,model
2,44607,44626,1,0.688437,0.00079021,model
2,44629,44648,-1,0.307512,-0.00252135,model
2,44727,44746,-1,0.319586,-0.00480767,model
2,44747,44766,-1,0.044503,-0.00034925,model
2,44767,44786,-1,0.053156,-0.0011026,model
2,44787,44806,-1,0.127948,-6.171e-05,model
2,44807,44826,-1,0.177277,-0.00076729,model
2,44827,44846,-1,0.08678,0.00135475,model
2,44847,44866,-1,0.254331,-0.00106129,model
2,44867,44886,-1,0.131181,-0.00239939,model
2,44887,44906,-1,0.117286,0.00597989,model
2,44925,44944,-1,0.286965,0.00136992,model
2,44945,44964,1,0.769628,0.00284447,model
2,44965,44984,-1,0.265175,-0.00046358,model
2,44986,45005,-1,0.310781,0.00238063,model
2,45008,45027,1,0.907836,0.00051235,model
2,45032,45051,1,0.751868,-9.707e-05,model
2,45052,45071,1,0.779718,-0.00074198,model
2,45072,45091,1,0.714863,-0.00566398,model
2,45092,45111,1,0.938553,-0.00150518,model
2,45112,45131,1,0.839422,0.00046242,model
2,45132,45151,1,0.778847,-0.00485849,model
2,45152,45171,1,0.938209,0.00350442,model
2,45198,45217,1,0.694009,-0.00187998,model
2,45218,45237,1,0.695011,-4.5e-07,model
2,45238,45257,-1,0.251997,-0.00051801,model
2,45272,45291,-1,0.238366,-0.00144865,model
2,45292,45311,-1,0.226306,2.757e-05,model
2,45325,45344,1,0.690665,0.00078575,model
2,45345,45364,-1,0.259968,0.00027088,model
2,45368,45387,1,0.749928,-0.00157294,model
2,45391,45410,1,0.704416,0.0017248,model
2,45411,45430,-1,0.196006,-0.0010788,model
2,45436,45455,1,0.684583,0.00026537,model
2,45493,45512,-1,0.269447,0.00194602,model
2,45521,45540,1,0.7004,0.00071536,model
2,45541,45560,1,0.708843,0.00215746,model
2,45566,45585,-1,0.319311,-0.00142025,model
2,45588,45607,-1,0.290488,0.00014199,model
2,45626,45645,-1,0.30668,0.00105275,model
2,45656,45675,-1,0.313844,0.00119332,model
2,45676,45695,-1,0.313769,0.00120514,model
2,45696,45715,-1,0.314342,0.000816,model
2,45724,45743,-1,0.297495,0.00126854,model
2,45745,45764,-1,0.315524,0.00038511,model
2,45765,45784,-1,0.306654,0.00054556,model
2,45833,45852,-1,0.295472,-0.00020489,model
2,45853,45872,-1,0.319363,0.00024334,model
2,45880,45899,-1,0.282882,-0.0004189,model
2,45900,45919,-1,0.215685,-0.00203409,model
2,45924,45943,-1,0.293287,-0.0007142,model
2,45944,45963,-1,0.306977,0.00084013,model
2,45964,45983,-1,0.252084,-0.00461156,model
2,45984,46003,-1,0.206863,-0.00651128,model
2,46004,46023,-1,0.151675,-0.00328987,model
2,46024,46043,-1,0.164352,0.00321889,model
2,46080,46099,-1,0.249436,-0.00081356,model
2,46100,46119,-1,0.04359,0.00034132,model
2,46120,46139,-1,0.237281,0.00050483,model
2,46140,46159,-1,0.215778,0.00025765,model
2,46160,46179,-1,0.222358,0.0021947,model
2,46180,46199,-1,0.298135,-0.0002949,model
2,46200,46219,-1,0.197566,-0.00172918,model
2,46220,46239,-1,0.164133,0.00167549,model
2,46244,46263,-1,0.297427,-0.00026749,model
2,46268,46287,-1,0.123653,-0.00632366,model
2,46288,46307,-1,0.089914,-0.00055635,model
2,46308,46327,-1,0.180365,0.00063636,model
2,46328,46347,-1,0.297605,0.00186147,model
2,46348,46367,1,0.854555,0.0005477,model
2,46368,46387,-1,0.284634,-0.00135489,model
2,46388,46407,-1,0.084795,-0.00518362,model
2,46408,46427,-1,0.082894,-0.00057591,model
2,46428,46447,-1,0.157141,-0.00222624,model
2,46448,46467,-1,0.157408,0.0011755,model
2,46468,46487,-1,0.316679,0.00084683,model
2,46521,46540,-1,0.303705,-0.00033284,model
2,46541,46560,-1,0.259382,0.00082572,model
2,46561,46580,-1,0.263529,0.00018456,model
2,46581,46600,-1,0.172831,-0.0008654,model
