fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,27614,27633,-1,0.141933,0.0012822,model
1,27634,27653,-1,0.349234,0.00026716,model
1,27654,27673,1,0.625698,0.00229912,model
1,27674,27693,-1,0.327723,-0.00060527,model
1,27694,27713,-1,0.228114,-0.00045889,model
1,27714,27733,-1,0.148898,-0.00694353,model
1,27734,27753,-1,0.045387,-0.00021936,model
1,27754,27773,-1,0.056275,-0.00240333,model
1,27774,27793,-1,0.051895,-0.00268678,model
1,27794,27813,-1,0.041075,0.00070213,model
1,27814,27833,-1,0.13249,-0.00331084,model
1,27834,27853,-1,0.050182,0.0003077,model
1,27854,27873,-1,0.19979,0.00025881,model
1,27874,27893,-1,0.242619,0.00059526,model
1,27894,27913,-1,0.201682,-0.00187829,model
1,27914,27933,-1,0.108148,-0.00097769,model
1,27934,27953,-1,0.375964,0.0023621,model
1,27954,27973,-1,0.188714,-0.00033008,model
1,27974,27993,-1,0.126246,0.0011097,model
1,27994,28013,1,0.646653,-0.00374929,model
1,28014,28033,1,0.910559,-0.00041518,model
1,28044,28063,-1,0.331461,0.00154565,model
1,28069,28088,1,0.626378,-0.00517763,model
1,28089,28108,1,0.648893,-0.00075601,model
1,28109,28128,-1,0.365997,0.0009608,model
1,28132,28151,1,0.669591,0.00112071,model
1,28152,28171,-1,0.301897,-0.00121472,model
1,28172,28191,-1,0.107369,0.00164077,model
1,28192,28211,1,0.754089,-0.00033392,model
1,28225,28244,1,0.620818,-0.00410073,model
1,28245,28264,1,0.691607,0.00140552,model
1,28269,28288,-1,0.285973,0.00036924,model
1,28300,28319,1,0.649132,0.00035637,model
1,28320,28339,1,0.622687,0.00124773,model
1,28341,28360,1,0.628816,0.00075094,model
1,28362,28381,1,0.738971,-0.00039779,model
1,28382,28401,-1,0.315895,-0.0003112,model
1,28412,28431,-1,0.254575,0.00205962,model
1,28433,28452,-1,0.173416,0.00043261,model
1,28453,28472,-1,0.216855,-0.0017357,model
1,28473,28492,-1,0.17961,0.00374505,model
1,28499,28518,-1,0.269436,0.00110152,model
1,28522,28541,-1,0.242026,-0.00051168,model
1,28542,28561,-1,0.26842,0.00029454,model
1,28562,28581,-1,0.142498,-0.00076135,model
1,28582,28601,-1,0.18862,-0.00071441,model
1,28602,28621,-1,0.132772,-0.0012755,model
1,28622,28641,-1,0.095405,-0.00046712,model
1,28649,28668,-1,0.2665,0.00125814,model
1,28669,28688,-1,0.182013,0.00084489,model
1,28689,28708,-1,0.12566,0.00110616,model
1,28709,28728,-1,0.365268,0.00096233,model
1,28729,28748,-1,0.315417,-0.00021341,model
1,28750,28769,-1,0.208553,0.00041724,model
1,28774,28793,1,0.640569,0.00084664,model
1,28795,28814,-1,0.154281,-0.00087231,model
1,28815,28834,-1,0.347464,0.00020774,model
1,28835,28854,-1,0.343395,0.00065747,model
1,28855,28874,-1,0.208276,-0.00057383,model
1,28875,28894,-1,0.1404,0.00094648,model
1,28895,28914,-1,0.045004,0.00026403,model
1,28915,28934,-1,0.18057,0.00261848,model
1,28937,28956,-1,0.317126,-0.0020924,model
1,28957,28976,-1,0.080249,-0.00124806,model
1,28977,28996,-1,0.130337,0.00063906,model
1,28997,29016,-1,0.228376,-0.00896399,model
1,29017,29036,-1,0.240767,0.00309738,model
1,29037,29056,-1,0.207693,-0.00034733,model
1,29057,29076,1,0.694196,0.00169231,model
1,29077,29096,-1,0.169565,0.00544376,model
1,29097,29116,-1,0.231521,0.00047713,model
1,29117,29136,-1,0.22579,-0.00122379,model
1,29137,29156,-1,0.343871,-0.00191005,model
1,29158,29177,-1,0.339583,0.00352119,model
1,29181,29200,-1,0.269598,-0.00100235,model
1,29201,29220,-1,0.278121,-0.00127774,model
1,29228,29247,-1,0.327649,-0.00028726,model
1,29248,29267,-1,0.287423,0.00101862,model
1,29268,29287,-1,0.240354,0.00270503,model
1,29288,29307,-1,0.280891,0.001163,model
1,29309,29328,-1,0.337061,0.0013255,model
1,29329,29348,-1,0.29186,-0.00148727,model
1,29349,29368,-1,0.122733,0.00424495,model
1,29370,29389,1,0.622182,-0.00261944,model
1,29390,29409,1,0.850087,0.00063959,model
1,29416,29435,1,0.647779,0.00634812,model
1,29436,29455,-1,0.174042,0.00501269,model
1,29456,29475,-1,0.220339,0.00037183,model
1,29476,29495,-1,0.339991,-0.00117007,model
1,29497,29516,-1,0.319556,-0.00062152,model
1,29517,29536,-1,0.178483,0.00037382,model
1,29540,29559,-1,0.210384,0.00059312,model
1,29560,29579,-1,0.114669,0.00116474,model
1,29580,29599,-1,0.044099,0.00154281,model
1,29600,29619,-1,0.348879,0.00213938,model
1,29622,29641,1,0.641516,0.00204242,model
1,29642,29661,-1,0.120394,0.0002414,model
1,29662,29681,-1,0.178343,0.00172138,model
1,29688,29707,1,0.666539,-0.0004895,model
1,29715,29734,1,0.693095,0.00035331,model
1,29741,29760,-1,0.277525,0.00240859,model
1,29761,29780,1,0.714937,0.00119165,model
1,29786,29805,-1,0.378599,0.00198386,model
1,29808,29827,1,0.632339,0.00307167,model
1,29828,29847,-1,0.124731,0.00098335,model
1,29848,29867,-1,0.25419,0.00058438,model
2,29875,29894,-1,0.369732,0.00147747,model
2,29896,29915,-1,0.350916,-0.0006682,model
2,29919,29938,-1,0.373616,-0.00039576,model
2,29946,29965,-1,0.367903,-0.00028117,model
2,29966,29985,-1,0.24677,0.00084906,model
2,29986,30005,-1,0.264814,-0.00181996,model
2,30006,30025,-1,0.332929,0.00026397,model
2,30026,30045,-1,0.28062,-0.00082503,model
2,30046,30065,-1,0.33792,0.00132106,model
2,30066,30085,-1,0.362274,-0.00095924,model
2,30086,30105,-1,0.363251,-0.00146533,model
2,30106,30125,1,0.789384,-0.00150045,model
2,30126,30145,1,0.721928,-0.00039727,model
2,30146,30165,1,0.694868,0.0008997,model
2,30166,30185,-1,0.242352,0.00271355,model
2,30186,30205,1,0.709667,0.00136631,model
2,30206,30225,1,0.718607,0.00187232,model
2,30229,30248,-1,0.377728,-0.00086944,model
2,30268,30287,-1,0.373662,0.00377327,model
2,30288,30307,1,0.642704,0.00069829,model
2,30316,30335,-1,0.327899,0.0003411,model
2,30336,30355,-1,0.321886,0.00076276,model
2,30365,30384,1,0.647647,-0.00020985,model
2,30389,30408,-1,0.31138,0.00062162,model
2,30409,30428,-1,0.306887,0.00074971,model
2,30429,30448,-1,0.360556,0.00074297,model
2,30449,30468,1,0.652677,-0.00705147,model
2,30469,30488,1,0.824221,-0.00443494,model
2,30490,30509,1,0.656613,0.00218053,model
2,30510,30529,1,0.786583,0.00081491,model
2,30530,30549,1,0.632922,-0.00085245,model
2,30551,30570,1,0.628387,-0.00152736,model
2,30575,30594,1,0.682858,-0.00105225,model
2,30595,30614,1,0.928176,-0.00046344,model
2,30615,30634,1,0.793535,0.00081716,model
2,30635,30654,1,0.767935,-0.00441565,model
2,30655,30674,1,0.85169,0.00499124,model
2,30675,30694,-1,0.358938,-0.00108617,model
2,30695,30714,-1,0.329245,-0.00187722,model
2,30731,30750,-1,0.338004,-0.00055578,model
2,30757,30776,-1,0.377842,-0.00049179,model
2,30805,30824,1,0.625109,0.0004815,model
2,30835,30854,1,0.645371,-0.0005459,model
2,30856,30875,-1,0.338611,0.0002932,model
2,30876,30895,1,0.659773,0.00370936,model
2,30896,30915,-1,0.28887,0.00212843,model
2,30916,30935,-1,0.293192,0.00027124,model
2,30937,30956,-1,0.369853,-0.00075247,model
2,30961,30980,-1,0.359279,-0.00162561,model
2,30982,31001,-1,0.350259,0.00196743,model
2,31011,31030,-1,0.375382,0.00077898,model
2,31033,31052,1,0.641573,-0.00058941,model
2,31053,31072,1,0.769496,-0.00057811,model
2,31073,31092,1,0.834995,0.00137151,model
2,31094,31113,-1,0.368863,-0.00082822,model
2,31114,31133,-1,0.302722,-0.00056411,model
2,31134,31153,-1,0.342941,-0.00139568,model
2,31154,31173,-1,0.220168,0.00028328,model
2,31174,31193,-1,0.200869,0.00296112,model
2,31195,31214,-1,0.347074,-0.0008877,model
2,31215,31234,-1,0.378261,0.00125168,model
2,31242,31261,1,0.632983,0.0027061,model
2,31282,31301,-1,0.312322,0.00097936,model
2,31302,31321,-1,0.368063,0.0012007,model
2,31324,31343,-1,0.30923,-0.00025322,model
2,31344,31363,-1,0.255937,0.00434353,model
2,31368,31387,-1,0.256593,-0.00060533,model
2,31388,31407,1,0.757488,-0.00032051,model
2,31408,31427,1,0.622475,-0.00148538,model
2,31428,31447,1,0.651141,0.00319488,model
2,31448,31467,-1,0.370007,0.00091339,model
2,31468,31487,1,0.639158,0.00090287,model
2,31491,31510,-1,0.379166,0.00086091,model
2,31515,31534,-1,0.331378,0.00160535,model
2,31535,31554,-1,0.218162,-0.00073559,model
2,31557,31576,-1,0.351701,0.00028978,model
2,31577,31596,-1,0.170849,0.00122766,model
2,31597,31616,-1,0.365702,0.00049351,model
2,31617,31636,1,0.636285,0.00312496,model
2,31637,31656,-1,0.250127,0.00061825,model
2,31657,31676,-1,0.347385,0.00107712,model
2,31688,31707,1,0.636042,0.00044289,model
2,31711,31730,-1,0.361381,-0.00051006,model
2,31732,31751,-1,0.353612,0.00022791,model
2,31752,31771,-1,0.234454,0.00043386,model
2,31780,31799,-1,0.20436,0.00174408,model
2,31800,31819,-1,0.224849,-0.00034232,model
2,31822,31841,-1,0.303683,0.00028257,model
2,31851,31870,1,0.644662,-0.00277133,model
2,31871,31890,1,0.691142,-0.00251152,model
2,31891,31910,1,0.804261,0.00291735,model
2,31913,31932,1,0.626585,0.00041772,model
2,31933,31952,1,0.664136,-0.00022142,model
2,31953,31972,1,0.635299,-0.00111874,model
2,31973,31992,1,0.683178,-0.00131797,model
2,31996,32015,-1,0.334387,0.000305,model
2,32018,32037,-1,0.357274,0.00149443,model
2,32038,32057,-1,0.260556,0.00124471,model
2,32066,32085,1,0.649887,0.00044124,model
2,32088,32107,-1,0.253721,0.00122232,model
2,32113,32132,-1,0.307577,-0.00034483,model
2,32136,32155,-1,0.354506,0.000536,model
2,32157,32176,1,0.716864,-0.00048599,model
2,32178,32197,1,0.727025,0.00095115,model
2,32199,32218,1,0.681709,0.00046922,model
2,32219,32238,-1,0.157035,0.00025762,model
2,32239,32258,-1,0.178413,0.00130123,model
2,32260,32279,-1,0.35686,-0.0004812,model
2,32280,32299,-1,0.360207,0.00946288,model
2,32300,32319,1,0.900704,-0.00127151,model
2,32320,32339,1,0.672324,0.00122339,model
2,32340,32359,1,0.73469,-0.00140821,model
2,32360,32379,1,0.768385,-0.00107259,model
2,32380,32399,1,0.785923,-0.02520149,model
2,32403,32422,-1,0.284667,-0.00233274,model
2,32428,32447,1,0.728384,0.00229914,model
2,32453,32472,-1,0.174758,-0.00104176,model
2,32473,32492,-1,0.337999,0.00136673,model
2,32500,32519,-1,0.371003,-0.00062956,model
2,32529,32548,-1,0.339958,0.0041349,model
2,32552,32571,-1,0.372769,0.00206056,model
2,32575,32594,1,0.634105,-0.00255691,model
2,32595,32614,1,0.79552,-0.00756075,model
2,32615,32634,1,0.847372,0.00128716,model
2,32635,32654,1,0.678807,0.00140092,model
2,32655,32674,1,0.879524,0.00332053,model
2,32677,32696,1,0.657254,0.00048373,model
2,32698,32717,1,0.643118,0.00066104,model
2,32718,32737,-1,0.264297,-0.00280591,model
2,32738,32757,-1,0.201567,0.00113741,model
2,32758,32777,-1,0.299296,0.00121552,model
2,32780,32799,-1,0.335547,-0.00240852,model
2,32800,32819,-1,0.255349,0.00239089,model
2,32821,32840,-1,0.356491,0.0010993,model
2,32845,32864,1,0.639777,-0.00259779,model
2,32865,32884,1,0.824984,0.00226867,model
2,32903,32922,1,0.634436,-0.00085237,model
2,32924,32943,1,0.83564,-0.00478022,model
2,32944,32963,1,0.862949,-0.00044916,model
2,32964,32983,1,0.811163,-0.00025652,model
2,32984,33003,-1,0.349346,-0.0002559,model
2,33005,33024,-1,0.372563,0.00197276,model
2,33025,33044,1,0.702889,-0.00333666,model
2,33045,33064,1,0.799661,0.00025537,model
2,33071,33090,1,0.63611,0.00186954,model
2,33091,33110,-1,0.378263,0.00037174,model
2,33112,33131,1,0.696697,0.00164542,model
2,33132,33151,-1,0.347596,-0.00048502,model
2,33152,33171,-1,0.364769,-0.00134658,model
2,33173,33192,-1,0.288942,-0.00148505,model
2,33200,33219,-1,0.362817,0.00052443,model
2,33220,33239,-1,0.343936,-0.00531263,model
2,33240,33259,-1,0.191593,0.00142235,model
2,33264,33283,1,0.626336,-0.00053543,model
2,33295,33314,1,0.708176,0.00063183,model
2,33315,33334,1,0.678204,-0.00210842,model
2,33335,33354,1,0.668061,-0.00533521,model
2,33355,33374,1,0.895169,-0.00280383,model
2,33375,33394,1,0.855905,0.00243134,model
2,33395,33414,1,0.721352,-0.00026635,model
2,33415,33434,1,0.795266,-0.01004965,model
2,33435,33454,1,0.897955,0.00344989,model
2,33455,33474,1,0.697641,0.0015969,model
2,33485,33504,1,0.73626,0.00091926,model
2,33505,33524,1,0.760578,-0.00260904,model
2,33525,33544,1,0.821,-0.00207797,model
2,33545,33564,1,0.903167,0.00271239,model
2,33565,33584,1,0.772556,0.00503799,model
2,33585,33604,-1,0.314526,0.00095299,model
2,33613,33632,-1,0.378811,-0.00787288,model
2,33634,33653,-1,0.315006,0.00260138,model
2,33654,33673,1,0.894255,0.00123598,model
2,33676,33695,-1,0.349118,0.00057429,model
2,33701,33720,1,0.64177,0.00188121,model
2,33721,33740,-1,0.106623,-0.0045821,model
2,33741,33760,-1,0.051637,0.00399227,model
2,33762,33781,-1,0.379564,0.00545725,model
2,33782,33801,1,0.773757,0.00085027,model
2,33812,33831,-1,0.341439,0.00112203,model
2,33867,33886,1,0.672355,0.00037519,model
2,33898,33917,1,0.620393,-0.00024219,model
2,33918,33937,-1,0.375592,-0.00041077,model
2,33938,33957,-1,0.209491,0.00023424,model
2,33958,33977,-1,0.315039,-0.00132776,model
2,33978,33997,-1,0.304638,0.00130678,model
2,33998,34017,-1,0.333173,0.00043124,model
2,34034,34053,1,0.64865,0.00148809,model
2,34058,34077,-1,0.354817,0.00088497,model
2,34096,34115,-1,0.364752,0.00025423,model
2,34116,34135,-1,0.33207,0.00025924,model
2,34152,34171,-1,0.358901,-0.00069379,model
2,34172,34191,-1,0.268289,0.00080741,model
2,34192,34211,-1,0.347717,-0.00072169,model
2,34212,34231,-1,0.255861,-0.00063549,model
2,34232,34251,-1,0.230783,0.00140466,model
2,34253,34272,-1,0.375991,0.00072481,model
2,34273,34292,-1,0.296158,0.00038192,model
2,34293,34312,-1,0.28192,-0.00090346,model
2,34313,34332,-1,0.372036,-0.00101421,model
2,34333,34352,-1,0.36242,-0.00185676,model
2,34360,34379,-1,0.332887,-0.00047838,model
2,34380,34399,-1,0.298948,0.00413372,model
2,34402,34421,1,0.64079,0.00074115,model
2,34435,34454,1,0.648282,0.00088488,model
2,34456,34475,-1,0.338627,-0.00085246,model
2,34486,34505,1,0.649842,-0.0011698,model
2,34510,34529,-1,0.244868,-0.00176906,model
2,34530,34549,-1,0.310822,0.00277015,model
2,34552,34571,1,0.650688,0.00111667,model
2,34572,34591,1,0.721391,0.00049975,model
2,34592,34611,1,0.645413,0.00046296,model
2,34612,34631,1,0.629854,-0.00368851,model
2,34632,34651,1,0.798249,0.00066048,model
2,34652,34671,1,0.832028,0.00046819,model
2,34674,34693,1,0.734153,0.0002814,model
2,34694,34713,1,0.776764,0.00044224,model
2,34714,34733,1,0.817913,0.00321075,model
2,34743,34762,-1,0.260235,-0.00117062,model
2,34766,34785,1,0.665953,0.00062896,model
2,34796,34815,1,0.655334,0.00024464,model
2,34824,34843,1,0.716444,0.00101555,model
2,34844,34863,1,0.698528,0.0035578,model
2,34864,34883,-1,0.309245,0.00167617,model
2,34885,34904,-1,0.244885,0.000377,model
2,34905,34924,-1,0.076072,0.00128909,model
2,34925,34944,-1,0.258237,0.0007499,model
2,34946,34965,1,0.737214,-0.00175922,model
2,34966,34985,1,0.695218,0.00099389,model
2,34988,35007,1,0.643256,0.00121942,model
2,35009,35028,1,0.622925,-0.00482438,model
2,35029,35048,1,0.812276,-0.00086683,model
2,35049,35068,1,0.911638,-0.00060902,model
2,35069,35088,1,0.876745,-0.00327582,model
2,35089,35108,1,0.78855,0.00214089,model
2,35109,35128,-1,0.340423,-0.00024846,model
2,35129,35148,-1,0.37008,-0.00400933,model
2,35149,35168,-1,0.305057,-0.00200988,model
2,35169,35188,-1,0.308992,-0.00186303,model
2,35189,35208,-1,0.245721,0.00176444,model
2,35209,35228,-1,0.216707,0.00141247,model
2,35229,35248,-1,0.284312,-0.00126495,model
2,35249,35268,-1,0.308474,0.00534322,model
2,35269,35288,1,0.767948,0.0015304,model
2,35291,35310,1,0.678491,-0.00078541,model
2,35311,35330,1,0.856494,-0.00134985,model
2,35331,35350,1,0.636362,0.00159512,model
2,35351,35370,1,0.68152,0.00080015,model
2,35372,35391,-1,0.353929,0.00058636,model
2,35392,35411,-1,0.224186,0.00031977,model
2,35432,35451,-1,0.370337,-0.00256682,model
2,35452,35471,-1,0.368782,0.00450173,model
2,35479,35498,1,0.647104,0.00146775,model
2,35515,35534,1,0.644109,-0.00062656,model
2,35535,35554,1,0.730698,0.0005303,model
2,35561,35580,1,0.648308,-0.00031791,model
2,35581,35600,-1,0.272025,0.00050842,model
2,35606,35625,-1,0.378735,-0.00160864,model
2,35626,35645,-1,0.243611,0.00193446,model
2,35646,35665,-1,0.344465,-0.00033267,model
2,35684,35703,-1,0.360535,-0.00077003,model
2,35704,35723,-1,0.324279,-0.00202116,model
2,35731,35750,-1,0.3504,-0.00107752,model
2,35760,35779,-1,0.361669,0.00120924,model
2,35783,35802,-1,0.362753,0.00076225,model
2,35803,35822,1,0.763679,-0.00054062,model
2,35824,35843,1,0.679782,0.00048359,model
2,35854,35873,-1,0.311537,-0.0040273,model
2,35874,35893,-1,0.331386,0.00100656,model
2,35899,35918,-1,0.340292,-0.00027972,model
2,35919,35938,-1,0.310013,-0.00209394,model
2,35941,35960,-1,0.267225,-0.00135974,model
2,35961,35980,-1,0.346477,0.00069995,model
2,35981,36000,1,0.68786,-0.00176216,model
2,36005,36024,1,0.642852,-0.00140725,model
2,36025,36044,1,0.754283,0.00227023,model
2,36045,36064,-1,0.145149,-0.00144288,model
2,36065,36084,-1,0.329046,-0.00110646,model
2,36085,36104,-1,0.336796,-0.00183319,model
2,36105,36124,-1,0.167297,0.00231635,model
2,36125,36144,-1,0.251321,-0.00029644,model
2,36145,36164,-1,0.322272,-0.0006305,model
2,36165,36184,-1,0.21669,-0.00737829,model
2,36185,36204,-1,0.156284,-0.00163501,model
2,36205,36224,-1,0.144397,0.002124,model
2,36235,36254,1,0.647907,0.00178944,model
2,36256,36275,-1,0.329185,-0.00130246,model
2,36276,36295,-1,0.248224,0.00514371,model
2,36296,36315,1,0.673374,0.00143136,model
2,36316,36335,-1,0.33935,0.00277418,model
2,36338,36357,-1,0.364534,0.00078682,model
2,36358,36377,-1,0.256192,-0.01237972,model
2,36378,36397,-1,0.204254,0.00159481,model
2,36400,36419,-1,0.230432,0.00283502,model
2,36444,36463,1,0.621607,0.00451835,model
2,36465,36484,1,0.636714,0.00134017,model
2,36485,36504,-1,0.310036,0.00092481,model
2,36515,36534,1,0.675276,0.00035257,model
2,36535,36554,1,0.749895,0.00131887,model
2,36555,36574,-1,0.244597,0.00126533,model
2,36584,36603,-1,0.228003,-0.00330845,model
2,36604,36623,-1,0.241333,-0.00197684,model
2,36624,36643,-1,0.152951,0.00026041,model
2,36644,36663,-1,0.323118,-0.0009175,model
2,36675,36694,-1,0.349469,-0.00433626,model
2,36695,36714,-1,0.20135,0.00043697,model
2,36715,36734,-1,0.203471,0.00052129,model
2,36735,36754,-1,0.2048,-0.00048929,model
2,36755,36774,-1,0.205781,-0.00027078,model
2,36775,36794,-1,0.148239,0.00216833,model
2,36796,36815,-1,0.365761,0.00083847,model
2,36816,36835,-1,0.376943,0.00058754,model
2,36836,36855,-1,0.25656,0.00295182,model
2,36887,36906,-1,0.323751,0.0004595,model
2,36907,36926,-1,0.329746,0.00061379,model
2,36928,36947,-1,0.374625,0.00022762,model
2,36952,36971,1,0.706869,0.00024894,model
2,36976,36995,1,0.768371,-0.00051581,model
2,36997,37016,1,0.796995,0.00022717,model
2,37017,37036,1,0.633651,0.00028958,model
2,37037,37056,1,0.64724,0.00033572,model
2,37061,37080,-1,0.33485,-0.00044477,model
2,37081,37100,-1,0.239726,-0.00158419,model
2,37101,37120,-1,0.333745,0.00021718,model
2,37121,37140,-1,0.374317,-0.00135497,model
2,37141,37160,-1,0.360227,0.00646126,model
2,37161,37180,1,0.650184,-0.00064073,model
2,37181,37200,1,0.754673,0.00169683,model
2,37206,37225,1,0.634857,-0.00123341,model
2,37226,37245,1,0.699447,0.0010813,model
2,37249,37268,1,0.637952,0.00055711,model
2,37273,37292,-1,0.242178,0.00032258,model
2,37293,37312,-1,0.170637,0.00086354,model
2,37313,37332,-1,0.279465,0.00088597,model
2,37337,37356,-1,0.361395,-0.00330085,model
2,37357,37376,-1,0.172257,0.00241604,model
2,37390,37409,-1,0.344524,0.00204022,model
2,37422,37441,1,0.637624,-0.00025991,model
2,37442,37461,1,0.788663,0.0005642,model
2,37462,37481,-1,0.330013,-0.00035959,model
2,37488,37507,1,0.697341,0.00069398,model
2,37508,37527,-1,0.348898,-0.00116205,model
2,37529,37548,-1,0.362051,-0.00080414,model
2,37549,37568,-1,0.302649,0.00208748,model
2,37575,37594,1,0.623304,-0.00393979,model
2,37595,37614,-1,0.279575,-0.00284445,model
2,37615,37634,-1,0.291846,-0.00063441,model
2,37657,37676,-1,0.379197,0.00069826,model
2,37677,37696,1,0.728632,0.00064339,model
2,37697,37716,-1,0.306055,-0.00039444,model
2,37717,37736,1,0.730132,0.0004384,model
2,37737,37756,-1,0.29607,-0.00421049,model
2,37757,37776,-1,0.122985,0.0004012,model
2,37777,37796,-1,0.265038,0.00117279,model
2,37797,37816,-1,0.286387,-0.00469711,model
2,37817,37836,-1,0.11999,-0.00153365,model
2,37837,37856,-1,0.170385,0.0011826,model
2,37857,37876,-1,0.223034,-0.00183667,model
2,37877,37896,-1,0.137383,-0.0027024,model
2,37897,37916,-1,0.230073,0.00121109,model
2,37917,37936,-1,0.122727,-0.00082329,model
2,37941,37960,-1,0.28408,-0.00294099,model
2,37961,37980,-1,0.136655,-0.00051472,model
2,37981,38000,-1,0.081846,0.00221648,model
2,38001,38020,-1,0.290437,-0.00053185,model
2,38021,38040,-1,0.172966,0.00032526,model
2,38041,38060,-1,0.157146,-0.0023504,model
2,38061,38080,-1,0.15204,-0.00664153,model
2,38081,38100,-1,0.140263,-0.00065547,model
2,38101,38120,-1,0.180366,-0.00311208,model
2,38121,38140,-1,0.109941,0.00151956,model
2,38141,38160,-1,0.172116,-0.00195944,model
2,38161,38180,-1,0.144211,0.00061416,model
2,38181,38200,-1,0.319566,-0.00417906,model
2,38201,38220,-1,0.191842,-0.00398506,model
2,38221,38240,-1,0.298425,-0.00085592,model
2,38241,38260,-1,0.063532,0.01009071,model
2,38261,38280,-1,0.339389,0.00190937,model
2,38281,38300,1,0.658074,0.0033242,model
2,38309,38328,1,0.622044,0.00304058,model
2,38336,38355,1,0.676228,0.00907154,model
2,38397,38416,-1,0.356012,0.00048816,model
2,38417,38436,-1,0.324506,-0.00030653,model
2,38437,38456,-1,0.222362,0.00095267,model
2,38469,38488,-1,0.167055,0.00489361,model
2,38491,38510,-1,0.188732,-0.00184117,model
2,38511,38530,-1,0.140834,0.00222183,model
2,38531,38550,-1,0.258435,-0.00248376,model
2,38551,38570,-1,0.325599,-0.0032852,model
2,38572,38591,-1,0.371222,0.0038899,model
2,38592,38611,1,0.637718,-0.00370212,model
2,38612,38631,1,0.692033,-0.00458408,model
2,38634,38653,1,0.741433,0.00149543,model
2,38655,38674,1,0.620266,0.00066305,model
2,38678,38697,-1,0.125322,0.00027282,model
2,38698,38717,-1,0.112325,0.00080926,model
2,38718,38737,-1,0.215654,0.00057707,model
2,38739,38758,-1,0.340968,0.00337649,model
2,38759,38778,-1,0.293303,0.00853616,model
2,38779,38798,-1,0.367944,-0.00205685,model
2,38799,38818,-1,0.249267,0.00487709,model
2,38819,38838,1,0.863681,-0.00137956,model
2,38840,38859,1,0.643432,-0.00299025,model
2,38860,38879,1,0.831807,0.00244769,model
2,38880,38899,1,0.658857,0.00078747,model
2,38902,38921,-1,0.36796,0.00354977,model
2,38922,38941,1,0.685492,-0.00307325,model
2,38942,38961,1,0.702586,-0.00721216,model
2,38962,38981,1,0.801811,0.00382135,model
2,38984,39003,-1,0.340689,-0.00239023,model
2,39004,39023,-1,0.373963,0.00180325,model
2,39024,39043,1,0.728433,-0.00023831,model
2,39044,39063,1,0.621943,0.00032987,model
2,39070,39089,1,0.6686,0.00266246,model
2,39090,39109,-1,0.106382,0.00098039,model
2,39110,39129,-1,0.31805,0.00033656,model
2,39130,39149,-1,0.12354,0.00156538,model
2,39150,39169,-1,0.1749,-0.00215784,model
2,39170,39189,-1,0.139985,0.00173584,model
2,39190,39209,-1,0.267875,0.00553478,model
2,39210,39229,1,0.810585,0.0066993,model
2,39230,39249,-1,0.326397,0.00164839,model
2,39255,39274,1,0.620325,0.00129483,model
2,39287,39306,-1,0.374921,0.000289,model
2,39307,39326,-1,0.252173,-0.00058995,model
2,39335,39354,-1,0.284273,0.00052232,model
2,39355,39374,-1,0.180732,0.00048968,model
2,39375,39394,-1,0.191846,0.00145042,model
2,39395,39414,-1,0.12565,0.00362247,model
2,39417,39436,-1,0.342445,-0.00135678,model
2,39437,39456,-1,0.371924,0.00026332,model
2,39460,39479,-1,0.378877,-0.0068692,model
2,39480,39499,-1,0.259753,0.00321425,model
2,39501,39520,-1,0.302191,0.00187562,model
2,39543,39562,1,0.645541,-0.00256844,model
2,39568,39587,-1,0.250638,0.00076487,model
2,39592,39611,1,0.665049,0.00034699,model
2,39617,39636,-1,0.377158,0.00102366,model
2,39637,39656,-1,0.319351,0.00100984,model
2,39665,39684,1,0.755904,0.00052739,model
2,39689,39708,-1,0.348567,-0.00252135,model
2,39709,39728,-1,0.341143,-0.00059542,model
2,39729,39748,-1,0.367002,-0.00127324,model
2,39770,39789,-1,0.361193,-0.00310867,model
2,39791,39810,-1,0.303739,-0.00063997,model
2,39811,39830,-1,0.23704,-0.00159973,model
2,39831,39850,-1,0.240382,0.00056338,model
2,39851,39870,-1,0.144452,0.00112922,model
2,39871,39890,-1,0.310763,-0.00200719,model
2,39891,39910,-1,0.370613,0.00140866,model
2,39911,39930,-1,0.338466,0.00388155,model
2,39931,39950,1,0.702592,0.00146992,model
2,39965,39984,1,0.648073,0.00062849,model
2,39989,40008,-1,0.32774,0.0003725,model
2,40009,40028,-1,0.312687,0.00165682,model
2,40029,40048,-1,0.352095,0.00565356,model
2,40049,40068,1,0.697199,-0.00074955,model
2,40069,40088,1,0.805513,0.00050769,model
2,40091,40110,1,0.632793,-0.00721747,model
2,40111,40130,1,0.839008,0.00046242,model
2,40131,40150,1,0.901225,-0.00433011,model
2,40151,40170,1,0.94241,0.00423274,model
2,40172,40191,1,0.700077,-0.00042827,model
2,40192,40211,1,0.685507,-0.00249711,model
2,40212,40231,1,0.762987,0.0014456,model
2,40234,40253,-1,0.343625,-0.00126805,model
2,40254,40273,-1,0.236119,-0.00148203,model
2,40274,40293,-1,0.231514,0.01607902,model
2,40294,40313,1,0.860576,0.0004806,model
2,40314,40333,-1,0.332655,-0.00097522,model
2,40342,40361,1,0.783942,0.00149554,model
2,40363,40382,-1,0.205158,-0.00106157,model
2,40383,40402,-1,0.206111,0.00104072,model
2,40403,40422,1,0.621302,0.00024362,model
2,40425,40444,1,0.641349,-0.00053217,model
