fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,43255,43274,1,0.704324,-0.00073549,model
2,43275,43294,1,0.632142,-0.00081631,model
2,43298,43317,1,0.652751,0.00203198,model
2,43318,43337,1,0.705888,-0.00099466,model
2,43338,43357,1,0.667821,0.00067786,model
2,43358,43377,-1,0.169456,0.00247795,model
2,43378,43397,1,0.636548,-0.00197415,model
2,43398,43417,1,0.749085,-0.00053774,model
2,43418,43437,1,0.654549,-0.00144908,model
2,43438,43457,1,0.720166,0.00068725,model
2,43458,43477,1,0.801489,-0.00576657,model
2,43478,43497,1,0.866016,-0.00087295,model
2,43498,43517,1,0.756383,-0.00083242,model
2,43518,43537,1,0.966395,-0.00280774,model
2,43538,43557,1,0.870629,0.00181038,model
2,43558,43577,1,0.90389,-0.00175642,model
2,43579,43598,1,0.610084,-0.00056454,model
2,43600,43619,1,0.62775,0.00115452,model
2,43620,43639,1,0.701587,0.00200992,model
2,43641,43660,1,0.609545,0.00431342,model
2,43663,43682,-1,0.292862,-0.000948,model
2,43683,43702,-1,0.211144,0.00106509,model
2,43705,43724,1,0.721087,0.00097483,model
2,43725,43744,1,0.785094,0.0071179,model
2,43747,43766,1,0.624825,0.000602,model
2,43767,43786,1,0.68852,0.00069831,model
2,43789,43808,-1,0.380703,0.00176421,model
2,43809,43828,1,0.712926,-0.00214889,model
2,43829,43848,1,0.845819,0.00292567,model
2,43849,43868,1,0.706704,-0.00236444,model
2,43869,43888,1,0.772757,-0.00095852,model
2,43889,43908,1,0.823704,0.00232225,model
2,43909,43928,1,0.748781,0.00165973,model
2,43929,43948,1,0.691361,0.00093598,model
2,43949,43968,1,0.877652,-0.00068625,model
2,43969,43988,1,0.757062,-0.00056611,model
2,43989,44008,1,0.63535,0.00052287,model
2,44009,44028,1,0.650078,0.00077534,model
2,44030,44049,1,0.649327,-0.00749815,model
2,44050,44069,1,0.907599,-0.00271647,model
2,44070,44089,1,0.900763,-0.00247052,model
2,44090,44109,1,0.639411,-0.00244652,model
2,44110,44129,1,0.783497,0.00069643,model
2,44130,44149,1,0.745819,-0.00727065,model
2,44150,44169,1,0.940042,0.00515439,model
2,44170,44189,1,0.638496,0.00051341,model
2,44190,44209,1,0.755889,-0.00117684,model
2,44210,44229,1,0.822268,-0.00167167,model
2,44230,44249,1,0.777209,0.0006829,model
2,44250,44269,1,0.742871,0.00541416,model
2,44270,44289,-1,0.28386,0.00138347,model
2,44293,44312,-1,0.374582,-0.00336868,model
2,44313,44332,-1,0.227227,-0.00228448,model
2,44333,44352,-1,0.174662,0.0027257,model
2,44353,44372,-1,0.36305,0.00268419,model
2,44373,44392,1,0.723921,0.0019823,model
2,44393,44412,1,0.840692,0.00081789,model
2,44430,44449,1,0.600438,0.00181646,model
2,44470,44489,1,0.604712,0.01014953,model
2,44490,44509,-1,0.263359,-0.01020582,model
2,44510,44529,-1,0.049933,0.00362716,model
2,44530,44549,-1,0.350339,-0.00121092,model
2,44550,44569,-1,0.097108,-0.00134522,model
2,44570,44589,-1,0.184415,0.00121555,model
2,44590,44609,-1,0.180084,0.00100764,model
2,44610,44629,-1,0.212359,0.00145402,model
2,44630,44649,-1,0.188355,0.00056203,model
2,44651,44670,1,0.622639,-0.00089361,model
2,44672,44691,1,0.615984,-0.00479331,model
2,44692,44711,1,0.910978,0.0016101,model
2,44712,44731,1,0.783801,-0.00196333,model
2,44732,44751,1,0.81159,-0.00230374,model
2,44752,44771,1,0.878819,-0.00206712,model
2,44772,44791,1,0.639696,-0.00223262,model
2,44792,44811,1,0.827065,0.00280865,model
2,44812,44831,1,0.901951,0.00251487,model
2,44832,44851,1,0.722688,-0.00146983,model
2,44852,44871,1,0.794875,-0.00064281,model
2,44872,44891,1,0.864705,-0.00183088,model
2,44892,44911,1,0.871993,0.00396289,model
2,44912,44931,1,0.647177,0.00254777,model
2,44932,44951,1,0.674516,0.00081669,model
2,44952,44971,1,0.748352,0.00119337,model
2,44972,44991,1,0.820546,0.00142877,model
2,44997,45016,1,0.65119,-0.00053748,model
2,45017,45036,1,0.80274,0.00186825,model
2,45037,45056,1,0.633031,-0.00096358,model
2,45057,45076,1,0.677248,0.00331495,model
2,45089,45108,1,0.604692,-0.00362766,model
2,45109,45128,1,0.71025,0.00211994,model
2,45131,45150,1,0.715494,-0.00121167,model
2,45151,45170,1,0.823516,-0.00061993,model
2,45171,45190,1,0.73889,0.0008672,model
2,45196,45215,1,0.687716,0.00054799,model
2,45216,45235,1,0.716475,-0.00133046,model
2,45236,45255,1,0.816697,-0.00199234,model
2,45256,45275,1,0.724243,0.00183453,model
2,45276,45295,1,0.685807,-0.00136373,model
2,45296,45315,1,0.817281,0.000781,model
2,45316,45335,1,0.783091,0.0012064,model
2,45336,45355,1,0.892227,-0.00061133,model
2,45356,45375,1,0.86857,-0.00319245,model
2,45376,45395,1,0.83703,0.00090507,model
2,45396,45415,1,0.775144,0.00306442,model
2,45416,45435,1,0.617845,-0.00291094,model
2,45436,45455,1,0.692127,-0.00090325,model
2,45456,45475,1,0.864119,-0.00335524,model
2,45476,45495,1,0.832124,0.00243699,model
2,45496,45515,1,0.618517,0.00810921,model
2,45516,45535,-1,0.308161,-0.00208953,model
2,45536,45555,-1,0.180245,0.00167281,model
2,45559,45578,1,0.603998,-0.00366416,model
2,45579,45598,1,0.782628,0.00225145,model
2,45602,45621,1,0.756333,-0.00073289,model
2,45622,45641,1,0.739393,-0.00342758,model
2,45642,45661,1,0.654995,-0.00287265,model
2,45662,45681,1,0.677368,-0.00061331,model
2,45693,45712,1,0.700867,0.00452706,model
2,45716,45735,1,0.607373,-0.00132317,model
2,45736,45755,1,0.622948,-0.0059807,model
2,45756,45775,1,0.935515,0.00119845,model
2,45776,45795,1,0.845545,-0.00470903,model
2,45796,45815,1,0.84984,0.00216286,model
2,45816,45835,1,0.72469,-0.00092078,model
2,45836,45855,1,0.894095,0.00100974,model
2,45856,45875,1,0.610899,-0.00060181,model
2,45876,45895,1,0.714246,0.00264396,model
2,45896,45915,1,0.719563,-0.00091602,model
2,45916,45935,1,0.64247,-0.00355911,model
2,45936,45955,1,0.699386,-0.00257871,model
2,45956,45975,1,0.885118,0.00094127,model
2,45976,45995,1,0.750817,-0.00165786,model
2,45996,46015,1,0.897444,0.00153223,model
2,46016,46035,1,0.775822,0.0015158,model
2,46041,46060,1,0.686466,-0.00070851,model
2,46061,46080,-1,0.243437,0.00091494,model
2,46082,46101,-1,0.396002,-0.00092026,model
2,46102,46121,1,0.611488,0.0061981,model
2,46122,46141,-1,0.237603,-0.00150654,model
2,46142,46161,-1,0.125227,0.0025923,model
2,46165,46184,1,0.666804,0.00147897,model
2,46193,46212,1,0.603743,-0.00129694,model
2,46213,46232,-1,0.183907,0.00496549,model
2,46239,46258,-1,0.310482,0.00155671,model
2,46264,46283,1,0.622706,0.00160789,model
2,46284,46303,1,0.772337,0.00092551,model
2,46304,46323,1,0.800842,-0.01083765,model
2,46324,46343,1,0.911484,-0.00151744,model
2,46344,46363,1,0.779308,0.00053171,model
2,46364,46383,1,0.880241,0.00142192,model
2,46384,46403,1,0.839223,0.00130927,model
2,46404,46423,1,0.934773,0.00162102,model
2,46425,46444,1,0.628745,-0.00199103,model
2,46445,46464,1,0.841304,0.00270059,model
2,46465,46484,1,0.6447,0.00219647,model
2,46494,46513,1,0.693126,0.00050163,model
2,46514,46533,1,0.788939,0.00198465,model
2,46534,46553,1,0.694409,0.00220612,model
2,46554,46573,1,0.643527,0.00629607,model
2,46576,46595,-1,0.381244,-0.00272768,model
2,46596,46615,1,0.647656,0.00119345,model
2,46616,46635,1,0.611475,0.00162965,model
2,46636,46655,1,0.804058,0.00080167,model
2,46656,46675,1,0.839,0.0008454,model
2,46676,46695,-1,0.267974,-0.00268338,model
2,46696,46715,-1,0.216827,-0.00059121,model
2,46718,46737,1,0.608219,0.00226923,model
2,46753,46772,-1,0.336782,-0.0010897,model
2,46773,46792,-1,0.168178,0.0007643,model
2,46793,46812,-1,0.244289,0.00251105,model
2,46813,46832,1,0.617149,0.00092727,model
2,46833,46852,1,0.645546,0.00057895,model
2,46860,46879,-1,0.379849,0.00145555,model
2,46880,46899,1,0.708018,-0.00057431,model
2,46904,46923,1,0.604923,-0.00051646,model
2,46924,46943,1,0.726159,-0.00246605,model
2,46944,46963,1,0.829805,-0.00197433,model
2,46964,46983,1,0.872366,0.00097939,model
2,46984,47003,-1,0.388704,0.00067772,model
2,47004,47023,1,0.726082,0.00107532,model
2,47038,47057,1,0.601331,-0.00119904,model
2,47058,47077,1,0.788789,0.0007968,model
2,47078,47097,1,0.841039,-0.0013846,model
2,47098,47117,1,0.787839,-0.00136867,model
2,47118,47137,1,0.822194,0.00108877,model
2,47138,47157,-1,0.374055,-0.00146493,model
2,47160,47179,1,0.616337,0.00171187,model
2,47181,47200,-1,0.384676,0.0007094,model
2,47201,47220,-1,0.377001,0.00079187,model
2,47235,47254,-1,0.379089,-0.00149276,model
2,47260,47279,-1,0.375316,-0.00086449,model
2,47281,47300,1,0.672357,-0.00293068,model
2,47306,47325,1,0.612246,0.00067494,model
2,47326,47345,-1,0.292362,0.00100142,model
2,47385,47404,1,0.820014,0.00084652,model
2,47405,47424,1,0.830278,-0.00126883,model
2,47425,47444,1,0.804361,0.0006128,model
2,47445,47464,1,0.706507,0.00408483,model
2,47471,47490,1,0.714225,-0.00051844,model
2,47507,47526,-1,0.388517,0.0035745,model
2,47532,47551,1,0.722707,-0.00055635,model
2,47552,47571,1,0.78531,0.00173298,model
2,47572,47591,1,0.703124,-0.00260764,model
2,47592,47611,1,0.771635,0.00055222,model
2,47612,47631,1,0.865849,0.00107142,model
2,47632,47651,-1,0.313656,-0.00132795,model
2,47659,47678,-1,0.3923,0.00206819,model
2,47679,47698,1,0.667456,0.00181364,model
2,47699,47718,1,0.720908,0.00153655,model
2,47719,47738,1,0.776445,-0.00576661,model
2,47739,47758,1,0.822182,-0.00059357,model
2,47759,47778,1,0.720998,0.00050822,model
2,47785,47804,-1,0.369516,0.00089111,model
2,47805,47824,-1,0.365764,-0.00108165,model
2,47827,47846,-1,0.322701,0.00051288,model
2,47847,47866,-1,0.245272,0.00083981,model
2,47867,47886,-1,0.39408,-0.00072127,model
2,47895,47914,1,0.627051,-0.00120583,model
2,47915,47934,1,0.850379,0.00445924,model
2,47935,47954,-1,0.262076,0.00066525,model
2,47955,47974,1,0.624723,0.0023738,model
2,47975,47994,-1,0.146998,-0.00273669,model
2,47995,48014,-1,0.059367,-0.00336789,model
2,48015,48034,-1,0.142484,-0.00169323,model
2,48038,48057,1,0.621269,0.00481031,model
2,48060,48079,-1,0.299861,-0.00064865,model
2,48086,48105,1,0.61972,0.00336967,model
2,48114,48133,-1,0.398119,0.00120859,model
2,48137,48156,1,0.697123,0.00237592,model
2,48157,48176,1,0.654748,-0.00061407,model
2,48177,48196,1,0.64299,0.00092802,model
2,48197,48216,-1,0.206994,0.00142346,model
2,48217,48236,-1,0.328551,-0.00163832,model
2,48237,48256,1,0.601439,0.0005313,model
2,48257,48276,1,0.603276,0.00098304,model
2,48280,48299,1,0.717072,0.00167888,model
2,48305,48324,-1,0.31573,0.00050206,model
2,48325,48344,1,0.760015,-0.00085212,model
2,48347,48366,1,0.626949,-0.00138433,model
2,48373,48392,1,0.621336,0.002396,model
2,48393,48412,1,0.718188,0.00209726,model
2,48415,48434,-1,0.397308,-0.00277392,model
2,48448,48467,1,0.657752,0.00290855,model
2,48468,48487,1,0.722328,0.00105355,model
2,48488,48507,1,0.667818,0.00162951,model
2,48508,48527,1,0.612463,0.00213148,model
2,48537,48556,-1,0.375547,0.00090499,model
2,48557,48576,1,0.750183,-0.00059363,model
2,48577,48596,1,0.962554,0.00695289,model
2,48597,48616,-1,0.383907,0.00188578,model
2,48617,48636,-1,0.251145,0.00187023,model
2,48637,48656,1,0.772205,0.00280118,model
2,48657,48676,1,0.809398,0.00172222,model
2,48677,48696,1,0.739652,0.0042688,model
2,48697,48716,1,0.699208,0.00092952,model
2,48717,48736,1,0.780833,0.0057247,model
2,48742,48761,-1,0.354217,-0.0005982,model
2,48764,48783,1,0.690535,-0.00220761,model
2,48784,48803,1,0.669951,-0.00228314,model
2,48804,48823,1,0.654516,-0.00056403,model
2,48824,48843,1,0.664816,-0.00162103,model
2,48844,48863,1,0.609774,-0.0035426,model
2,48864,48883,1,0.886024,0.00187745,model
2,48884,48903,1,0.795525,0.00220622,model
2,48904,48923,1,0.808315,0.0007821,model
2,48924,48943,1,0.635323,-0.00475403,model
2,48944,48963,1,0.889302,0.00352127,model
2,48964,48983,1,0.741487,0.00154388,model
2,48984,49003,1,0.627072,0.00192843,model
2,49005,49024,-1,0.375058,0.00210062,model
2,49025,49044,1,0.693786,-0.00158926,model
2,49045,49064,1,0.846121,0.00343795,model
2,49096,49115,1,0.666099,0.00261374,model
2,49116,49135,1,0.638594,-0.00291157,model
2,49136,49155,1,0.807853,-0.0034611,model
2,49156,49175,1,0.870505,0.00090247,model
2,49176,49195,1,0.88326,-0.00194922,model
2,49196,49215,1,0.931008,-0.00142344,model
2,49216,49235,1,0.881998,-0.00158625,model
2,49236,49255,1,0.796728,0.00167804,model
2,49269,49288,1,0.665008,-0.00092472,model
2,49289,49308,1,0.706904,-0.0007477,model
2,49311,49330,1,0.655592,-0.00197813,model
2,49331,49350,1,0.840227,-0.00242904,model
2,49351,49370,1,0.906655,-0.00416353,model
2,49371,49390,1,0.85875,-0.00112338,model
2,49391,49410,1,0.718162,-0.00242932,model
2,49411,49430,1,0.810885,0.0034686,model
2,49431,49450,1,0.743736,-0.00115106,model
2,49451,49470,1,0.760988,-0.0017921,model
2,49471,49490,1,0.948951,-0.00087375,model
2,49491,49510,1,0.801847,-0.00051185,model
2,49511,49530,1,0.861877,0.00161757,model
2,49531,49550,1,0.700004,-0.00349339,model
2,49551,49570,1,0.814439,0.00068529,model
2,49571,49590,1,0.889484,-0.00055731,model
2,49591,49610,1,0.876312,0.0059877,model
2,49611,49630,1,0.711669,0.0009654,model
2,49631,49650,-1,0.30167,0.00291216,model
2,49651,49670,1,0.6464,0.00450635,model
2,49672,49691,1,0.630899,0.00113721,model
2,49692,49711,-1,0.102596,0.00172828,model
2,49712,49731,1,0.742675,0.00164862,model
2,49732,49751,1,0.625171,-0.00275798,model
2,49752,49771,1,0.726684,0.00300517,model
2,49786,49805,1,0.635489,-0.00354236,model
2,49806,49825,1,0.813741,-0.00299746,model
2,49826,49845,1,0.607406,-0.00397449,model
2,49846,49865,1,0.893789,-0.00444022,model
2,49866,49885,1,0.929291,-0.00154409,model
2,49886,49905,1,0.731835,0.0013048,model
2,49908,49927,1,0.630288,0.00073535,model
2,49928,49947,1,0.813856,0.00176588,model
2,49948,49967,1,0.655273,0.00075404,model
2,49968,49987,1,0.64692,0.0023024,model
2,49988,50007,-1,0.320033,0.00093546,model
2,50008,50027,1,0.633372,-0.00271724,model
2,50028,50047,1,0.8239,0.00663227,model
2,50057,50076,-1,0.34015,0.00618,model
2,50077,50096,1,0.656199,0.00409125,model
2,50097,50116,-1,0.180338,0.00349956,model
2,50119,50138,-1,0.333638,0.00174826,model
2,50140,50159,-1,0.383294,-0.00218391,model
2,50160,50179,-1,0.189768,0.00062666,model
2,50180,50199,1,0.637412,-0.00062269,model
2,50211,50230,-1,0.361259,-0.0007586,model
2,50240,50259,1,0.667677,-0.00104687,model
2,50262,50281,1,0.64593,-0.00298422,model
2,50282,50301,1,0.769136,0.00342139,model
2,50303,50322,1,0.601919,-0.00148644,model
2,50352,50371,1,0.605259,-0.00386945,model
2,50372,50391,1,0.80479,-0.00088216,model
2,50392,50411,1,0.859655,0.00200305,model
2,50412,50431,1,0.616287,-0.00063057,model
2,50432,50451,1,0.778912,0.0030497,model
2,50455,50474,1,0.612166,-0.00182326,model
2,50475,50494,1,0.79016,0.00116386,model
2,50496,50515,1,0.887155,0.0034029,model
2,50516,50535,1,0.67457,0.00121988,model
2,50536,50555,1,0.619423,-0.00157803,model
2,50556,50575,1,0.630094,0.0022273,model
2,50576,50595,-1,0.344578,0.0007309,model
2,50597,50616,1,0.609903,0.00227665,model
2,50617,50636,1,0.6004,0.00420125,model
2,50640,50659,1,0.658122,0.00194193,model
2,50671,50690,-1,0.371145,-0.00112999,model
2,50691,50710,1,0.63488,-0.00424779,model
2,50711,50730,1,0.814576,0.00144081,model
2,50731,50750,1,0.608151,-0.00072799,model
2,50751,50770,1,0.648426,-0.00079853,model
2,50771,50790,1,0.816217,0.00187118,model
2,50793,50812,1,0.615585,-0.00149195,model
2,50814,50833,1,0.728028,-0.00098873,model
2,50834,50853,1,0.829519,0.00171735,model
2,50854,50873,1,0.695355,-0.00368967,model
2,50874,50893,1,0.832318,-0.00375135,model
2,50894,50913,1,0.875788,0.00152112,model
2,50914,50933,1,0.671244,0.00610541,model
2,50938,50957,-1,0.394824,0.00148297,model
2,50958,50977,1,0.680815,-0.00221184,model
2,50989,51008,-1,0.309944,0.00090792,model
2,51009,51028,1,0.618434,-0.00111727,model
2,51029,51048,-1,0.250032,0.00104197,model
2,51049,51068,1,0.61451,0.00066975,model
2,51069,51088,1,0.75733,0.00137356,model
2,51089,51108,1,0.718372,-0.00209746,model
2,51109,51128,1,0.883731,0.00496471,model
2,51135,51154,1,0.609427,-0.00148304,model
2,51155,51174,1,0.874372,0.00091118,model
2,51175,51194,1,0.6911,0.00054256,model
2,51198,51217,1,0.679876,0.00166446,model
2,51218,51237,-1,0.129465,-0.00162539,model
2,51238,51257,-1,0.167244,0.00057956,model
2,51258,51277,-1,0.209927,-0.0028176,model
2,51278,51297,-1,0.274663,-0.0011401,model
2,51300,51319,1,0.613411,0.00166656,model
2,51321,51340,-1,0.35679,-0.00109733,model
2,51345,51364,1,0.747125,-0.00059233,model
2,51365,51384,1,0.669206,0.00334127,model
2,51385,51404,-1,0.371531,-0.00167605,model
2,51408,51427,-1,0.284778,-0.00131168,model
2,51428,51447,-1,0.268394,-0.00095556,model
2,51448,51467,1,0.668474,0.00288702,model
2,51468,51487,-1,0.168664,0.00267193,model
2,51488,51507,1,0.697228,-0.001279,model
2,51508,51527,1,0.773206,0.00109606,model
2,51528,51547,1,0.734285,0.00542972,model
2,51548,51567,-1,0.38091,-0.00189763,model
2,51568,51587,-1,0.387392,-0.00276488,model
2,51588,51607,-1,0.165308,0.00091618,model
2,51608,51627,1,0.617472,-0.00060099,model
2,51628,51647,1,0.880749,0.00268735,model
2,51648,51667,-1,0.327147,0.00070954,model
2,51674,51693,-1,0.365009,0.00219913,model
2,51694,51713,1,0.618411,0.0011222,model
2,51714,51733,1,0.840912,0.00095332,model
2,51734,51753,1,0.79505,-0.00091638,model
2,51754,51773,1,0.828207,-0.00151454,model
2,51774,51793,1,0.839393,-0.00093556,model
2,51794,51813,1,0.853407,0.01102541,model
2,51814,51833,-1,0.336449,0.0008973,model
2,51834,51853,1,0.794954,-0.00365848,model
2,51854,51873,1,0.802782,0.00131453,model
2,51883,51902,1,0.68452,-0.00314832,model
2,51903,51922,1,0.648979,0.00053147,model
2,51923,51942,1,0.73804,0.00261132,model
2,51943,51962,1,0.776705,-0.00566584,model
2,51963,51982,1,0.878916,0.00199971,model
2,51983,52002,1,0.879491,0.00068188,model
2,52003,52022,1,0.810959,-0.00061416,model
2,52023,52042,1,0.704828,0.00168868,model
2,52044,52063,1,0.764211,-0.00101393,model
2,52066,52085,1,0.748496,0.00062698,model
2,52086,52105,1,0.626346,-0.00277662,model
2,52106,52125,1,0.730798,0.00103971,model
2,52126,52145,1,0.786218,0.00075279,model
2,52146,52165,1,0.883252,0.00107166,model
2,52166,52185,1,0.768386,0.00268581,model
2,52186,52205,1,0.739278,-0.0005014,model
2,52206,52225,1,0.771953,0.00092168,model
2,52226,52245,1,0.623127,0.00307267,model
2,52246,52265,-1,0.390318,-0.00091031,model
2,52266,52285,1,0.872169,0.00051716,model
2,52286,52305,-1,0.072623,0.00160974,model
2,52306,52325,-1,0.325667,-0.00115782,model
2,52326,52345,1,0.604829,0.00154139,model
2,52355,52374,-1,0.393823,0.00192337,model
2,52382,52401,1,0.621956,0.00142007,model
2,52403,52422,1,0.635373,-0.00092416,model
2,52423,52442,-1,0.180658,0.00206002,model
2,52451,52470,-1,0.354726,0.00157276,model
2,52471,52490,-1,0.396622,0.00067224,model
2,52491,52510,1,0.651016,-0.00142023,model
2,52511,52530,1,0.759718,0.00109709,model
2,52531,52550,1,0.816109,0.00238021,model
2,52552,52571,1,0.620229,-0.00297624,model
2,52572,52591,1,0.817934,0.00287181,model
2,52599,52618,1,0.632353,0.00137306,model
2,52619,52638,1,0.666091,-0.00173746,model
2,52639,52658,1,0.933366,0.00066939,model
2,52659,52678,1,0.621775,-0.00136379,model
2,52679,52698,1,0.826654,0.00090721,model
2,52699,52718,1,0.63533,-0.00065308,model
2,52719,52738,1,0.801423,0.0029582,model
2,52739,52758,1,0.603828,0.00084753,model
2,52759,52778,1,0.761177,0.00064836,model
2,52779,52798,1,0.646573,0.00782493,model
2,52799,52818,-1,0.39156,-0.00109957,model
2,52820,52839,-1,0.39324,0.00225003,model
2,52840,52859,1,0.620272,0.00243187,model
2,52860,52879,1,0.713637,-0.00088913,model
2,52880,52899,1,0.908728,0.00116,model
2,52911,52930,1,0.630017,0.0006217,model
2,52935,52954,1,0.607639,-0.00059682,model
2,52955,52974,1,0.728311,0.00229445,model
2,52975,52994,1,0.750864,0.00403299,model
2,52997,53016,1,0.605989,0.00150171,model
2,53022,53041,-1,0.375218,-0.0005278,model
2,53042,53061,-1,0.299542,0.00083039,model
2,53062,53081,1,0.844542,0.0008671,model
2,53082,53101,1,0.647391,-0.00136283,model
2,53117,53136,1,0.632476,0.00281014,model
2,53139,53158,-1,0.347636,-0.00093452,model
2,53159,53178,1,0.647582,-0.01027323,model
2,53179,53198,1,0.818328,0.00456692,model
2,53201,53220,-1,0.376049,-0.00109393,model
2,53221,53240,1,0.627009,0.00291092,model
2,53241,53260,-1,0.325783,-0.01086658,model
2,53261,53280,-1,0.10493,0.00380453,model
2,53281,53300,1,0.787941,-0.0024307,model
2,53301,53320,1,0.785979,0.00087185,model
2,53321,53340,-1,0.377916,0.00050789,model
2,53341,53360,-1,0.293713,-0.00560966,model
2,53361,53380,-1,0.19669,-0.00090392,model
2,53381,53400,1,0.728764,0.00597293,model
2,53401,53420,-1,0.196095,-0.01154152,model
2,53421,53440,-1,0.078144,-0.00157209,model
2,53441,53460,-1,0.104595,-0.00338071,model
2,53461,53480,-1,0.048772,0.00420496,model
2,53481,53500,1,0.619603,-0.00196533,model
2,53505,53524,1,0.652488,0.00166544,model
2,53525,53544,-1,0.336189,0.00062219,model
2,53545,53564,1,0.610219,-0.00118305,model
2,53568,53587,-1,0.351606,0.00475977,model
2,53588,53607,1,0.610876,0.00086106,model
2,53610,53629,1,0.701837,0.0076661,model
2,53630,53649,-1,0.317225,0.00533666,model
2,53650,53669,1,0.729214,0.0048928,model
2,53670,53689,-1,0.355386,-0.00313346,model
2,53691,53710,-1,0.366732,0.00702727,model
2,53711,53730,1,0.614098,-0.00084895,model
2,53731,53750,1,0.737668,0.00269545,model
2,53751,53770,-1,0.338223,0.00169222,model
2,53771,53790,-1,0.35307,0.00101579,model
2,53791,53810,-1,0.374981,0.0024187,model
2,53811,53830,1,0.642738,-0.00295327,model
2,53831,53850,1,0.853402,0.00054357,model
2,53851,53870,1,0.84841,0.00684906,model
2,53876,53895,1,0.617342,0.00390185,model
2,53899,53918,1,0.63248,0.00097637,model
2,53919,53938,1,0.635684,0.0051846,model
2,53939,53958,-1,0.276125,-0.00608526,model
2,53968,53987,1,0.62633,-0.00053143,model
2,53989,54008,-1,0.378706,-0.00291048,model
2,54011,54030,-1,0.314767,-0.00089827,model
2,54031,54050,-1,0.263481,-0.0076638,model
2,54051,54070,-1,0.11703,-0.00848047,model
2,54071,54090,-1,0.103103,-0.00608637,model
2,54091,54110,-1,0.160586,-0.00357358,model
2,54111,54130,-1,0.124367,-0.00911068,model
2,54131,54150,-1,0.042069,0.00106114,model
2,54151,54170,-1,0.270709,-0.00348551,model
2,54171,54190,-1,0.085935,0.00391749,model
2,54191,54210,-1,0.346478,0.00461242,model
2,54211,54230,1,0.874372,-0.00316068,model
2,54231,54250,1,0.914171,-0.00150268,model
2,54251,54270,1,0.819276,0.00071014,model
2,54271,54290,-1,0.242292,-0.00636545,model
2,54291,54310,-1,0.041535,0.00297233,model
2,54312,54331,1,0.601548,0.00345436,model
2,54340,54359,1,0.666081,-0.00075427,model
2,54360,54379,1,0.82273,0.00406034,model
2,54380,54399,-1,0.357257,0.00170228,model
2,54405,54424,1,0.627762,0.00118019,model
2,54425,54444,-1,0.339626,0.00515774,model
2,54445,54464,1,0.852877,-0.00650012,model
2,54466,54485,1,0.766504,-0.00128885,model
2,54486,54505,1,0.928771,0.00167828,model
2,54506,54525,1,0.899779,-0.00405794,model
2,54526,54545,1,0.902421,-0.00359594,model
2,54546,54565,1,0.9571,-0.00052457,model
2,54566,54585,1,0.887567,-0.00406194,model
2,54586,54605,1,0.918883,0.000795,model
2,54606,54625,1,0.761016,0.00069363,model
2,54627,54646,1,0.63493,-0.00466984,model
2,54647,54666,1,0.904517,-0.00795598,model
2,54667,54686,1,0.899832,0.00461706,model
2,54691,54710,1,0.612823,-0.00062412,model
2,54711,54730,-1,0.383903,-0.00794012,model
2,54731,54750,-1,0.276343,-0.00618413,model
2,54751,54770,-1,0.082401,0.00202816,model
2,54771,54790,-1,0.341234,-0.00161228,model
2,54791,54810,-1,0.268184,0.0095275,model
2,54811,54830,1,0.727782,-0.00352615,model
2,54831,54850,1,0.942352,0.00418523,model
2,54852,54871,-1,0.318512,-0.00525373,model
2,54872,54891,-1,0.2978,0.00218028,model
2,54892,54911,-1,0.357822,-0.00348105,model
2,54912,54931,-1,0.228762,0.00726534,model
2,54933,54952,-1,0.387737,0.0007125,model
2,54969,54988,-1,0.394364,-0.00061679,model
2,54989,55008,1,0.617509,0.00257953,model
2,55009,55028,1,0.757302,0.00085492,model
2,55035,55054,-1,0.34893,0.00161392,model
2,55055,55074,-1,0.259946,0.00224909,model
2,55075,55094,1,0.683412,0.00205471,model
2,55095,55114,1,0.657813,0.00239864,model
2,55129,55148,-1,0.360107,-0.00514707,model
2,55149,55168,-1,0.116976,-0.00994513,model
2,55169,55188,-1,0.08847,-0.00499144,model
2,55189,55208,-1,0.04584,0.00367398,model
2,55212,55231,1,0.798753,-0.00371958,model
2,55235,55254,-1,0.390369,0.0055862,model
2,55255,55274,1,0.817078,0.00731476,model
2,55275,55294,-1,0.222925,0.00073046,model
2,55300,55319,-1,0.341112,-0.00142965,model
2,55321,55340,-1,0.362065,-0.00074998,model
2,55342,55361,-1,0.394019,0.00208543,model
2,55362,55381,1,0.665233,-0.00091319,model
2,55382,55401,1,0.664345,-0.00673391,model
2,55402,55421,1,0.927583,-0.00870656,model
2,55422,55441,1,0.93645,-0.00150724,model
2,55442,55461,1,0.89799,-0.00256546,model
2,55462,55481,1,0.897864,0.00923027,model
2,55482,55501,1,0.73521,0.00072902,model
2,55503,55522,1,0.618771,-0.0008947,model
2,55523,55542,1,0.626249,-0.00178971,model
2,55543,55562,1,0.776739,0.00113886,model
2,55563,55582,1,0.853012,0.00901596,model
2,55583,55602,-1,0.266079,0.00104543,model
2,55605,55624,-1,0.3904,0.003142,model
2,55625,55644,1,0.647141,0.00174025,model
2,55648,55667,-1,0.309031,-0.00196559,model
2,55668,55687,1,0.628809,-0.00098286,model
2,55688,55707,1,0.777705,0.0007252,model
2,55708,55727,1,0.733914,0.00535513,model
2,55728,55747,-1,0.395917,0.00322948,model
2,55748,55767,1,0.766454,0.00560366,model
2,55768,55787,-1,0.138223,-0.00309303,model
