fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,31348,31367,-1,0.052515,-0.00199056,model
1,31368,31387,-1,0.139963,-0.00093104,model
1,31388,31407,-1,0.046937,-0.00241434,model
1,31408,31427,-1,0.151237,-0.00545783,model
1,31428,31447,-1,0.035086,-0.0006899,model
1,31448,31467,-1,0.086693,0.00992417,model
1,31475,31494,-1,0.333317,0.00319764,model
1,31495,31514,1,0.787827,0.00514016,model
1,31520,31539,1,0.62611,0.0040538,model
1,31543,31562,1,0.647302,0.00629605,model
1,31563,31582,-1,0.323891,0.00155955,model
1,31588,31607,-1,0.363455,-0.00088293,model
1,31608,31627,-1,0.212622,-0.00185903,model
1,31628,31647,-1,0.229573,0.00143589,model
1,31653,31672,-1,0.309928,0.00093204,model
1,31673,31692,-1,0.252511,0.00077218,model
1,31693,31712,-1,0.053702,0.0014971,model
1,31714,31733,-1,0.140172,-0.00155539,model
1,31734,31753,-1,0.20094,-0.00390888,model
1,31763,31782,1,0.667571,-0.00453508,model
1,31783,31802,1,0.770322,-0.00134755,model
1,31803,31822,1,0.849555,-0.00166743,model
1,31823,31842,1,0.851376,-0.00157024,model
1,31843,31862,1,0.790418,0.00078851,model
1,31863,31882,-1,0.210522,0.00064983,model
1,31890,31909,1,0.741608,-0.00172313,model
1,31915,31934,1,0.622174,-0.00931063,model
1,31935,31954,1,0.795678,0.00247436,model
1,31957,31976,-1,0.369034,0.00396881,model
1,31977,31996,1,0.950703,-0.00138813,model
1,31997,32016,1,0.816753,-0.00308616,model
1,32017,32036,1,0.903438,0.002752,model
1,32037,32056,1,0.665609,0.00069426,model
1,32057,32076,1,0.736997,-0.00322511,model
1,32077,32096,1,0.839089,-0.00538376,model
1,32097,32116,1,0.875569,-0.00683949,model
1,32117,32136,1,0.857665,0.0048017,model
1,32137,32156,1,0.675237,0.00243005,model
1,32159,32178,1,0.620677,-0.00204879,model
1,32180,32199,1,0.727723,-0.00074775,model
1,32200,32219,1,0.63318,0.00207996,model
1,32221,32240,-1,0.235722,0.00071063,model
1,32241,32260,-1,0.134615,0.00100693,model
1,32261,32280,-1,0.148827,-0.00244284,model
1,32281,32300,-1,0.072779,0.00178033,model
1,32301,32320,-1,0.135345,0.00594643,model
1,32323,32342,1,0.688047,0.00422511,model
1,32343,32362,-1,0.289468,0.00144259,model
1,32365,32384,1,0.622511,0.00106788,model
1,32386,32405,-1,0.36716,-0.00142682,model
1,32407,32426,-1,0.32425,-0.00158325,model
1,32427,32446,1,0.720378,0.00199201,model
1,32447,32466,-1,0.31205,-0.00122386,model
1,32467,32486,-1,0.109248,0.00052231,model
1,32487,32506,-1,0.163979,0.00261729,model
1,32507,32526,-1,0.239561,0.00115648,model
1,32527,32546,-1,0.25219,-0.00980183,model
1,32547,32566,-1,0.293861,0.00538364,model
1,32581,32600,-1,0.369927,0.00050196,model
1,32603,32622,1,0.660946,0.00220356,model
1,32626,32645,1,0.685581,-0.00061576,model
1,32646,32665,-1,0.367881,0.001099,model
1,32669,32688,1,0.654041,-0.00234582,model
1,32689,32708,1,0.747844,0.00335151,model
1,32709,32728,-1,0.229611,-0.00283848,model
1,32729,32748,-1,0.278792,-0.00135521,model
1,32751,32770,-1,0.364851,0.00064301,model
1,32771,32790,1,0.661475,0.00436446,model
1,32791,32810,-1,0.272126,-0.00122803,model
1,32822,32841,-1,0.267698,-0.00067778,model
1,32842,32861,-1,0.255929,-0.00094962,model
1,32862,32881,-1,0.356324,0.00259703,model
1,32885,32904,-1,0.331769,0.00205653,model
1,32905,32924,1,0.786161,0.00097851,model
1,32925,32944,1,0.827836,0.00248647,model
1,32945,32964,-1,0.343719,-0.00069564,model
1,32965,32984,-1,0.324126,0.00766129,model
1,32985,33004,1,0.852462,0.00067966,model
1,33005,33024,1,0.643797,0.00058697,model
1,33025,33044,1,0.798773,-0.00777214,model
1,33045,33064,1,0.900539,-0.00453911,model
1,33065,33084,1,0.807535,0.00367272,model
1,33085,33104,1,0.677654,-0.00095163,model
1,33105,33124,1,0.813491,-0.00237274,model
1,33129,33148,1,0.622741,0.00066967,model
1,33149,33168,1,0.890938,0.00242052,model
1,33169,33188,-1,0.278991,0.01492681,model
1,33189,33208,1,0.661213,-0.00173339,model
1,33209,33228,1,0.637507,0.00079235,model
1,33231,33250,1,0.64203,-0.00057015,model
1,33251,33270,1,0.622566,0.00137946,model
1,33272,33291,1,0.71156,-0.00077274,model
1,33292,33311,1,0.758516,-0.00079941,model
1,33312,33331,1,0.704373,-0.0014007,model
1,33332,33351,1,0.628017,-0.00074114,model
1,33352,33371,1,0.80681,0.00308328,model
1,33381,33400,-1,0.272781,-0.00062719,model
1,33404,33423,1,0.685349,-0.00106412,model
1,33424,33443,-1,0.216635,0.00101917,model
1,33444,33463,-1,0.31467,0.00088188,model
1,33464,33483,-1,0.065588,0.00171424,model
1,33485,33504,-1,0.329504,0.00074499,model
1,33505,33524,-1,0.212734,-0.00053103,model
1,33525,33544,1,0.638837,-0.00071046,model
1,33545,33564,-1,0.185396,-0.00253397,model
1,33565,33584,-1,0.097169,-0.00109969,model
1,33585,33604,-1,0.063664,0.00061289,model
1,33605,33624,-1,0.143631,-0.00783515,model
1,33625,33644,-1,0.056969,-0.00497379,model
1,33645,33664,-1,0.04005,0.00060629,model
1,33665,33684,-1,0.184848,0.00118834,model
1,33685,33704,-1,0.099219,0.00051961,model
1,33705,33724,-1,0.073204,0.00070009,model
1,33725,33744,-1,0.128583,0.00141918,model
1,33758,33777,1,0.75272,0.00059486,model
1,33779,33798,-1,0.330347,0.00057393,model
1,33799,33818,-1,0.207369,-0.00971002,model
1,33819,33838,-1,0.086318,-0.00322319,model
1,33839,33858,-1,0.181599,0.00319362,model
1,33859,33878,1,0.883138,0.00088504,model
1,33883,33902,-1,0.330983,0.00066738,model
1,33903,33922,-1,0.260038,-0.0055392,model
1,33923,33942,-1,0.096134,-0.00126791,model
1,33943,33962,-1,0.039909,-0.0019555,model
1,33963,33982,-1,0.02823,0.00146894,model
1,33983,34002,-1,0.283522,-0.00128477,model
1,34005,34024,-1,0.368381,-0.00158781,model
1,34025,34044,-1,0.102805,0.00052533,model
1,34045,34064,-1,0.10326,-0.0013438,model
1,34065,34084,-1,0.188706,0.00181741,model
1,34085,34104,-1,0.079725,0.00593061,model
1,34105,34124,-1,0.265439,-0.00071772,model
1,34125,34144,-1,0.337499,0.00085368,model
1,34148,34167,-1,0.358809,-0.00086915,model
1,34168,34187,-1,0.084006,0.00051504,model
1,34191,34210,-1,0.310861,-0.00155521,model
1,34211,34230,-1,0.112481,0.00344142,model
1,34231,34250,1,0.764675,-0.00168555,model
1,34251,34270,1,0.63438,-0.00469288,model
1,34271,34290,1,0.640142,0.00249309,model
1,34292,34311,1,0.781202,0.00054683,model
1,34312,34331,1,0.664669,-0.00064161,model
1,34346,34365,1,0.624883,0.00053956,model
1,34366,34385,-1,0.171079,-0.00167282,model
1,34386,34405,-1,0.052233,0.00194647,model
1,34406,34425,-1,0.187197,-0.00294362,model
1,34426,34445,-1,0.122364,-0.00383038,model
1,34446,34465,-1,0.098988,0.00138804,model
1,34466,34485,-1,0.034161,0.00127749,model
1,34486,34505,-1,0.112822,0.00069422,model
1,34506,34525,-1,0.126412,-0.00136987,model
1,34526,34545,-1,0.297321,-0.00309051,model
1,34546,34565,-1,0.098226,0.00107535,model
1,34566,34585,-1,0.128111,-0.00156064,model
1,34586,34605,-1,0.053206,0.00132851,model
1,34606,34625,-1,0.13468,-0.00100045,model
1,34626,34645,-1,0.092496,-0.00991668,model
1,34646,34665,-1,0.101064,-0.00569371,model
1,34666,34685,-1,0.04103,0.00085266,model
1,34686,34705,-1,0.021686,0.00239494,model
1,34706,34725,-1,0.038475,0.00287086,model
1,34727,34746,1,0.696088,0.00113484,model
1,34747,34766,-1,0.326967,0.00338599,model
1,34767,34786,1,0.733796,0.00075029,model
1,34792,34811,-1,0.372863,0.00330009,model
1,34812,34831,1,0.770547,0.00251467,model
1,34832,34851,-1,0.255972,-0.0022866,model
1,34852,34871,-1,0.169298,0.00134937,model
1,34872,34891,-1,0.282736,-0.00147827,model
1,34892,34911,-1,0.362403,-0.00094595,model
1,34921,34940,1,0.72302,0.00066374,model
1,34941,34960,1,0.899211,0.00075879,model
1,34967,34986,1,0.735469,0.00051693,model
1,34988,35007,1,0.678054,-0.00526715,model
1,35008,35027,1,0.915678,0.00077724,model
1,35028,35047,1,0.712625,0.00248728,model
1,35048,35067,1,0.843512,-0.00096989,model
1,35068,35087,1,0.785253,-0.00088498,model
1,35088,35107,1,0.731,0.00089452,model
1,35108,35127,-1,0.352685,0.00176329,model
1,35129,35148,1,0.679724,-0.00176671,model
1,35149,35168,1,0.834506,-0.00071695,model
1,35169,35188,1,0.818417,0.00193813,model
1,35189,35208,1,0.623671,0.00382973,model
1,35234,35253,-1,0.333768,0.00315897,model
1,35255,35274,1,0.638172,-0.00132506,model
1,35275,35294,1,0.647977,-0.00184241,model
1,35302,35321,1,0.627689,-0.00075557,model
1,35344,35363,-1,0.352684,0.00213289,model
1,35371,35390,-1,0.355442,0.0022686,model
1,35392,35411,1,0.655745,-0.00451186,model
1,35412,35431,1,0.723387,-0.00326636,model
1,35438,35457,-1,0.373064,0.00079901,model
1,35459,35478,1,0.620174,-0.00107144,model
1,35479,35498,1,0.859505,0.00064563,model
1,35499,35518,-1,0.314979,0.00059135,model
1,35520,35539,1,0.766144,-0.00124547,model
1,35545,35564,1,0.647915,0.00140883,model
1,35566,35585,1,0.620963,0.00236483,model
1,35586,35605,1,0.670414,-0.00114196,model
1,35621,35640,1,0.622731,-0.00081271,model
1,35652,35671,1,0.679475,-0.00120227,model
1,35680,35699,1,0.720185,-0.00050456,model
1,35704,35723,1,0.646896,-0.00176968,model
1,35728,35747,1,0.650026,0.02471574,model
1,35748,35767,-1,0.312838,-0.0046464,model
1,35768,35787,1,0.688094,0.00090544,model
1,35788,35807,-1,0.366425,0.00240606,model
1,35808,35827,-1,0.239167,-0.00074671,model
1,35828,35847,-1,0.114126,-0.00061131,model
1,35848,35867,-1,0.084413,0.00122771,model
1,35869,35888,-1,0.349949,-0.0021223,model
1,35889,35908,-1,0.034303,0.00061626,model
1,35909,35928,-1,0.073101,0.00183695,model
1,35929,35948,-1,0.1924,-0.00253373,model
1,35949,35968,-1,0.150489,-0.0026647,model
1,35969,35988,-1,0.318703,0.00195462,model
1,35989,36008,-1,0.369563,-0.00327481,model
1,36010,36029,-1,0.309672,0.00195717,model
1,36031,36050,1,0.638292,0.0018496,model
1,36054,36073,-1,0.282809,-0.00111954,model
1,36074,36093,-1,0.100815,0.00137072,model
1,36094,36113,-1,0.288099,-0.00083052,model
1,36114,36133,-1,0.188517,-0.00568758,model
1,36134,36153,-1,0.334347,-0.00429416,model
1,36154,36173,-1,0.121298,0.00196949,model
1,36174,36193,-1,0.246865,-0.00111165,model
1,36194,36213,-1,0.327268,-0.0008525,model
1,36214,36233,-1,0.334194,-0.00244996,model
1,36234,36253,-1,0.1435,0.00140086,model
1,36254,36273,-1,0.233589,0.00132514,model
1,36278,36297,-1,0.378424,-0.00290033,model
1,36298,36317,-1,0.250025,0.00754102,model
1,36318,36337,1,0.753224,0.00256322,model
1,36338,36357,-1,0.311607,-0.00184482,model
1,36358,36377,-1,0.201693,0.00339723,model
1,36380,36399,-1,0.318907,0.00099078,model
1,36400,36419,-1,0.36028,0.00076811,model
1,36423,36442,1,0.672423,-0.00216562,model
1,36448,36467,-1,0.346548,-0.00127378,model
1,36468,36487,-1,0.285844,-0.00117065,model
1,36488,36507,-1,0.24477,0.00441884,model
1,36508,36527,-1,0.277028,-0.00328625,model
1,36528,36547,-1,0.239611,-0.00072708,model
1,36548,36567,-1,0.242009,0.00346899,model
1,36571,36590,1,0.799485,0.00054304,model
1,36591,36610,1,0.684499,0.00220054,model
1,36611,36630,1,0.678862,0.00145589,model
1,36640,36659,1,0.698664,0.00244857,model
1,36660,36679,-1,0.255807,-0.00181876,model
1,36680,36699,-1,0.098194,-0.00174648,model
1,36700,36719,-1,0.060845,-0.00169931,model
1,36720,36739,-1,0.099945,0.00118312,model
1,36740,36759,-1,0.244269,-0.00445275,model
1,36760,36779,-1,0.144834,0.00075802,model
1,36784,36803,-1,0.320557,-0.00052465,model
1,36804,36823,-1,0.359755,-0.00138276,model
1,36824,36843,-1,0.116278,0.000673,model
1,36844,36863,-1,0.261981,-0.00650257,model
1,36864,36883,-1,0.047546,0.00113627,model
1,36884,36903,-1,0.079945,-0.00098276,model
1,36904,36923,-1,0.175783,0.00143782,model
1,36924,36943,-1,0.187719,0.00312093,model
1,36944,36963,-1,0.357792,-0.00063984,model
1,36964,36983,-1,0.180515,0.00150923,model
1,36984,37003,1,0.672444,0.00149771,model
1,37020,37039,1,0.638278,-0.003669,model
1,37040,37059,1,0.878157,-0.00360498,model
1,37060,37079,1,0.831816,0.00097415,model
1,37080,37099,1,0.655445,0.00234788,model
1,37110,37129,1,0.639554,-0.00076997,model
1,37130,37149,1,0.840094,0.0014509,model
1,37153,37172,1,0.624353,0.00764062,model
1,37173,37192,-1,0.318571,-0.00124218,model
1,37193,37212,-1,0.350545,-0.00166296,model
1,37213,37232,-1,0.276149,-0.0008604,model
1,37233,37252,-1,0.320142,-0.00377835,model
1,37253,37272,-1,0.232044,0.0016904,model
1,37273,37292,-1,0.27383,-0.00064612,model
1,37293,37312,-1,0.288747,-0.00157547,model
1,37313,37332,-1,0.202531,0.00425854,model
1,37335,37354,1,0.719362,0.00100818,model
1,37355,37374,1,0.717381,0.00773471,model
1,37375,37394,-1,0.338958,-0.00071172,model
1,37395,37414,-1,0.341396,-0.00237552,model
1,37415,37434,-1,0.252033,-0.00689843,model
1,37435,37454,-1,0.045425,0.00454108,model
1,37455,37474,1,0.669751,0.00186717,model
1,37476,37495,-1,0.295265,0.00198966,model
1,37500,37503,-1,0.324972,-0.00096775,model
2,37529,37548,-1,0.379231,0.00201161,model
2,37576,37595,1,0.633939,0.00756886,model
2,37599,37618,-1,0.375172,-0.00240955,model
2,37619,37638,-1,0.217565,0.00360272,model
2,37651,37670,1,0.624343,-0.00223448,model
2,37671,37690,1,0.665875,-0.00079085,model
2,37693,37712,-1,0.373936,0.00282125,model
2,37715,37734,1,0.718212,-0.00218698,model
2,37735,37754,1,0.620749,-0.00060311,model
2,37777,37796,-1,0.366591,0.00122783,model
2,37798,37817,-1,0.350076,0.00053076,model
2,37818,37837,-1,0.361558,0.00181325,model
2,37838,37857,-1,0.290226,0.00153034,model
2,37867,37886,1,0.628129,-0.00168547,model
2,37889,37908,1,0.632082,-0.00242635,model
2,37909,37928,1,0.816568,0.00057398,model
2,37929,37948,-1,0.346861,-0.00101467,model
2,37963,37982,1,0.642416,0.00181179,model
2,37986,38005,-1,0.372038,0.00392661,model
2,38006,38025,1,0.635664,0.00077683,model
2,38027,38046,1,0.686232,-0.00166521,model
2,38049,38068,1,0.672797,-0.00122704,model
2,38077,38096,1,0.629908,-0.00147969,model
2,38104,38123,-1,0.364861,-0.00411689,model
2,38124,38143,-1,0.313447,0.00111659,model
2,38144,38163,-1,0.322866,-0.00095467,model
2,38164,38183,-1,0.362511,0.00209407,model
2,38189,38208,-1,0.327826,-0.00129593,model
2,38220,38239,-1,0.32756,0.00150797,model
2,38241,38260,-1,0.371918,-0.00058071,model
2,38261,38280,-1,0.292164,-0.0007401,model
2,38297,38316,-1,0.346183,0.00088889,model
2,38327,38346,1,0.633375,0.00193471,model
2,38347,38366,-1,0.310148,0.00987717,model
2,38367,38386,1,0.77415,-0.00090895,model
2,38387,38406,1,0.703516,0.00106987,model
2,38410,38429,-1,0.067788,0.00079846,model
2,38431,38450,-1,0.235362,0.00072581,model
2,38451,38470,-1,0.259892,-0.00161699,model
2,38471,38490,-1,0.319924,-0.00079895,model
2,38506,38525,1,0.631637,0.0068942,model
2,38526,38545,-1,0.281984,0.00219322,model
2,38546,38565,-1,0.322118,0.00148704,model
2,38566,38585,1,0.728173,0.0006359,model
2,38586,38605,-1,0.266254,0.00084566,model
2,38606,38625,1,0.707396,0.00294445,model
2,38628,38647,1,0.695398,0.00078243,model
2,38648,38667,-1,0.242655,-0.00254572,model
2,38668,38687,-1,0.361184,0.00210612,model
2,38705,38724,-1,0.367991,0.00824829,model
2,38725,38744,1,0.828118,-0.00427659,model
2,38745,38764,1,0.706697,0.00058716,model
2,38765,38784,1,0.731203,0.00217587,model
2,38790,38809,1,0.719623,0.00134002,model
2,38810,38829,1,0.625915,0.00055367,model
2,38830,38849,-1,0.244535,0.00232309,model
2,38850,38869,-1,0.354227,-0.00193468,model
2,38870,38889,-1,0.290431,-0.0019438,model
2,38912,38931,-1,0.338531,0.00214821,model
2,38933,38952,-1,0.267335,0.00127017,model
2,38957,38976,1,0.629163,0.00096304,model
2,38979,38998,1,0.634412,0.00112251,model
2,38999,39018,-1,0.250866,-0.00062825,model
2,39025,39044,1,0.627436,0.00119277,model
2,39057,39076,-1,0.316839,0.00051788,model
2,39077,39096,-1,0.299597,0.00057505,model
2,39102,39121,1,0.706694,0.00175962,model
2,39122,39141,1,0.670615,0.00256717,model
2,39142,39161,-1,0.094634,-0.00060103,model
2,39162,39181,-1,0.105546,-0.00061747,model
2,39182,39201,-1,0.268628,-0.00247198,model
2,39202,39221,-1,0.19377,-0.00485712,model
2,39222,39241,-1,0.224771,0.00093264,model
2,39242,39261,-1,0.307126,0.01256161,model
2,39262,39281,1,0.686952,-0.00705487,model
2,39282,39301,1,0.906288,0.00169342,model
2,39302,39321,1,0.791958,0.00260713,model
2,39322,39341,-1,0.247083,0.0013476,model
2,39342,39361,1,0.701876,0.00114077,model
2,39362,39381,-1,0.335235,0.00252175,model
2,39396,39415,-1,0.37812,0.00164419,model
2,39422,39441,1,0.631735,-0.00211698,model
2,39442,39461,1,0.802267,-0.00236737,model
2,39462,39481,1,0.813324,-0.00365004,model
2,39482,39501,1,0.891057,-0.00246512,model
2,39502,39521,1,0.870022,-0.00151678,model
2,39522,39541,1,0.855268,0.00156883,model
2,39542,39561,1,0.775577,0.00130113,model
2,39562,39581,1,0.71917,0.00073354,model
2,39591,39610,-1,0.347476,0.00055678,model
2,39616,39635,-1,0.369259,0.00609088,model
2,39636,39655,1,0.841799,0.00127351,model
2,39656,39675,1,0.782452,0.0014109,model
2,39678,39697,1,0.789999,-0.0005777,model
2,39698,39717,1,0.659967,-0.00298327,model
2,39722,39741,1,0.843158,0.00144093,model
2,39744,39763,1,0.634047,0.00149313,model
2,39765,39784,-1,0.341421,0.00199447,model
2,39795,39814,1,0.648717,0.00072008,model
2,39815,39834,1,0.717456,-0.00346707,model
2,39835,39854,1,0.883052,0.00127189,model
2,39855,39874,1,0.709083,0.00071748,model
2,39875,39894,1,0.734891,-0.00134929,model
2,39895,39914,1,0.759957,0.00078848,model
2,39915,39934,-1,0.328569,-0.00072969,model
2,39939,39958,-1,0.379416,-0.00151867,model
2,39959,39978,-1,0.337722,0.00190726,model
2,39979,39998,-1,0.366466,0.00198676,model
2,40004,40023,1,0.666846,0.001206,model
2,40033,40052,1,0.62087,-0.00444179,model
2,40053,40072,1,0.80936,-0.00261711,model
2,40073,40092,1,0.851608,-0.00408422,model
2,40093,40112,1,0.801565,0.00288416,model
2,40115,40134,1,0.679473,0.00339558,model
2,40135,40154,-1,0.285142,-0.00101068,model
2,40155,40174,1,0.62828,-0.00116866,model
2,40197,40216,1,0.657995,-0.0006633,model
2,40223,40242,1,0.629068,0.00146448,model
2,40251,40270,1,0.672298,-0.00242087,model
2,40271,40290,1,0.821621,-0.00456779,model
2,40291,40310,1,0.844562,0.0013,model
2,40311,40330,1,0.801089,0.00059541,model
2,40331,40350,1,0.793666,0.0009021,model
2,40360,40379,1,0.629101,-0.00146734,model
2,40393,40412,1,0.629714,0.00091113,model
2,40415,40434,1,0.655828,0.00078721,model
2,40435,40454,-1,0.304979,0.00115371,model
2,40459,40478,1,0.675245,0.00104813,model
2,40479,40498,1,0.706255,-0.00140495,model
2,40499,40518,1,0.838491,-0.00102737,model
2,40519,40538,1,0.852022,0.00181812,model
2,40549,40568,-1,0.355765,-0.00065524,model
2,40571,40590,-1,0.351746,-0.00107892,model
2,40591,40610,-1,0.200417,0.00060774,model
2,40611,40630,-1,0.237417,-0.00069824,model
2,40631,40650,-1,0.26789,0.01872388,model
2,40652,40671,-1,0.369477,0.00110473,model
2,40676,40695,1,0.706612,0.00067814,model
2,40696,40715,1,0.886457,0.00192808,model
2,40717,40736,1,0.656685,0.00327468,model
2,40737,40756,1,0.687568,0.00062416,model
2,40758,40777,-1,0.366258,-0.00121641,model
2,40778,40797,-1,0.352519,0.00158616,model
2,40798,40817,1,0.745744,-0.00398835,model
2,40818,40837,1,0.890116,-0.00050077,model
2,40838,40857,1,0.882061,0.00134614,model
2,40858,40877,1,0.717554,0.0005621,model
2,40878,40897,1,0.625097,0.00088268,model
2,40899,40918,-1,0.349422,0.00075025,model
2,40929,40948,1,0.706192,-0.00118899,model
2,40949,40968,1,0.744968,-0.00448282,model
2,40969,40988,1,0.875089,0.00078532,model
2,40989,41008,1,0.798052,0.00170225,model
2,41009,41028,1,0.741209,-0.00148776,model
2,41029,41048,1,0.857716,0.00156163,model
2,41049,41068,1,0.673478,-0.0011025,model
2,41070,41089,1,0.646779,0.00106375,model
2,41090,41109,1,0.715233,-0.00149714,model
2,41127,41146,1,0.653,0.00116563,model
2,41147,41166,1,0.810965,-0.00098035,model
2,41167,41186,1,0.850615,-0.00239418,model
2,41187,41206,1,0.891613,-0.00077343,model
2,41207,41226,1,0.878891,0.00181434,model
2,41227,41246,1,0.677784,0.00138903,model
2,41250,41269,-1,0.338913,0.00084543,model
2,41270,41289,-1,0.29752,0.0006435,model
2,41290,41309,-1,0.340506,0.00252866,model
2,41310,41329,1,0.622771,0.0037521,model
2,41330,41349,1,0.684396,-0.00175296,model
2,41350,41369,1,0.848725,0.00372911,model
2,41373,41392,1,0.63697,0.00221964,model
2,41394,41413,1,0.641927,-0.00131256,model
2,41414,41433,1,0.823117,0.00134905,model
2,41434,41453,1,0.731984,-0.001575,model
2,41454,41473,-1,0.344261,0.00054091,model
2,41474,41493,1,0.701837,0.00292828,model
2,41503,41522,1,0.637836,-0.00495368,model
2,41523,41542,1,0.844327,0.00072965,model
2,41543,41562,1,0.83243,-0.00067925,model
2,41563,41582,1,0.883489,0.00143063,model
2,41585,41604,1,0.673989,0.0016973,model
2,41605,41624,1,0.675034,0.00097748,model
2,41631,41650,-1,0.363808,-0.0025176,model
2,41651,41670,-1,0.377202,0.00346786,model
2,41671,41690,1,0.703494,0.00058048,model
2,41691,41710,1,0.812481,-0.00388191,model
2,41711,41730,1,0.864232,-0.00185314,model
2,41731,41750,1,0.864297,-0.00162597,model
2,41751,41770,1,0.872866,-0.00092296,model
2,41771,41790,1,0.931398,0.00102505,model
2,41792,41811,1,0.691037,-0.0014688,model
2,41812,41831,1,0.735389,-0.00378722,model
2,41832,41851,1,0.926596,0.00082326,model
2,41852,41871,1,0.863842,0.00173422,model
2,41872,41891,1,0.908426,-0.00111738,model
2,41892,41911,1,0.858312,0.00227882,model
2,41912,41931,1,0.896075,-0.00313694,model
2,41932,41951,1,0.947702,-0.00658515,model
2,41952,41971,1,0.951584,0.0019546,model
2,41972,41991,1,0.684359,-0.00219407,model
2,41992,42011,1,0.825076,-0.00153626,model
2,42012,42031,1,0.840915,-0.00138124,model
2,42032,42051,1,0.930667,0.00099171,model
2,42052,42071,1,0.905741,0.00280498,model
2,42072,42091,1,0.884181,0.00091573,model
2,42092,42111,1,0.813705,-0.00186273,model
2,42112,42131,1,0.864244,-0.00101099,model
2,42132,42151,1,0.849999,-0.00072997,model
2,42152,42171,1,0.927214,0.00226112,model
2,42172,42191,1,0.798538,-0.00054036,model
2,42192,42211,1,0.853943,0.00239259,model
2,42212,42231,1,0.698697,0.00397884,model
2,42232,42251,-1,0.229397,0.00178905,model
2,42252,42271,-1,0.245613,-0.00094556,model
2,42274,42293,1,0.659035,-0.00100899,model
2,42294,42313,1,0.720889,-0.00126182,model
2,42314,42333,1,0.730236,-0.00281764,model
2,42334,42353,1,0.843082,0.01148723,model
2,42354,42373,-1,0.237571,-0.00057663,model
2,42374,42393,-1,0.255379,0.00341131,model
2,42396,42415,-1,0.288866,-0.00140181,model
2,42423,42442,-1,0.340884,-0.00154687,model
2,42450,42469,1,0.642723,0.00188269,model
2,42470,42489,-1,0.251691,0.00218015,model
2,42496,42515,1,0.626281,0.00274675,model
2,42517,42536,1,0.642787,0.00081044,model
2,42537,42556,1,0.651921,-0.004264,model
2,42557,42576,1,0.867015,-0.00313671,model
2,42577,42596,1,0.941628,-0.00079324,model
2,42597,42616,1,0.825566,0.00090888,model
2,42617,42636,1,0.744263,-0.00284726,model
2,42637,42656,1,0.78152,-0.00532339,model
2,42657,42676,1,0.918567,-0.00149275,model
2,42677,42696,1,0.796785,0.00213818,model
2,42697,42716,-1,0.336679,0.00209032,model
2,42717,42736,1,0.811651,0.00184408,model
2,42737,42756,1,0.773581,-0.00242273,model
2,42757,42776,1,0.703675,-0.00210439,model
2,42777,42796,1,0.865455,-0.0015868,model
2,42797,42816,1,0.952477,0.00139855,model
2,42819,42838,1,0.689983,0.00088015,model
2,42845,42864,1,0.789832,0.00127384,model
2,42865,42884,1,0.649053,0.00070967,model
2,42885,42904,-1,0.205955,-0.00068834,model
2,42905,42924,-1,0.358779,-0.00093385,model
2,42925,42944,1,0.729361,0.00233143,model
2,42945,42964,1,0.697786,-0.00331174,model
2,42965,42984,1,0.767514,0.0009568,model
2,42985,43004,1,0.82632,0.00051268,model
2,43013,43032,1,0.630907,0.0018604,model
2,43033,43052,-1,0.345117,-0.00119557,model
2,43053,43072,1,0.737472,0.00059786,model
2,43073,43092,-1,0.274092,0.00244071,model
2,43093,43112,-1,0.326536,0.00308585,model
2,43114,43133,1,0.644382,-0.00266865,model
2,43134,43153,1,0.885298,-0.00056497,model
2,43154,43173,1,0.822576,0.00174581,model
2,43174,43193,1,0.83624,-0.00053702,model
2,43194,43213,1,0.824481,0.00060679,model
2,43221,43240,-1,0.338749,-0.00180442,model
2,43241,43260,-1,0.199097,0.00119638,model
2,43261,43280,1,0.788788,-0.0009499,model
2,43300,43319,-1,0.355828,-0.00052703,model
2,43326,43345,1,0.824398,0.00051938,model
2,43347,43366,-1,0.318688,-0.00050453,model
2,43378,43397,1,0.635495,-0.00197415,model
2,43398,43417,1,0.769892,-0.00053774,model
2,43418,43437,1,0.743619,-0.00144908,model
2,43438,43457,1,0.861944,0.00068725,model
2,43458,43477,1,0.791487,-0.00576657,model
2,43478,43497,1,0.896203,-0.00087295,model
2,43498,43517,1,0.804561,-0.00083242,model
2,43518,43537,1,0.971537,-0.00280774,model
2,43538,43557,1,0.928131,0.00181038,model
2,43558,43577,1,0.887109,-0.00175642,model
2,43595,43614,1,0.634632,-0.00070406,model
2,43615,43634,1,0.681886,0.00196526,model
2,43636,43655,1,0.625739,0.00342383,model
2,43680,43699,-1,0.283107,-0.00081033,model
2,43700,43719,1,0.746077,-0.00074079,model
2,43720,43739,1,0.929886,0.00910193,model
2,43741,43760,1,0.699451,-0.00144175,model
2,43761,43780,1,0.876332,0.00052119,model
2,43782,43801,1,0.625003,-0.00134104,model
2,43802,43821,1,0.767953,-0.00084927,model
2,43822,43841,1,0.807276,-0.00206993,model
2,43842,43861,1,0.884706,-0.00382333,model
2,43862,43881,1,0.797905,-0.00232353,model
2,43882,43901,1,0.848386,-0.00153209,model
2,43902,43921,1,0.8335,0.00341278,model
2,43922,43941,1,0.764196,0.00065461,model
2,43942,43961,1,0.671437,-0.00060364,model
2,43963,43982,1,0.678375,-0.00073934,model
2,43983,44002,1,0.694531,-0.00077119,model
